timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705591489077.0,-0.5112194,0.3306603,-0.2382397
1705591489091.0,-0.5112194,0.3306603,-0.2382397
1705591489106.0,-0.5142205,0.330129,-0.2399367
1705591489118.0,-0.5150608,0.3295909,-0.2400179
1705591489132.0,-0.5154634,0.3296513,-0.240386
1705591489146.0,-0.5152728,0.3284675,-0.2395825
1705591489160.0,-0.5140111,0.327995,-0.2388408
1705591489174.0,-0.5139166,0.3275409,-0.2385822
1705591489188.0,-0.5139166,0.3275409,-0.2385822
1705591489202.0,-0.5139166,0.3275409,-0.2385822
1705591489216.0,-0.5138818,0.3260411,-0.2374849
1705591489230.0,-0.5138995,0.3256655,-0.2371894
1705591489244.0,-0.5138995,0.3256655,-0.2371894
1705591489258.0,-0.514124,0.3238604,-0.2356283
1705591489271.0,-0.5143127,0.3227711,-0.2347847
1705591489285.0,-0.5143127,0.3227711,-0.2347847
1705591489299.0,-0.5143127,0.3227711,-0.2347847
1705591489313.0,-0.5144784,0.3204181,-0.2336045
1705591489328.0,-0.5144784,0.3204181,-0.2336045
1705591489341.0,-0.5144784,0.3204181,-0.2336045
1705591489356.0,-0.5144784,0.3202468,-0.2335484
1705591489369.0,-0.5144784,0.3202468,-0.2335484
1705591489384.0,-0.5149693,0.3167759,-0.2325424
1705591489398.0,-0.5150489,0.3162788,-0.2323842
1705591489411.0,-0.5152317,0.3149648,-0.2319939
1705591489424.0,-0.5152596,0.3146445,-0.231909
1705591489439.0,-0.5152596,0.3146445,-0.231909
1705591489452.0,-0.5151365,0.3136333,-0.2321819
1705591489466.0,-0.5151365,0.3136333,-0.2321819
1705591489481.0,-0.5150635,0.3135276,-0.2324518
1705591489495.0,-0.5150591,0.3134444,-0.2325425
1705591489509.0,-0.5149818,0.3131764,-0.2329475
1705591489523.0,-0.5149818,0.3131764,-0.2329475
1705591489537.0,-0.5146794,0.3130252,-0.2334659
1705591489551.0,-0.5145228,0.3129159,-0.2336859
1705591489565.0,-0.5145228,0.3129159,-0.2336859
1705591489578.0,-0.5145228,0.3129159,-0.2336859
1705591489591.0,-0.514176,0.3125644,-0.23423
1705591489605.0,-0.5138626,0.3124232,-0.2347437
1705591489620.0,-0.5138128,0.3124273,-0.2348315
1705591489634.0,-0.513546,0.3124558,-0.2352773
1705591489648.0,-0.5133316,0.3124714,-0.2355497
1705591489662.0,-0.5130377,0.3125035,-0.2359169
1705591489676.0,-0.5130377,0.3125035,-0.2359169
1705591489690.0,-0.51295,0.312516,-0.2360391
1705591489704.0,-0.5125712,0.312524,-0.236564
1705591489718.0,-0.5125712,0.312524,-0.236564
1705591489731.0,-0.5125712,0.312524,-0.236564
1705591489745.0,-0.5115141,0.3125382,-0.237698
1705591489759.0,-0.5115141,0.3125382,-0.237698
1705591489773.0,-0.5108801,0.3125555,-0.2385245
1705591489787.0,-0.5108801,0.3125555,-0.2385245
1705591489801.0,-0.5108801,0.3125555,-0.2385245
1705591489815.0,-0.5101519,0.3120294,-0.2393942
1705591489829.0,-0.510058,0.3119138,-0.2394639
1705591489843.0,-0.5095143,0.3111826,-0.2398067
1705591489857.0,-0.509402,0.3110269,-0.2398828
1705591489871.0,-0.5090563,0.3105678,-0.2400873
1705591489884.0,-0.5089188,0.3103989,-0.2401556
1705591489898.0,-0.5082552,0.3096659,-0.2403958
1705591489912.0,-0.5082552,0.3096659,-0.2403958
1705591489926.0,-0.5082552,0.3096659,-0.2403958
1705591489940.0,-0.507786,0.3090844,-0.2405913
1705591489954.0,-0.5071358,0.3079634,-0.2412382
1705591489968.0,-0.5065771,0.3070114,-0.2419426
1705591489982.0,-0.5065771,0.3070114,-0.2419426
1705591489996.0,-0.5065771,0.3070114,-0.2419426
1705591490010.0,-0.5058958,0.3058739,-0.2430019
1705591490024.0,-0.5058958,0.3058739,-0.2430019
1705591490037.0,-0.5048266,0.3031436,-0.2453013
1705591490051.0,-0.5032502,0.2951175,-0.2498584
1705591490065.0,-0.5028062,0.2926627,-0.2511636
1705591490079.0,-0.5024284,0.2910565,-0.2521285
1705591490093.0,-0.5015097,0.2820853,-0.2559448
1705591490108.0,-0.5008096,0.273909,-0.2590877
1705591490122.0,-0.5003208,0.2704729,-0.2607073
1705591490136.0,-0.5004087,0.2480822,-0.2661175
1705591490149.0,-0.5014505,0.2309546,-0.2693674
1705591490164.0,-0.5017479,0.2201244,-0.2719358
1705591490178.0,-0.5022119,0.208597,-0.2745584
1705591490190.0,-0.5050744,0.1861887,-0.2779527
1705591490204.0,-0.5072154,0.1653135,-0.2803245
1705591490218.0,-0.5079708,0.1524458,-0.2828717
1705591490232.0,-0.5076582,0.1292602,-0.2824286
1705591490247.0,-0.508213,0.1147065,-0.2844609
1705591490261.0,-0.5087717,0.1000526,-0.2865072
1705591490275.0,-0.5085109,0.07312482,-0.2810774
1705591490289.0,-0.5096462,0.05620597,-0.2810549
1705591490303.0,-0.5102372,0.03966233,-0.2818222
1705591490317.0,-0.5133244,0.02954803,-0.2830503
1705591490331.0,-0.5151836,0.01747938,-0.2845849
