timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705591499060.0,-0.5148122,0.334183,-0.232953
1705591499074.0,-0.5153478,0.3350438,-0.2333596
1705591499087.0,-0.5171853,0.3332486,-0.2353072
1705591499101.0,-0.516741,0.3289272,-0.2366129
1705591499116.0,-0.5172687,0.3287417,-0.2373248
1705591499129.0,-0.5144884,0.3245152,-0.2385667
1705591499144.0,-0.5108675,0.3198194,-0.2401921
1705591499158.0,-0.5093965,0.3174559,-0.2412776
1705591499172.0,-0.5084311,0.3163688,-0.2415025
1705591499186.0,-0.5043325,0.3108576,-0.2431876
1705591499200.0,-0.4939405,0.2986522,-0.2456446
1705591499214.0,-0.4914702,0.295267,-0.246758
1705591499226.0,-0.4818916,0.2854237,-0.2475915
1705591499241.0,-0.4729317,0.2762801,-0.2483442
1705591499255.0,-0.4686055,0.2712464,-0.2493676
1705591499269.0,-0.4599927,0.2627513,-0.2501539
1705591499283.0,-0.4406941,0.2461267,-0.2507644
1705591499297.0,-0.4336602,0.2390125,-0.2517105
1705591499310.0,-0.4218739,0.2279515,-0.2535669
1705591499325.0,-0.4130335,0.2194329,-0.2548191
1705591499339.0,-0.4023978,0.2096794,-0.2565667
1705591499353.0,-0.3930457,0.2009111,-0.258131
1705591499367.0,-0.381075,0.1907112,-0.2611652
1705591499380.0,-0.3709388,0.1814512,-0.2639658
1705591499394.0,-0.3615703,0.172704,-0.2657609
1705591499408.0,-0.3521222,0.1638804,-0.2679232
1705591499422.0,-0.3435457,0.1553075,-0.2714122
1705591499436.0,-0.3355821,0.1475377,-0.2741756
1705591499450.0,-0.3269544,0.1393472,-0.2765634
1705591499464.0,-0.3208372,0.1329182,-0.2795147
1705591499478.0,-0.3150567,0.1266617,-0.2823474
1705591499492.0,-0.3070439,0.1188584,-0.2848043
1705591499506.0,-0.303949,0.1149662,-0.2877159
1705591499520.0,-0.300924,0.1117358,-0.2902742
1705591499533.0,-0.2952983,0.1062153,-0.2928128
1705591499547.0,-0.2889509,0.09992889,-0.2953547
1705591499561.0,-0.2886482,0.1004713,-0.2976248
1705591499575.0,-0.2878515,0.100542,-0.2996145
1705591499589.0,-0.2831375,0.09614551,-0.3020211
1705591499603.0,-0.2784464,0.09177034,-0.304416
1705591499618.0,-0.2784702,0.09210782,-0.3058061
1705591499631.0,-0.2787155,0.09137677,-0.3066536
1705591499645.0,-0.2753254,0.08809359,-0.3086816
1705591499660.0,-0.2783673,0.088105,-0.3079485
1705591499674.0,-0.2777405,0.08632338,-0.3087245
1705591499686.0,-0.2755465,0.08367424,-0.3102182
1705591499701.0,-0.2733428,0.08101355,-0.3117185
1705591499714.0,-0.2744677,0.080538,-0.3115345
1705591499729.0,-0.2812123,0.08464921,-0.3077936
1705591499743.0,-0.2818227,0.08434992,-0.3074359
1705591499757.0,-0.2816435,0.08387678,-0.307596
1705591499771.0,-0.2816435,0.08387678,-0.307596
1705591499786.0,-0.2830148,0.08557893,-0.3064865
1705591499799.0,-0.283588,0.08636273,-0.3060055
1705591499813.0,-0.283588,0.08636273,-0.3060055
1705591499827.0,-0.2843615,0.08625988,-0.3054051
1705591499841.0,-0.2849949,0.08592311,-0.3048207
1705591499856.0,-0.2849949,0.08592311,-0.3048207
1705591499869.0,-0.285206,0.08569564,-0.3043225
1705591499883.0,-0.2851746,0.08540955,-0.3037845
1705591499897.0,-0.285183,0.085311,-0.303588
1705591499910.0,-0.285211,0.08478761,-0.3026239
1705591499924.0,-0.2851883,0.08462949,-0.302388
1705591499938.0,-0.2846547,0.0838862,-0.3014126
