timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705850627147.0,0.0980126,-0.06000118,0.2385275
1705850627161.0,0.09795558,-0.05963991,0.2380194
1705850627175.0,0.09742686,-0.05876617,0.2354007
1705850627188.0,0.09686836,-0.0584465,0.2341225
1705850627203.0,0.09646567,-0.05811904,0.2330357
1705850627217.0,0.0968373,-0.05764706,0.2301059
1705850627230.0,0.09720373,-0.05716202,0.2285429
1705850627244.0,0.1002164,-0.05623679,0.225564
1705850627258.0,0.1015074,-0.05563366,0.2237233
1705850627272.0,0.1079754,-0.05453587,0.2203151
1705850627286.0,0.1135811,-0.05362798,0.2175133
1705850627300.0,0.1206229,-0.05270482,0.2145277
1705850627314.0,0.1285272,-0.05189859,0.2115807
1705850627327.0,0.1375273,-0.0514395,0.2088023
1705850627342.0,0.1471887,-0.05130575,0.206301
1705850627356.0,0.1563388,-0.05125215,0.2040076
1705850627369.0,0.1628029,-0.05076218,0.2016113
1705850627383.0,0.1797804,-0.05203395,0.2002255
1705850627397.0,0.1939818,-0.05263847,0.1982373
1705850627411.0,0.2077566,-0.05309863,0.1957933
1705850627424.0,0.2195745,-0.05332911,0.1934008
1705850627438.0,0.2357874,-0.05426126,0.1903785
1705850627452.0,0.2492685,-0.05491417,0.1877714
1705850627466.0,0.261851,-0.05538633,0.1852708
1705850627481.0,0.2749643,-0.05629659,0.1829296
1705850627494.0,0.2874185,-0.05699006,0.1806149
1705850627508.0,0.300008,-0.0584733,0.1784577
1705850627521.0,0.3125625,-0.05920406,0.1759448
1705850627535.0,0.3239319,-0.05948319,0.1722759
1705850627549.0,0.3348524,-0.05983664,0.1692284
1705850627564.0,0.3445526,-0.06003462,0.1660597
1705850627577.0,0.3530168,-0.06004935,0.1630326
1705850627591.0,0.3619558,-0.06020289,0.1604554
1705850627605.0,0.3685489,-0.06045593,0.1592004
1705850627619.0,0.3765038,-0.06084274,0.1575877
1705850627633.0,0.3858519,-0.06117432,0.1552722
1705850627647.0,0.3909554,-0.0609358,0.1538847
1705850627661.0,0.3995752,-0.06116275,0.1517096
1705850627675.0,0.4004946,-0.06039098,0.1509475
1705850627688.0,0.4052837,-0.06007398,0.1496974
1705850627702.0,0.4120445,-0.06004785,0.1479303
1705850627716.0,0.4136288,-0.05925952,0.1479657
1705850627730.0,0.4156424,-0.0586723,0.1480674
1705850627744.0,0.4178744,-0.05803953,0.1476743
1705850627758.0,0.4218419,-0.05765021,0.1467795
1705850627772.0,0.4227669,-0.05689505,0.1464917
1705850627786.0,0.4239114,-0.05626184,0.146325
1705850627799.0,0.4254349,-0.05562533,0.1461652
1705850627814.0,0.4255205,-0.05490616,0.1467236
1705850627827.0,0.4281791,-0.05439638,0.1462569
1705850627842.0,0.4282859,-0.05373859,0.1469325
1705850627856.0,0.4305277,-0.05320541,0.1466523
1705850627869.0,0.4303957,-0.05320828,0.1472849
1705850627883.0,0.4317819,-0.05284891,0.1473361
1705850627897.0,0.4325354,-0.05259087,0.1476355
1705850627910.0,0.4323145,-0.05249512,0.1482542
1705850627925.0,0.4324945,-0.05239312,0.1483263
1705850627939.0,0.433496,-0.05218498,0.1482715
1705850627952.0,0.4345877,-0.05194854,0.148254
1705850627966.0,0.4357218,-0.05203963,0.148076
1705850627980.0,0.4364122,-0.05199932,0.1480915
1705850627994.0,0.4364558,-0.05200902,0.1481113
1705850628008.0,0.4348733,-0.05261952,0.1482861
1705850628022.0,0.4349742,-0.05270036,0.1482938
1705850628036.0,0.4350927,-0.05278384,0.1482752
1705850628050.0,0.4350927,-0.05278384,0.1482752
1705850628064.0,0.4374909,-0.05364832,0.1473175
1705850628079.0,0.4382217,-0.05398294,0.1470187
1705850628091.0,0.4383933,-0.05409843,0.1469613
1705850628105.0,0.4387215,-0.05448721,0.1469085
1705850628119.0,0.4394993,-0.05569955,0.1470658
1705850628133.0,0.4394993,-0.05569955,0.1470658
1705850628147.0,0.4398672,-0.05730066,0.1477156
1705850628161.0,0.4399359,-0.05740139,0.1477346
1705850628175.0,0.4399263,-0.05756405,0.1478221
1705850628188.0,0.4399263,-0.05756405,0.1478221
1705850628202.0,0.4392385,-0.05732564,0.1478627
1705850628216.0,0.43903,-0.05745185,0.1480209
1705850628230.0,0.43903,-0.05745185,0.1480209
1705850628244.0,0.4388305,-0.0576202,0.1481695
1705850628258.0,0.4388795,-0.05761039,0.1481483
1705850628272.0,0.4390644,-0.05768484,0.1481597
1705850628286.0,0.4392045,-0.05775823,0.1481852
1705850628300.0,0.4392045,-0.05775823,0.1481852
1705850628314.0,0.439263,-0.05777775,0.1481932
1705850628327.0,0.439263,-0.05777775,0.1481932
1705850628341.0,0.4377989,-0.05776392,0.1486471
1705850628355.0,0.4375707,-0.05774958,0.1486811
1705850628369.0,0.4364727,-0.05750093,0.1485932
1705850628383.0,0.4355871,-0.0572253,0.1483159
1705850628397.0,0.435227,-0.05710974,0.1481852
