timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705610460220.0,-0.4182549,0.2841853,-0.1975842
1705610460235.0,-0.4213336,0.2816898,-0.196914
1705610460248.0,-0.4226008,0.2792774,-0.1954715
1705610460262.0,-0.4240326,0.2802456,-0.1946351
1705610460276.0,-0.426049,0.2827663,-0.1942388
1705610460290.0,-0.4280656,0.2852874,-0.1938424
1705610460303.0,-0.4140973,0.2707615,-0.1888324
1705610460317.0,-0.4085597,0.2693126,-0.1880793
1705610460331.0,-0.3944519,0.2664768,-0.1886953
1705610460345.0,-0.3893965,0.2657256,-0.1882464
1705610460359.0,-0.3726923,0.263747,-0.1888047
1705610460371.0,-0.3672995,0.2630897,-0.1883046
1705610460385.0,-0.3618937,0.2624308,-0.1878032
1705610460400.0,-0.3451554,0.2637244,-0.1900758
1705610460414.0,-0.3350846,0.2647694,-0.1919128
1705610460428.0,-0.3267662,0.2651874,-0.1928886
1705610460442.0,-0.3167408,0.2672973,-0.1961299
1705610460458.0,-0.3058698,0.2695225,-0.1998266
1705610460469.0,-0.2973943,0.2700945,-0.2010666
1705610460483.0,-0.2883565,0.2710932,-0.2028852
1705610460497.0,-0.2775331,0.2732649,-0.2066803
1705610460512.0,-0.2666751,0.2751874,-0.2108714
1705610460524.0,-0.2575136,0.2762157,-0.2129345
1705610460538.0,-0.2477057,0.2773416,-0.2158757
1705610460552.0,-0.236718,0.2773071,-0.2218852
1705610460566.0,-0.2273417,0.2760738,-0.2266712
1705610460581.0,-0.2178471,0.2766291,-0.2296973
1705610460594.0,-0.2084408,0.2764969,-0.233141
1705610460608.0,-0.1998781,0.272107,-0.2374828
1705610460622.0,-0.1912524,0.2690721,-0.2421793
1705610460637.0,-0.1820472,0.2684428,-0.2456496
1705610460651.0,-0.1732714,0.2674907,-0.2497607
1705610460665.0,-0.1675009,0.2663062,-0.2564546
1705610460680.0,-0.1588234,0.265583,-0.2604494
1705610460694.0,-0.1580215,0.2662694,-0.2670799
1705610460707.0,-0.1505569,0.2657689,-0.2714248
1705610460721.0,-0.1458979,0.2656916,-0.2758808
1705610460735.0,-0.1388586,0.2652655,-0.2802653
1705610460749.0,-0.139017,0.2661684,-0.2837421
1705610460763.0,-0.1330642,0.2659369,-0.287962
1705610460777.0,-0.1351947,0.2661983,-0.2889273
1705610460791.0,-0.130408,0.2660587,-0.2926714
1705610460804.0,-0.1301107,0.2652718,-0.2934454
1705610460818.0,-0.127335,0.2646877,-0.2957621
1705610460831.0,-0.1252965,0.2638575,-0.2968995
1705610460845.0,-0.1216494,0.2634993,-0.299774
1705610460859.0,-0.1187108,0.260913,-0.2983473
1705610460873.0,-0.1150671,0.2596675,-0.2999594
1705610460887.0,-0.1108195,0.2563637,-0.2996253
1705610460901.0,-0.107802,0.2533208,-0.2993293
1705610460915.0,-0.1042375,0.2518939,-0.3008321
1705610460929.0,-0.1033518,0.2504942,-0.3010379
1705610460943.0,-0.1008898,0.2492667,-0.3021426
1705610460957.0,-0.0993298,0.248373,-0.3029859
1705610460971.0,-0.09939061,0.2480926,-0.3030671
1705610460983.0,-0.09999359,0.2480466,-0.3024937
1705610460998.0,-0.09797749,0.2470306,-0.3033487
1705610461012.0,-0.09939237,0.2472344,-0.3019437
1705610461026.0,-0.09977318,0.2470193,-0.3014406
1705610461040.0,-0.09969003,0.2464563,-0.3010617
1705610461054.0,-0.09969003,0.2464563,-0.3010617
1705610461068.0,-0.09969003,0.2464563,-0.3010617
1705610461082.0,-0.0985972,0.2422325,-0.2977397
1705610461096.0,-0.09783934,0.2412651,-0.2974723
1705610461111.0,-0.09879535,0.239722,-0.2962546
1705610461124.0,-0.09950981,0.2392481,-0.2962926
1705610461139.0,-0.09938859,0.2388954,-0.2961743
1705610461153.0,-0.09965304,0.239372,-0.2964019
1705610461167.0,-0.0989802,0.2397114,-0.297089
1705610461181.0,-0.09871669,0.2394854,-0.2971178
1705610461195.0,-0.09831134,0.2389883,-0.2971094
1705610461208.0,-0.09705216,0.2374844,-0.2973099
1705610461222.0,-0.09770059,0.2384182,-0.297674
1705610461236.0,-0.09770059,0.2384182,-0.297674
1705610461250.0,-0.09569754,0.2366342,-0.2980846
1705610461264.0,-0.09374827,0.2358412,-0.2980251
1705610461278.0,-0.09315249,0.2355603,-0.2980004
1705610461290.0,-0.09236357,0.2351413,-0.2979639
1705610461304.0,-0.09004242,0.233816,-0.2974526
1705610461319.0,-0.09103042,0.2342771,-0.297375
1705610461333.0,-0.09103042,0.2342771,-0.297375
1705610461346.0,-0.09118257,0.2342916,-0.2974276
1705610461360.0,-0.09018087,0.233745,-0.2976555
1705610461375.0,-0.09026726,0.2339779,-0.2978144
1705610461388.0,-0.09026726,0.2339779,-0.2978144
1705610461402.0,-0.08808175,0.2331338,-0.2985573
1705610461416.0,-0.08761147,0.2329042,-0.2986591
1705610461430.0,-0.08754113,0.2328699,-0.2986743
1705610461443.0,-0.08626007,0.2314076,-0.2988332
1705610461457.0,-0.08594023,0.2311929,-0.29889
1705610461471.0,-0.08739969,0.2276829,-0.2970835
1705610461485.0,-0.08714534,0.2268927,-0.2970781
1705610461500.0,-0.08587255,0.2266382,-0.2978228
1705610461514.0,-0.08551481,0.2264703,-0.2979457
1705610461527.0,-0.08318857,0.2248581,-0.2985992
1705610461542.0,-0.08314317,0.2248089,-0.2986059
1705610461556.0,-0.082891,0.2247586,-0.2987712
1705610461570.0,-0.08068219,0.2239108,-0.3004307
1705610461583.0,-0.08039211,0.2236897,-0.3005432
