timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705591875916.0,-0.5176014,0.3094851,-0.2145045
1705591875931.0,-0.5179029,0.3097007,-0.2144815
1705591875945.0,-0.5182955,0.3101717,-0.2145371
1705591875959.0,-0.5184813,0.309784,-0.2142822
1705591875973.0,-0.5185418,0.3088161,-0.2139897
1705591875987.0,-0.5187125,0.3086823,-0.2139463
1705591876002.0,-0.5197166,0.3083418,-0.2137924
1705591876016.0,-0.5202339,0.3081496,-0.2136923
1705591876030.0,-0.521069,0.3075989,-0.2134066
1705591876044.0,-0.5218855,0.3069597,-0.213147
1705591876057.0,-0.5237126,0.3059702,-0.2130718
1705591876071.0,-0.5237126,0.3059702,-0.2130718
1705591876085.0,-0.5263002,0.3046711,-0.2132052
1705591876099.0,-0.5268953,0.3043678,-0.2132583
1705591876113.0,-0.5295233,0.302928,-0.2137029
1705591876127.0,-0.5295233,0.302928,-0.2137029
1705591876140.0,-0.5299026,0.302686,-0.2138066
1705591876153.0,-0.5311714,0.301782,-0.2142002
1705591876167.0,-0.531764,0.3013539,-0.2142972
1705591876181.0,-0.531764,0.3013539,-0.2142972
1705591876195.0,-0.532689,0.3007067,-0.2143349
1705591876209.0,-0.5321525,0.3006772,-0.2143691
1705591876223.0,-0.5326012,0.300362,-0.2144379
1705591876237.0,-0.5310455,0.3005583,-0.2148471
1705591876251.0,-0.5307649,0.3003862,-0.2150813
1705591876265.0,-0.5293721,0.3004372,-0.2155425
1705591876279.0,-0.528452,0.3001363,-0.2160165
1705591876293.0,-0.5278682,0.2996433,-0.2165034
1705591876306.0,-0.5260634,0.2977909,-0.2182074
1705591876320.0,-0.5260634,0.2977909,-0.2182074
1705591876334.0,-0.5255226,0.2971737,-0.2187471
1705591876348.0,-0.5212307,0.2914154,-0.2233031
1705591876363.0,-0.5212307,0.2914154,-0.2233031
1705591876376.0,-0.513638,0.2797237,-0.2311244
1705591876390.0,-0.5098833,0.2696588,-0.235698
1705591876405.0,-0.5079279,0.2660285,-0.237839
1705591876418.0,-0.5052931,0.2567374,-0.2415143
1705591876433.0,-0.5031328,0.2507978,-0.2442128
1705591876446.0,-0.5010611,0.2460337,-0.2466431
1705591876459.0,-0.498902,0.2312743,-0.2516445
1705591876473.0,-0.4968279,0.2250024,-0.2544663
1705591876487.0,-0.496046,0.2126567,-0.2592495
1705591876501.0,-0.4941992,0.2054182,-0.262395
1705591876515.0,-0.4926665,0.1972036,-0.2659147
1705591876529.0,-0.4908698,0.1898391,-0.2691093
1705591876543.0,-0.4943211,0.1751014,-0.2742518
1705591876557.0,-0.4932605,0.1667376,-0.277696
1705591876571.0,-0.4971411,0.1562865,-0.2807189
1705591876585.0,-0.4993733,0.1476821,-0.2838652
1705591876600.0,-0.4995004,0.1390016,-0.2872125
1705591876612.0,-0.5016478,0.1313759,-0.2896118
1705591876626.0,-0.5026397,0.1233037,-0.2923415
1705591876640.0,-0.5047786,0.1161721,-0.2938138
1705591876654.0,-0.5055771,0.1079826,-0.2966515
1705591876669.0,-0.5083633,0.1012494,-0.2969801
1705591876682.0,-0.5114465,0.09439681,-0.2971168
1705591876696.0,-0.5128859,0.08657138,-0.2991992
1705591876711.0,-0.5189207,0.08105853,-0.2972946
1705591876725.0,-0.5248244,0.07582191,-0.2970071
1705591876738.0,-0.5320692,0.07130766,-0.296529
1705591876753.0,-0.5356789,0.06466889,-0.2974216
1705591876765.0,-0.5502321,0.06388021,-0.2951807
1705591876779.0,-0.5643874,0.06280728,-0.2932697
1705591876794.0,-0.5712209,0.05784072,-0.2933006
1705591876808.0,-0.5863382,0.05800512,-0.2910495
1705591876822.0,-0.6017318,0.05980181,-0.2881982
1705591876836.0,-0.6120287,0.05770424,-0.2871552
1705591876850.0,-0.6262687,0.06122688,-0.2852327
1705591876864.0,-0.6365539,0.0594032,-0.2842562
1705591876878.0,-0.6487114,0.06312177,-0.2826529
1705591876892.0,-0.6592751,0.06220647,-0.2815754
1705591876906.0,-0.6698636,0.06128903,-0.2804955
1705591876919.0,-0.6797071,0.07384107,-0.2775129
1705591876932.0,-0.6901356,0.07487937,-0.2761651
1705591876947.0,-0.7006584,0.07592705,-0.2748052
1705591876961.0,-0.7110869,0.07696534,-0.2734575
1705591876975.0,-0.7152569,0.08308091,-0.269051
1705591876989.0,-0.724116,0.08476143,-0.2671003
1705591877003.0,-0.7284184,0.08618501,-0.2643831
1705591877017.0,-0.7358632,0.08768892,-0.2623189
1705591877031.0,-0.7396678,0.08848272,-0.2601226
1705591877045.0,-0.7473368,0.08993791,-0.2580988
1705591877059.0,-0.7549882,0.09138976,-0.2560796
1705591877072.0,-0.7495372,0.09088159,-0.2554708
1705591877086.0,-0.7531016,0.09206598,-0.2544088
1705591877100.0,-0.7541863,0.09294125,-0.2546776
1705591877114.0,-0.758979,0.09405202,-0.2532869
1705591877128.0,-0.7585793,0.0932379,-0.2533841
1705591877142.0,-0.7626094,0.09405326,-0.2522012
1705591877156.0,-0.7618387,0.09174456,-0.2516802
1705591877170.0,-0.7635844,0.09077709,-0.2508312
1705591877184.0,-0.7638539,0.08790468,-0.2500443
1705591877198.0,-0.7641147,0.08444575,-0.2487594
1705591877212.0,-0.765786,0.08285194,-0.247516
1705591877225.0,-0.7646188,0.0788836,-0.2455931
1705591877239.0,-0.7655942,0.07712058,-0.2442166
1705591877253.0,-0.7642612,0.07436229,-0.2425246
1705591877266.0,-0.765428,0.07271744,-0.2411712
1705591877280.0,-0.7632006,0.06889692,-0.2393672
1705591877294.0,-0.7638719,0.06693122,-0.2379412
1705591877309.0,-0.7645445,0.06496166,-0.2365123
1705591877323.0,-0.7627559,0.06089444,-0.2348674
1705591877337.0,-0.7628065,0.05855307,-0.2333996
1705591877351.0,-0.7627988,0.05620432,-0.2319571
1705591877365.0,-0.7619771,0.05398988,-0.2307778
1705591877378.0,-0.7617444,0.05245037,-0.2301025
1705591877392.0,-0.7618148,0.05027604,-0.2287699
1705591877406.0,-0.7631497,0.05104097,-0.2295823
1705591877420.0,-0.7634321,0.0513121,-0.2297908
1705591877434.0,-0.7641727,0.05096338,-0.2296907
1705591877448.0,-0.7671411,0.04733919,-0.2276134
1705591877462.0,-0.7674708,0.04715051,-0.2274477
1705591877476.0,-0.7674708,0.04715051,-0.2274477
1705591877490.0,-0.7695537,0.04678183,-0.2267682
1705591877505.0,-0.7695537,0.04678183,-0.2267682
1705591877519.0,-0.7722599,0.04626328,-0.2264518
1705591877531.0,-0.7727426,0.04618644,-0.2264355
1705591877545.0,-0.7740818,0.04621014,-0.2265402
1705591877559.0,-0.7740818,0.04621014,-0.2265402
1705591877575.0,-0.7745214,0.04777998,-0.2272849
1705591877588.0,-0.7753645,0.04890182,-0.2277646
1705591877601.0,-0.7753645,0.04890182,-0.2277646
1705591877615.0,-0.7753645,0.04890182,-0.2277646
1705591877630.0,-0.7753645,0.04890182,-0.2277646
1705591877643.0,-0.7783322,0.05142095,-0.2285331
1705591877657.0,-0.7783322,0.05142095,-0.2285331
1705591877672.0,-0.7782305,0.05320025,-0.2284151
1705591877685.0,-0.7781365,0.05395012,-0.2282904
1705591877698.0,-0.7777549,0.05480945,-0.2278461
1705591877713.0,-0.7777549,0.05480945,-0.2278461
1705591877727.0,-0.7777549,0.05480945,-0.2278461
1705591877741.0,-0.7775823,0.0551501,-0.2270953
1705591877755.0,-0.7775823,0.0551501,-0.2270953
1705591877769.0,-0.7770359,0.05566389,-0.2261544
1705591877783.0,-0.776403,0.05649524,-0.2252928
1705591877797.0,-0.7760885,0.05694747,-0.2248917
1705591877811.0,-0.7757929,0.05759348,-0.2243283
1705591877825.0,-0.7758074,0.05769208,-0.2242316
1705591877837.0,-0.7761123,0.05786486,-0.2240378
1705591877852.0,-0.7761123,0.05786486,-0.2240378
1705591877866.0,-0.7762647,0.05823251,-0.2237333
1705591877880.0,-0.7757325,0.05920539,-0.2231132
