timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705618219188.0,0.5629822,-0.1223608,0.4007169
1705618219202.0,0.5622289,-0.1217942,0.4004802
1705618219215.0,0.5631815,-0.1205738,0.4021558
1705618219230.0,0.5642744,-0.1209826,0.4023232
1705618219243.0,0.5642748,-0.1211616,0.4018511
1705618219257.0,0.5660662,-0.122702,0.4015494
1705618219272.0,0.5662611,-0.1229589,0.4011841
1705618219285.0,0.5667154,-0.1232469,0.4010915
1705618219299.0,0.5681241,-0.1241849,0.4018855
1705618219313.0,0.5683719,-0.1244705,0.4016406
1705618219327.0,0.5706684,-0.1275788,0.4012098
1705618219341.0,0.5712242,-0.1282695,0.4009373
1705618219354.0,0.5738,-0.1322886,0.3993813
1705618219369.0,0.5746665,-0.1334902,0.3989101
1705618219383.0,0.5769473,-0.1373065,0.3969703
1705618219396.0,0.578019,-0.1388844,0.3962769
1705618219410.0,0.5817135,-0.1451012,0.3919819
1705618219425.0,0.5831817,-0.147372,0.3907403
1705618219438.0,0.5876112,-0.1560484,0.3841971
1705618219452.0,0.5895487,-0.1593199,0.3821059
1705618219466.0,0.5914881,-0.1625946,0.3800128
1705618219480.0,0.5954888,-0.1734089,0.3721899
1705618219494.0,0.5988108,-0.1821359,0.3658904
1705618219508.0,0.601941,-0.1899409,0.3602036
1705618219522.0,0.6055116,-0.1996043,0.352684
1705618219536.0,0.6084512,-0.2078857,0.3461096
1705618219549.0,0.6108037,-0.217369,0.3381015
1705618219563.0,0.6134429,-0.2242776,0.3328615
1705618219577.0,0.6157447,-0.2348061,0.3243642
1705618219591.0,0.6180739,-0.2446433,0.3165936
1705618219605.0,0.6206015,-0.2525508,0.310444
1705618219619.0,0.6224349,-0.2625977,0.302063
1705618219632.0,0.6236146,-0.2722955,0.2939955
1705618219647.0,0.6257825,-0.2808196,0.2871794
1705618219661.0,0.6263266,-0.2904064,0.2796923
1705618219674.0,0.6273233,-0.2993554,0.2726321
1705618219688.0,0.6287078,-0.3081093,0.2656742
1705618219703.0,0.6299193,-0.3168066,0.2587721
1705618219716.0,0.6286848,-0.3239877,0.2527389
1705618219730.0,0.6297643,-0.3324195,0.2459411
1705618219744.0,0.6282943,-0.3376268,0.2406287
1705618219758.0,0.6285337,-0.3446895,0.2344366
1705618219772.0,0.6279982,-0.3495236,0.2290658
1705618219786.0,0.6283643,-0.3566951,0.2227958
1705618219800.0,0.6282784,-0.3625162,0.2169688
1705618219813.0,0.6249572,-0.3570879,0.214687
1705618219828.0,0.6247041,-0.3621037,0.2091034
1705618219841.0,0.6226333,-0.3619049,0.2052114
1705618219855.0,0.6203179,-0.3616075,0.2015276
1705618219869.0,0.6195043,-0.3650326,0.1964898
1705618219883.0,0.6159466,-0.363758,0.1938579
1705618219897.0,0.614701,-0.3664511,0.1891984
1705618219910.0,0.6093058,-0.3654136,0.1880123
1705618219925.0,0.6053041,-0.3659038,0.1859801
1705618219938.0,0.6027133,-0.3674002,0.1826748
1705618219952.0,0.5994707,-0.3681236,0.1806661
1705618219966.0,0.5970274,-0.3697475,0.1772347
1705618219980.0,0.5945873,-0.3713693,0.1738078
1705618219994.0,0.5911602,-0.3724106,0.172996
1705618220008.0,0.5880393,-0.3736693,0.1719598
1705618220022.0,0.5854131,-0.375172,0.1691601
1705618220035.0,0.5827878,-0.3766742,0.1663612
1705618220049.0,0.5817527,-0.3770947,0.1689574
1705618220064.0,0.5793529,-0.3784592,0.166863
1705618220077.0,0.5788552,-0.3792727,0.1665636
1705618220091.0,0.5770645,-0.3803954,0.1651004
1705618220105.0,0.5766119,-0.3806574,0.1650977
1705618220119.0,0.5750622,-0.3816064,0.1639215
1705618220132.0,0.5744443,-0.3821876,0.1637527
1705618220147.0,0.5738161,-0.3826769,0.163631
1705618220161.0,0.572322,-0.3836226,0.1625616
1705618220174.0,0.570826,-0.3845696,0.1614907
1705618220188.0,0.5711168,-0.3830734,0.1633417
1705618220202.0,0.5699639,-0.3834378,0.1630534
1705618220216.0,0.5689907,-0.3832931,0.1638815
1705618220230.0,0.5678871,-0.3836336,0.1638316
1705618220244.0,0.5676063,-0.3832271,0.1647584
1705618220258.0,0.5665603,-0.3835673,0.1646213
1705618220271.0,0.5671616,-0.3824237,0.1650881
1705618220285.0,0.5670443,-0.3822101,0.1651143
1705618220299.0,0.568029,-0.3813417,0.1652211
1705618220313.0,0.568029,-0.3813417,0.1652211
1705618220327.0,0.5681075,-0.3812812,0.1652224
1705618220341.0,0.5685608,-0.3813993,0.1650725
1705618220355.0,0.5687878,-0.3815567,0.1648315
