timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705618189443.0,0.5685013,-0.1168202,0.4074485
1705618189457.0,0.5718906,-0.1192593,0.4092375
1705618189470.0,0.5736288,-0.1206774,0.4103234
1705618189484.0,0.5739418,-0.1194319,0.4100524
1705618189498.0,0.5768386,-0.1247915,0.4141552
1705618189512.0,0.5786479,-0.1317122,0.4190367
1705618189526.0,0.579523,-0.1325969,0.4201354
1705618189540.0,0.5804021,-0.1334856,0.4212392
1705618189554.0,0.5811293,-0.1490852,0.4292871
1705618189568.0,0.5811895,-0.1601085,0.4352143
1705618189582.0,0.5818957,-0.164481,0.4379987
1705618189595.0,0.5812224,-0.1779363,0.4464081
1705618189609.0,0.5813658,-0.1859427,0.4516944
1705618189623.0,0.5804846,-0.2016758,0.4632424
1705618189637.0,0.5804257,-0.2154539,0.4733242
1705618189651.0,0.5806754,-0.2256233,0.4804782
1705618189665.0,0.5815295,-0.2386041,0.4899833
1705618189679.0,0.5822219,-0.249461,0.4978294
1705618189693.0,0.5851112,-0.263449,0.5093589
1705618189707.0,0.5880062,-0.2756501,0.5194658
1705618189720.0,0.5892251,-0.2864829,0.5276397
1705618189734.0,0.5943282,-0.297717,0.5380914
1705618189749.0,0.5986466,-0.3074894,0.546993
1705618189762.0,0.6010902,-0.3181262,0.5556108
1705618189776.0,0.6062663,-0.3266457,0.564096
1705618189790.0,0.6116974,-0.3342968,0.571712
1705618189804.0,0.6157992,-0.3432395,0.5797222
1705618189819.0,0.6217457,-0.3484157,0.585453
1705618189832.0,0.6257817,-0.3571073,0.5932435
1705618189845.0,0.6313977,-0.3615842,0.5977542
1705618189859.0,0.6357377,-0.3695273,0.6049755
1705618189873.0,0.6408042,-0.3716864,0.606963
1705618189887.0,0.6447938,-0.3758953,0.6110134
1705618189901.0,0.6491612,-0.3822908,0.6168858
1705618189915.0,0.653218,-0.3874962,0.6218413
1705618189929.0,0.6575386,-0.3937116,0.6275753
1705618189943.0,0.6565053,-0.3856373,0.6236442
1705618189957.0,0.6600119,-0.3896786,0.6279308
1705618189971.0,0.6635168,-0.3937178,0.6322153
1705618189985.0,0.6609055,-0.3868422,0.6314735
1705618189998.0,0.6627614,-0.3880616,0.6345862
1705618190012.0,0.6652544,-0.3902806,0.6380701
1705618190026.0,0.6643024,-0.3872095,0.6393832
1705618190040.0,0.6622636,-0.3832487,0.6389547
1705618190054.0,0.6636938,-0.3839413,0.6415969
1705618190068.0,0.6643837,-0.3838441,0.6434067
1705618190082.0,0.6604896,-0.3805295,0.6399094
1705618190095.0,0.661099,-0.3805613,0.6415862
1705618190110.0,0.658868,-0.3794624,0.6392531
1705618190123.0,0.657978,-0.3791077,0.6381774
1705618190137.0,0.657978,-0.3791077,0.6381774
