timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705783054960.0,0.06162633,-0.05991565,0.5588236
1705783054974.0,0.06064275,-0.05925512,0.5568724
1705783054987.0,0.05872893,-0.05867735,0.5545504
1705783055003.0,0.05761997,-0.05859675,0.5532531
1705783055016.0,0.05178823,-0.05883329,0.5489815
1705783055029.0,0.0481054,-0.0594097,0.5464434
1705783055043.0,0.04639384,-0.05958091,0.5449398
1705783055057.0,0.03692833,-0.06226088,0.5394758
1705783055071.0,0.03027378,-0.0645298,0.535439
1705783055085.0,0.02328146,-0.06733871,0.5312458
1705783055099.0,0.0164148,-0.07044873,0.5271779
1705783055113.0,0.006739674,-0.07587676,0.522024
1705783055127.0,-0.002155672,-0.08118245,0.5172524
1705783055141.0,-0.009629502,-0.08536945,0.5130858
1705783055155.0,-0.01981813,-0.09415604,0.5078678
1705783055168.0,-0.02746676,-0.09940653,0.5036881
1705783055182.0,-0.03523432,-0.1052032,0.4995443
1705783055196.0,-0.04429317,-0.1154766,0.4957873
1705783055210.0,-0.05381022,-0.127731,0.4927727
1705783055225.0,-0.06273217,-0.1382126,0.4894617
1705783055239.0,-0.07170448,-0.1498262,0.4865976
1705783055253.0,-0.08004797,-0.1582178,0.4830496
1705783055266.0,-0.08867199,-0.1681394,0.4799445
1705783055280.0,-0.09735852,-0.1833151,0.4789085
1705783055294.0,-0.1039428,-0.1930839,0.4771484
1705783055308.0,-0.1119513,-0.2028513,0.4743891
1705783055322.0,-0.1169402,-0.2118403,0.4742936
1705783055336.0,-0.1224053,-0.2209346,0.4743573
1705783055349.0,-0.1285676,-0.2295585,0.4736791
1705783055364.0,-0.1351615,-0.2383756,0.472246
1705783055378.0,-0.1415069,-0.245757,0.4706528
1705783055392.0,-0.147291,-0.2519065,0.4693613
1705783055406.0,-0.1533026,-0.2590005,0.4681045
1705783055419.0,-0.1577116,-0.2632163,0.4683381
1705783055434.0,-0.1626035,-0.2688436,0.4683805
1705783055447.0,-0.1683971,-0.2757894,0.4674796
1705783055462.0,-0.1705075,-0.2775211,0.4709115
1705783055475.0,-0.172435,-0.2783501,0.4737443
1705783055489.0,-0.1753622,-0.280134,0.4751682
1705783055503.0,-0.1796744,-0.2846263,0.4757035
1705783055517.0,-0.1816344,-0.282824,0.4769
1705783055531.0,-0.1841178,-0.2815589,0.477207
1705783055545.0,-0.1877917,-0.2841219,0.4777909
1705783055559.0,-0.1893955,-0.2802096,0.4773584
1705783055573.0,-0.1923122,-0.2804635,0.4775701
1705783055586.0,-0.193983,-0.2773397,0.4773673
1705783055601.0,-0.1955974,-0.2749727,0.4778278
1705783055615.0,-0.1973018,-0.2733822,0.4784752
1705783055628.0,-0.1991605,-0.272146,0.4789986
1705783055642.0,-0.2004885,-0.2701196,0.4792143
1705783055656.0,-0.2015736,-0.2676124,0.478821
1705783055670.0,-0.2033268,-0.2662655,0.4788713
1705783055684.0,-0.2038408,-0.2639863,0.4783618
1705783055698.0,-0.2049722,-0.2625777,0.4783784
1705783055712.0,-0.2066254,-0.2613143,0.4784766
1705783055726.0,-0.2068614,-0.2600564,0.4786057
1705783055740.0,-0.2069454,-0.2591262,0.4790408
1705783055754.0,-0.2077352,-0.2580771,0.479045
1705783055768.0,-0.2085386,-0.2571499,0.4789802
1705783055782.0,-0.2093663,-0.2556023,0.4777432
1705783055795.0,-0.2102035,-0.2543453,0.4772747
