timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705783139202.0,0.06078723,-0.05139432,0.5498105
1705783139216.0,0.06169002,-0.05157064,0.5495307
1705783139230.0,0.06222935,-0.05121284,0.5495378
1705783139244.0,0.06593328,-0.05616665,0.5476956
1705783139258.0,0.06973565,-0.05982543,0.5472061
1705783139272.0,0.07208183,-0.06169107,0.5471057
1705783139286.0,0.07768428,-0.06918775,0.5469173
1705783139300.0,0.08132052,-0.07410045,0.5466979
1705783139314.0,0.08368766,-0.07640895,0.546626
1705783139328.0,0.09045621,-0.08691806,0.5456762
1705783139342.0,0.09899589,-0.09666801,0.5449728
1705783139355.0,0.1056254,-0.1035925,0.5447932
1705783139369.0,0.1127317,-0.1111659,0.5446452
1705783139384.0,0.1213898,-0.1214699,0.544843
1705783139398.0,0.1289129,-0.1311612,0.5449287
1705783139412.0,0.1359566,-0.1402255,0.5448275
1705783139425.0,0.1436155,-0.1513807,0.5442653
1705783139440.0,0.1501546,-0.159567,0.5440692
1705783139453.0,0.1592629,-0.1716433,0.5432706
1705783139467.0,0.168509,-0.1826763,0.5430272
1705783139481.0,0.1785173,-0.193832,0.5425029
1705783139495.0,0.1870314,-0.2038208,0.5420431
1705783139509.0,0.1963156,-0.2141183,0.5407131
1705783139523.0,0.2043551,-0.2236398,0.5393599
1705783139536.0,0.2122867,-0.2331679,0.5383086
1705783139550.0,0.218765,-0.24178,0.5359833
1705783139564.0,0.2265477,-0.2506045,0.5344419
1705783139578.0,0.2344609,-0.259989,0.5332615
1705783139593.0,0.2430223,-0.2665676,0.5309543
1705783139606.0,0.2498519,-0.2725062,0.5285611
1705783139620.0,0.2558276,-0.2776886,0.5263543
1705783139634.0,0.2623747,-0.2838394,0.5244326
1705783139647.0,0.2696284,-0.2911509,0.5226839
1705783139662.0,0.2734877,-0.2907332,0.5201699
1705783139676.0,0.2801296,-0.2882186,0.517939
1705783139689.0,0.2876721,-0.290802,0.5162488
1705783139703.0,0.2947348,-0.2944925,0.5144625
