timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705675070566.0,0.0902069,0.3111229,1.180807
1705675070580.0,0.0899201,0.3099876,1.18147
1705675070593.0,0.08963414,0.3088557,1.182132
1705675070607.0,0.09597536,0.3145652,1.176585
1705675070621.0,0.09659968,0.3143612,1.176403
1705675070635.0,0.09787579,0.3150619,1.1754
1705675070648.0,0.1021415,0.3201992,1.170518
1705675070662.0,0.1039495,0.3215871,1.169058
1705675070676.0,0.1065865,0.323893,1.167137
1705675070690.0,0.1081079,0.3249161,1.165957
1705675070703.0,0.1126453,0.3289841,1.163438
1705675070717.0,0.114633,0.330482,1.162044
1705675070731.0,0.1196415,0.3357227,1.158777
1705675070744.0,0.1237881,0.3406993,1.155756
1705675070759.0,0.126522,0.3432446,1.15387
1705675070774.0,0.1304901,0.3496038,1.150467
1705675070787.0,0.1337849,0.3549418,1.14762
1705675070801.0,0.1367649,0.3584246,1.14538
1705675070815.0,0.1404839,0.3658622,1.141988
1705675070829.0,0.1441247,0.3721148,1.139085
1705675070843.0,0.1475072,0.3779006,1.136311
1705675070856.0,0.1501406,0.3846812,1.132898
1705675070870.0,0.1528679,0.3901613,1.129988
1705675070884.0,0.1533726,0.3967877,1.126241
1705675070898.0,0.1560009,0.4020977,1.123375
1705675070912.0,0.1528524,0.4083985,1.119626
1705675070926.0,0.1501971,0.4139395,1.116384
1705675070940.0,0.1495772,0.4194234,1.113275
1705675070954.0,0.1419168,0.4244759,1.110019
1705675070968.0,0.1332655,0.4291957,1.106564
1705675070982.0,0.1314065,0.4345045,1.103394
1705675070996.0,0.1206801,0.4391864,1.09879
1705675071009.0,0.1160715,0.4444072,1.095125
1705675071023.0,0.1071552,0.4497674,1.090641
1705675071037.0,0.09836397,0.4544393,1.086998
1705675071051.0,0.09197031,0.4592531,1.083504
1705675071065.0,0.08375967,0.4634565,1.080195
1705675071079.0,0.07630858,0.4678847,1.07676
1705675071094.0,0.06160846,0.469696,1.073575
1705675071108.0,0.05075067,0.4724575,1.070325
1705675071121.0,0.03850084,0.4740444,1.067287
1705675071136.0,0.02902027,0.4771536,1.064015
1705675071150.0,0.01819609,0.4790714,1.061103
1705675071162.0,0.008989049,0.4823573,1.057802
1705675071176.0,-0.003418287,0.4825328,1.055891
1705675071190.0,-0.01577303,0.4823105,1.054257
1705675071204.0,-0.02597845,0.4845511,1.051423
1705675071219.0,-0.03618921,0.4867929,1.048587
1705675071233.0,-0.04886424,0.4854623,1.048331
1705675071247.0,-0.0596258,0.4857377,1.048253
1705675071261.0,-0.0701604,0.4868003,1.04694
1705675071275.0,-0.07993619,0.4870066,1.048119
1705675071289.0,-0.08991986,0.488037,1.047595
1705675071303.0,-0.1003014,0.4892145,1.046296
1705675071315.0,-0.1106442,0.4903875,1.045002
1705675071329.0,-0.1129313,0.4913321,1.052782
1705675071343.0,-0.1221318,0.4924458,1.052685
1705675071358.0,-0.1306028,0.4935531,1.053055
1705675071373.0,-0.1306322,0.4969264,1.05603
1705675071386.0,-0.1382173,0.4984285,1.056453
1705675071400.0,-0.1439247,0.5005615,1.057274
1705675071414.0,-0.1419132,0.5047268,1.058864
1705675071428.0,-0.1417752,0.5073599,1.059256
1705675071441.0,-0.1455472,0.5094004,1.059627
1705675071456.0,-0.1450002,0.5109821,1.05886
1705675071469.0,-0.1451287,0.5125653,1.05819
1705675071482.0,-0.1398028,0.5145476,1.057008
1705675071497.0,-0.1419172,0.5164699,1.056973
1705675071511.0,-0.136718,0.5187047,1.05599
1705675071525.0,-0.1377666,0.520676,1.055809
1705675071539.0,-0.1367134,0.5226595,1.055255
1705675071553.0,-0.1250882,0.5236989,1.050861
1705675071567.0,-0.1241386,0.525533,1.050026
1705675071581.0,-0.1198674,0.5279949,1.048529
1705675071595.0,-0.1168972,0.5310364,1.048562
1705675071609.0,-0.1149213,0.5334833,1.048183
1705675071622.0,-0.1125796,0.5373866,1.049441
1705675071636.0,-0.1106655,0.5403007,1.04953
1705675071650.0,-0.108727,0.5447066,1.051056
1705675071664.0,-0.10684,0.5474975,1.05098
1705675071678.0,-0.1049588,0.5502796,1.050905
1705675071692.0,-0.1028911,0.5599077,1.057174
1705675071706.0,-0.1017462,0.5655719,1.060614
1705675071720.0,-0.09994739,0.5695664,1.061808
1705675071735.0,-0.09997168,0.5742613,1.064903
1705675071749.0,-0.100619,0.5785507,1.068485
1705675071763.0,-0.09945013,0.5826513,1.070315
1705675071775.0,-0.09979182,0.5861741,1.073747
1705675071789.0,-0.09884861,0.5901934,1.075828
1705675071803.0,-0.09996095,0.5919472,1.079375
1705675071817.0,-0.1015147,0.5925539,1.081532
1705675071832.0,-0.1012155,0.5957503,1.083788
1705675071845.0,-0.1009176,0.5989329,1.086034
1705675071859.0,-0.106323,0.5956818,1.084026
1705675071873.0,-0.1073093,0.5973493,1.085113
1705675071887.0,-0.1083288,0.5989125,1.086118
1705675071901.0,-0.109625,0.5982059,1.085916
1705675071915.0,-0.11005,0.5977872,1.086737
1705675071928.0,-0.1107193,0.5991972,1.087923
1705675071942.0,-0.1116621,0.5979259,1.088395
1705675071956.0,-0.1123668,0.5962956,1.088927
1705675071971.0,-0.1130442,0.5969588,1.089935
1705675071984.0,-0.1127899,0.5958483,1.091265
1705675071998.0,-0.1124163,0.5938294,1.093141
1705675072012.0,-0.1128088,0.5938711,1.09432
1705675072026.0,-0.1126695,0.5927292,1.095766
1705675072041.0,-0.1124534,0.5920368,1.096633
1705675072055.0,-0.1126771,0.591817,1.097794
1705675072068.0,-0.1128828,0.5907574,1.097997
1705675072081.0,-0.1130356,0.590507,1.098756
1705675072096.0,-0.1130801,0.5894499,1.09971
1705675072110.0,-0.1130233,0.5889792,1.100695
1705675072124.0,-0.1115426,0.5889782,1.101844
1705675072138.0,-0.1091409,0.5898072,1.102664
1705675072152.0,-0.1087167,0.5896081,1.103628
1705675072166.0,-0.1073766,0.5900066,1.104099
1705675072180.0,-0.1074931,0.589774,1.104375
1705675072194.0,-0.1072948,0.5897248,1.104709
1705675072208.0,-0.1075877,0.5896568,1.104569
1705675072222.0,-0.1075705,0.5895638,1.106196
1705675072235.0,-0.1075705,0.5895638,1.106196
1705675072249.0,-0.1066871,0.5901765,1.107433
1705675072263.0,-0.1066871,0.5901765,1.107433
1705675072277.0,-0.1067113,0.5905573,1.107307
1705675072291.0,-0.1067589,0.5906447,1.107235
1705675072305.0,-0.1070468,0.5908945,1.106629
1705675072319.0,-0.1065066,0.5915536,1.107169
1705675072333.0,-0.1065066,0.5915536,1.107169
1705675072347.0,-0.1055139,0.5927038,1.107391
1705675072361.0,-0.1052852,0.5932503,1.106784
1705675072375.0,-0.1052852,0.5932503,1.106784
1705675072388.0,-0.105602,0.5935259,1.10591
1705675072401.0,-0.105602,0.5935259,1.10591
1705675072416.0,-0.1057924,0.5933188,1.105818
1705675072430.0,-0.1057924,0.5933188,1.105818
1705675072444.0,-0.1057924,0.5933188,1.105818
1705675072458.0,-0.1039086,0.5943328,1.105452
1705675072472.0,-0.1039086,0.5943328,1.105452
1705675072486.0,-0.1032665,0.5946237,1.10532
1705675072500.0,-0.1032665,0.5946237,1.10532
1705675072514.0,-0.1009638,0.5953054,1.102462
