timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705675087242.0,0.09411453,0.3132023,1.171222
1705675087256.0,0.09385341,0.3123737,1.167884
1705675087270.0,0.0957488,0.311211,1.166777
1705675087284.0,0.0957488,0.311211,1.166777
1705675087298.0,0.0957488,0.311211,1.166777
1705675087312.0,0.1010081,0.3127688,1.16227
1705675087326.0,0.1018607,0.3131851,1.16125
1705675087340.0,0.1018607,0.3131851,1.16125
1705675087354.0,0.1040224,0.3146238,1.157576
1705675087368.0,0.1050286,0.3156644,1.155634
1705675087382.0,0.1055432,0.3161736,1.154761
1705675087397.0,0.1073651,0.3195858,1.152195
1705675087411.0,0.1085386,0.3209803,1.150933
1705675087425.0,0.1098045,0.3225245,1.149702
1705675087439.0,0.1122974,0.3260728,1.148805
1705675087452.0,0.1156574,0.331196,1.148019
1705675087466.0,0.1172253,0.3331853,1.146878
1705675087480.0,0.1195052,0.337432,1.145779
1705675087494.0,0.121233,0.3413961,1.14439
1705675087508.0,0.1228984,0.3443272,1.143092
1705675087522.0,0.124448,0.3487046,1.14089
1705675087536.0,0.1258338,0.3527303,1.138747
1705675087549.0,0.127328,0.3562722,1.136989
1705675087562.0,0.128276,0.3620337,1.134224
1705675087577.0,0.1297673,0.3656113,1.132503
1705675087591.0,0.1305095,0.372027,1.130365
1705675087604.0,0.1318817,0.3760206,1.128594
1705675087618.0,0.1326864,0.3821452,1.127049
1705675087632.0,0.1334117,0.3884187,1.125602
1705675087646.0,0.1346263,0.3930297,1.123904
1705675087660.0,0.1349596,0.4009824,1.122251
1705675087674.0,0.1356409,0.4083081,1.120512
1705675087688.0,0.1366599,0.4137911,1.118801
1705675087701.0,0.1374573,0.4199027,1.117088
1705675087715.0,0.1362545,0.4292039,1.115875
1705675087729.0,0.1369036,0.4353009,1.114257
1705675087743.0,0.136573,0.4429292,1.11364
1705675087757.0,0.1370045,0.4496263,1.112369
1705675087772.0,0.1375339,0.4571556,1.111427
1705675087785.0,0.1380347,0.4637374,1.110061
1705675087800.0,0.1380671,0.4718608,1.108991
1705675087814.0,0.1374348,0.4786903,1.107709
1705675087828.0,0.1366324,0.4850768,1.106629
1705675087841.0,0.1365167,0.4916297,1.105443
1705675087854.0,0.1362738,0.4975561,1.104753
1705675087869.0,0.1362881,0.5041437,1.103569
1705675087882.0,0.1363023,0.5106953,1.102391
