timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705675115226.0,0.08675492,0.317891,1.179174
1705675115241.0,0.08617495,0.3176376,1.178446
1705675115255.0,0.08568913,0.3178245,1.177963
1705675115268.0,0.08405997,0.3189424,1.175149
1705675115283.0,0.08405997,0.3189424,1.175149
1705675115297.0,0.08273018,0.3201436,1.170919
1705675115311.0,0.08231128,0.3205619,1.169839
1705675115325.0,0.07978378,0.3228131,1.16504
1705675115339.0,0.076629,0.3251325,1.16164
1705675115352.0,0.07358259,0.3267752,1.159385
1705675115366.0,0.07142536,0.3279214,1.15741
1705675115381.0,0.06522091,0.329928,1.154905
1705675115394.0,0.06183754,0.3312398,1.152626
1705675115409.0,0.05551618,0.333111,1.149358
1705675115422.0,0.04710038,0.3353984,1.144972
1705675115435.0,0.04191448,0.3370425,1.141803
1705675115449.0,0.03424856,0.3390353,1.137541
1705675115462.0,0.02549259,0.3409411,1.132963
1705675115477.0,0.01807129,0.3422202,1.129344
1705675115491.0,0.01152221,0.3435015,1.125986
1705675115504.0,0.00567569,0.3449818,1.122689
1705675115519.0,-0.004767577,0.3449928,1.119298
1705675115533.0,-0.01412145,0.3451936,1.116628
1705675115547.0,-0.02112758,0.3462799,1.113432
1705675115561.0,-0.02812346,0.3473646,1.110241
1705675115575.0,-0.03795369,0.3470404,1.107856
1705675115588.0,-0.04693706,0.3470116,1.104903
1705675115601.0,-0.0557195,0.3471516,1.101704
1705675115616.0,-0.06576362,0.3466483,1.0983
1705675115630.0,-0.0750549,0.3464961,1.09481
1705675115644.0,-0.08342523,0.3468773,1.091595
1705675115658.0,-0.09200537,0.3470896,1.088291
1705675115672.0,-0.1008171,0.3465196,1.085888
1705675115686.0,-0.1092495,0.346732,1.082834
1705675115700.0,-0.1176715,0.3469442,1.079783
1705675115714.0,-0.1263232,0.34561,1.078937
1705675115728.0,-0.1350385,0.3440381,1.077842
1705675115741.0,-0.1435832,0.3437663,1.075369
1705675115755.0,-0.1511928,0.3418072,1.075418
1705675115770.0,-0.1581579,0.340181,1.075335
1705675115783.0,-0.166334,0.3394835,1.073577
1705675115797.0,-0.1740168,0.3384073,1.072429
1705675115811.0,-0.1794704,0.3343926,1.073912
1705675115825.0,-0.1867768,0.3326141,1.072902
1705675115839.0,-0.1918474,0.3288361,1.072211
1705675115853.0,-0.1958278,0.3258064,1.071163
1705675115867.0,-0.2017911,0.3237496,1.070063
1705675115881.0,-0.2084188,0.3218188,1.068937
1705675115893.0,-0.2107414,0.3191375,1.068192
1705675115908.0,-0.2143394,0.316715,1.06786
1705675115921.0,-0.2199676,0.3146288,1.06691
1705675115936.0,-0.2202369,0.3106536,1.069914
1705675115950.0,-0.2229898,0.3067959,1.072188
1705675115964.0,-0.2275158,0.3041768,1.072258
1705675115979.0,-0.2294248,0.2997596,1.075952
1705675115992.0,-0.2314506,0.295984,1.078653
1705675116006.0,-0.2346523,0.292817,1.080002
1705675116020.0,-0.2383363,0.2897665,1.08102
1705675116034.0,-0.2420221,0.2867145,1.082039
1705675116047.0,-0.2456994,0.2836695,1.083055
1705675116061.0,-0.2409101,0.2799149,1.087585
1705675116075.0,-0.2418072,0.2765359,1.089922
1705675116089.0,-0.243725,0.2733694,1.09162
1705675116103.0,-0.2460113,0.2702097,1.093223
1705675116117.0,-0.244409,0.2693925,1.093782
1705675116132.0,-0.2461373,0.2665974,1.095222
1705675116145.0,-0.2459979,0.2658472,1.095913
1705675116160.0,-0.2462514,0.2646905,1.097053
1705675116174.0,-0.2475041,0.2624356,1.09834
1705675116188.0,-0.2469887,0.2620807,1.099183
1705675116200.0,-0.2472111,0.261223,1.099471
1705675116214.0,-0.2478634,0.2598716,1.100039
1705675116228.0,-0.2487111,0.2581386,1.101034
