timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705675044586.0,0.1035721,0.3037364,1.171871
1705675044600.0,0.1028059,0.3023918,1.170843
1705675044614.0,0.1028778,0.2969932,1.166965
1705675044629.0,0.1020888,0.2945687,1.165469
1705675044643.0,0.1010603,0.2898105,1.162653
1705675044657.0,0.09827262,0.2835628,1.158388
1705675044670.0,0.09707513,0.2808512,1.156693
1705675044684.0,0.09323806,0.2755126,1.152763
1705675044699.0,0.09090687,0.2717501,1.150358
1705675044712.0,0.0862347,0.2658525,1.147606
1705675044726.0,0.07880435,0.2580359,1.145443
1705675044740.0,0.07573457,0.253701,1.143282
1705675044754.0,0.0669882,0.2457655,1.140814
1705675044767.0,0.04832876,0.2330977,1.136158
1705675044780.0,0.04177465,0.2268443,1.133511
1705675044794.0,0.01995821,0.2132135,1.126376
1705675044808.0,0.005908214,0.2022269,1.120517
1705675044822.0,-0.00533111,0.1929115,1.115877
1705675044836.0,-0.01818783,0.1813079,1.110099
1705675044850.0,-0.02926698,0.1719331,1.105479
1705675044864.0,-0.04061598,0.1625658,1.10085
1705675044878.0,-0.05185924,0.1533346,1.096326
1705675044892.0,-0.06343125,0.1440122,1.09245
1705675044906.0,-0.07057431,0.1357102,1.094249
1705675044920.0,-0.08089933,0.1266607,1.09107
1705675044933.0,-0.08621573,0.1185026,1.094202
1705675044947.0,-0.09474466,0.1097845,1.092884
1705675044961.0,-0.1014206,0.1021244,1.091918
1705675044976.0,-0.106953,0.09742354,1.089233
1705675044989.0,-0.1126919,0.09212229,1.087018
1705675045003.0,-0.1204584,0.08467557,1.08503
1705675045017.0,-0.126866,0.07831387,1.083358
1705675045031.0,-0.1268405,0.07557139,1.084547
1705675045045.0,-0.1270287,0.07267223,1.08507
1705675045059.0,-0.1295655,0.06888379,1.084378
1705675045073.0,-0.1291321,0.06816104,1.083609
1705675045086.0,-0.1285197,0.06789745,1.083119
1705675045100.0,-0.1319083,0.06372791,1.082175
1705675045114.0,-0.1300313,0.0635434,1.083037
1705675045128.0,-0.1261936,0.0622852,1.086203
1705675045142.0,-0.127791,0.05902965,1.086139
1705675045156.0,-0.125412,0.05655046,1.089055
1705675045171.0,-0.1254782,0.05369001,1.090135
1705675045184.0,-0.1230744,0.05199992,1.093116
1705675045198.0,-0.122712,0.0495385,1.094502
1705675045213.0,-0.1197551,0.04861373,1.097989
1705675045226.0,-0.1174365,0.04663046,1.101028
1705675045239.0,-0.1169236,0.04413049,1.102599
1705675045253.0,-0.115856,0.04168458,1.104562
1705675045267.0,-0.1125876,0.04266923,1.105999
1705675045281.0,-0.1115942,0.04143763,1.107243
1705675045296.0,-0.1106462,0.03957221,1.108772
1705675045310.0,-0.1096544,0.04378899,1.107272
1705675045323.0,-0.108945,0.04441759,1.106838
1705675045338.0,-0.1080443,0.0436603,1.107706
1705675045352.0,-0.1071439,0.04290323,1.108574
1705675045366.0,-0.1081724,0.0422463,1.105402
1705675045379.0,-0.1075551,0.04148645,1.105723
1705675045392.0,-0.1075382,0.04093257,1.105468
1705675045406.0,-0.1088465,0.03798553,1.103911
1705675045421.0,-0.1088588,0.03666063,1.103684
1705675045435.0,-0.1103752,0.03433035,1.102008
1705675045449.0,-0.1108177,0.03285893,1.101331
1705675045463.0,-0.1109268,0.03153781,1.100988
1705675045477.0,-0.1119068,0.02993285,1.099778
1705675045491.0,-0.1133819,0.02895297,1.098204
1705675045504.0,-0.1136379,0.0284808,1.098
1705675045519.0,-0.1138615,0.02776156,1.097682
1705675045533.0,-0.1140529,0.02662064,1.097483
1705675045546.0,-0.1143335,0.02549407,1.097126
1705675045559.0,-0.1146557,0.02435321,1.09669
1705675045575.0,-0.1147158,0.02341615,1.096847
1705675045588.0,-0.1143616,0.02380033,1.097492
1705675045601.0,-0.1136934,0.02586354,1.098155
1705675045616.0,-0.1136934,0.02586354,1.098155
1705675045630.0,-0.1132974,0.02598314,1.098481
1705675045643.0,-0.1125122,0.02508446,1.099089
1705675045658.0,-0.1125122,0.02508446,1.099089
1705675045672.0,-0.1123786,0.02500353,1.099184
1705675045685.0,-0.1124413,0.02582861,1.099066
1705675045698.0,-0.1124413,0.02582861,1.099066
1705675045712.0,-0.1119299,0.02576907,1.09935
1705675045726.0,-0.1119299,0.02576907,1.09935
1705675045741.0,-0.1119495,0.02571863,1.099224
1705675045755.0,-0.1119495,0.02571863,1.099224
1705675045769.0,-0.1119035,0.02566805,1.099201
1705675045783.0,-0.1115471,0.02520403,1.099023
1705675045797.0,-0.1115471,0.02520403,1.099023
1705675045811.0,-0.1101088,0.02409888,1.099233
1705675045825.0,-0.1075372,0.0230092,1.101012
1705675045839.0,-0.1069545,0.02270231,1.101292
1705675045853.0,-0.1046212,0.02323156,1.102316
