timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705863035411.0,0.06467534,-0.109747,0.4253513
1705863035424.0,0.06566187,-0.1087609,0.4261955
1705863035438.0,0.06566187,-0.1087609,0.4261955
1705863035452.0,0.06636833,-0.1080067,0.426496
1705863035466.0,0.06979939,-0.1050389,0.4235294
1705863035480.0,0.07512325,-0.1023301,0.4186367
1705863035494.0,0.07863779,-0.1006102,0.4168016
1705863035508.0,0.08046568,-0.09940865,0.4160396
1705863035522.0,0.08378945,-0.09781365,0.4145082
1705863035535.0,0.1001462,-0.09482648,0.4099327
1705863035550.0,0.1096272,-0.09340892,0.4080242
1705863035563.0,0.1168926,-0.09203658,0.4063626
1705863035577.0,0.1324623,-0.0919967,0.4046161
1705863035591.0,0.1427957,-0.09145825,0.4031349
1705863035605.0,0.1508643,-0.09037701,0.4015689
1705863035619.0,0.1690522,-0.09209888,0.4007509
1705863035634.0,0.1805457,-0.0919469,0.3995011
1705863035647.0,0.1907645,-0.09143773,0.3981105
1705863035660.0,0.209863,-0.09363476,0.3975623
1705863035674.0,0.2224346,-0.09395041,0.3963712
1705863035688.0,0.2383551,-0.09651781,0.3955313
1705863035703.0,0.2509849,-0.09698972,0.3943287
1705863035716.0,0.2650253,-0.1001252,0.3934276
1705863035730.0,0.2778378,-0.1010955,0.3922904
1705863035744.0,0.2904292,-0.103489,0.390265
1705863035758.0,0.3027076,-0.1048116,0.3882968
1705863035772.0,0.3154188,-0.1060604,0.3868051
1705863035785.0,0.3243786,-0.107186,0.3837517
1705863035800.0,0.3363044,-0.1084088,0.3819854
1705863035814.0,0.3421573,-0.1097508,0.3805324
1705863035828.0,0.3509443,-0.1109576,0.3790936
1705863035841.0,0.3614154,-0.1122005,0.3774088
1705863035856.0,0.364038,-0.1123081,0.3767743
1705863035870.0,0.3701341,-0.1125044,0.3754963
1705863035883.0,0.3743598,-0.1118118,0.3739558
1705863035897.0,0.3809698,-0.1119354,0.3724315
1705863035911.0,0.3831572,-0.1099168,0.3706062
1705863035925.0,0.3857943,-0.1077814,0.3686109
1705863035939.0,0.3886078,-0.1057385,0.3667608
1705863035953.0,0.3895848,-0.1026306,0.3649146
1705863035966.0,0.3913968,-0.09990489,0.3630999
1705863035981.0,0.3955804,-0.09856988,0.3613456
1705863035995.0,0.3997608,-0.0972359,0.3595927
1705863036008.0,0.3927448,-0.0873936,0.3577618
1705863036022.0,0.3937064,-0.083288,0.3559689
1705863036036.0,0.3960612,-0.08047622,0.3541913
1705863036050.0,0.395778,-0.07578676,0.3529541
1705863036064.0,0.3963448,-0.07233188,0.3519787
1705863036078.0,0.3966658,-0.06927042,0.3514234
1705863036092.0,0.3974119,-0.06639501,0.3507448
1705863036105.0,0.3975447,-0.06422316,0.3509744
1705863036120.0,0.3982278,-0.06197692,0.3508338
1705863036134.0,0.3990985,-0.05957142,0.3504474
1705863036147.0,0.3995881,-0.05919991,0.3522505
1705863036161.0,0.4004441,-0.05759354,0.3526601
1705863036176.0,0.4013743,-0.05535587,0.352427
1705863036190.0,0.4018621,-0.05418227,0.3523047
1705863036203.0,0.4017743,-0.05736602,0.3560442
1705863036217.0,0.4018297,-0.05820535,0.3568528
1705863036232.0,0.4021109,-0.05810599,0.3572608
1705863036245.0,0.4051138,-0.05693876,0.3610805
1705863036259.0,0.4060373,-0.05688568,0.3623284
1705863036273.0,0.4063883,-0.05691176,0.3628486
1705863036287.0,0.4072304,-0.05713091,0.364552
1705863036300.0,0.407439,-0.05708085,0.3649651
1705863036315.0,0.407439,-0.05708085,0.3649651
1705863036328.0,0.4086635,-0.05636524,0.3673773
1705863036342.0,0.4080773,-0.05583702,0.367296
1705863036357.0,0.4080759,-0.05536029,0.3677394
1705863036371.0,0.4084783,-0.05498927,0.3684742
1705863036384.0,0.4073589,-0.05484643,0.3672272
1705863036399.0,0.4073589,-0.05484643,0.3672272
1705863036412.0,0.4068121,-0.05324613,0.3676782
1705863036426.0,0.406078,-0.05238499,0.3678568
1705863036440.0,0.406078,-0.05238499,0.3678568
1705863036454.0,0.406078,-0.05238499,0.3678568
1705863036468.0,0.4047167,-0.0509996,0.3678048
1705863036481.0,0.4044778,-0.05063565,0.3677806
1705863036496.0,0.4044121,-0.0504302,0.3677756
1705863036510.0,0.4042756,-0.0492253,0.3675335
1705863036523.0,0.4042764,-0.04880325,0.3673871
1705863036538.0,0.4042771,-0.04858021,0.3673086
1705863036552.0,0.4044636,-0.04785075,0.3670384
1705863036565.0,0.4046285,-0.0475794,0.366921
1705863036579.0,0.4046285,-0.0475794,0.366921
1705863036593.0,0.4046285,-0.0475794,0.366921
1705863036607.0,0.4059001,-0.04606141,0.3661755
1705863036621.0,0.4066204,-0.0459433,0.3660695
1705863036635.0,0.4066204,-0.0459433,0.3660695
1705863036649.0,0.4072169,-0.04610124,0.3660533
1705863036663.0,0.4072169,-0.04610124,0.3660533
1705863036676.0,0.4083219,-0.04614024,0.3658187
1705863036691.0,0.4086926,-0.04624271,0.3657477
1705863036704.0,0.409117,-0.04635473,0.3656186
1705863036718.0,0.4092052,-0.04635824,0.3654283
1705863036732.0,0.4090875,-0.04635375,0.365335
1705863036746.0,0.409064,-0.04643089,0.3651405
1705863036760.0,0.4091488,-0.04650413,0.3649535
1705863036774.0,0.4091488,-0.04650413,0.3649535
1705863036789.0,0.4092451,-0.04652097,0.3641331
