timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705863064141.0,0.06639468,-0.10066,0.4201215
1705863064155.0,0.06602073,-0.1010949,0.4206488
1705863064169.0,0.06452967,-0.1012708,0.4213428
1705863064183.0,0.06532715,-0.10201,0.4211922
1705863064197.0,0.06419328,-0.1022801,0.4217647
1705863064211.0,0.0664198,-0.1047473,0.4208439
1705863064224.0,0.06751625,-0.1055044,0.420303
1705863064239.0,0.06845129,-0.1076978,0.4198043
1705863064253.0,0.06932599,-0.1130446,0.4192846
1705863064266.0,0.0698273,-0.1155377,0.4189731
1705863064280.0,0.07139827,-0.1215568,0.4179492
1705863064294.0,0.07247428,-0.127661,0.4172432
1705863064308.0,0.07297514,-0.130758,0.4169278
1705863064323.0,0.07407206,-0.1402784,0.4160117
1705863064336.0,0.07425448,-0.1531265,0.414943
1705863064350.0,0.0740374,-0.1639883,0.414148
1705863064364.0,0.07439797,-0.1705959,0.413575
1705863064378.0,0.07338846,-0.1839153,0.4127196
1705863064392.0,0.07351879,-0.1915859,0.4121042
1705863064406.0,0.07314825,-0.2014394,0.4114192
1705863064420.0,0.06948294,-0.2272822,0.4097682
1705863064435.0,0.06888056,-0.2387435,0.4088659
1705863064447.0,0.06825718,-0.2507351,0.4078371
1705863064461.0,0.06759273,-0.2671797,0.4056843
1705863064476.0,0.06689584,-0.2804223,0.4042113
1705863064489.0,0.06631531,-0.2930162,0.4029458
1705863064503.0,0.06635065,-0.3068469,0.4015076
1705863064517.0,0.06638274,-0.3189772,0.4000472
1705863064531.0,0.06621938,-0.3310875,0.398653
1705863064545.0,0.06673425,-0.3416388,0.3970746
1705863064559.0,0.06669468,-0.3532638,0.395723
1705863064573.0,0.06665877,-0.3648435,0.3943724
1705863064587.0,0.06697939,-0.3736521,0.3930522
1705863064601.0,0.06756274,-0.3813246,0.3917377
1705863064615.0,0.06867193,-0.388988,0.390593
1705863064629.0,0.06937887,-0.3980054,0.3893948
1705863064643.0,0.06973331,-0.4077661,0.3881091
1705863064657.0,0.0725455,-0.4099753,0.3882527
1705863064670.0,0.07352048,-0.4169447,0.3875403
1705863064684.0,0.07447952,-0.4242588,0.3867022
1705863064699.0,0.07625815,-0.4281304,0.3864047
1705863064713.0,0.07724512,-0.4354526,0.3855437
1705863064728.0,0.08002607,-0.43671,0.385668
1705863064741.0,0.0833432,-0.4367273,0.38625
1705863064755.0,0.08559246,-0.4401836,0.3862018
1705863064769.0,0.08733808,-0.4451054,0.3858166
1705863064783.0,0.09061509,-0.4447521,0.3866891
1705863064796.0,0.09261653,-0.4487847,0.386508
1705863064810.0,0.09519432,-0.448467,0.3871443
1705863064824.0,0.09722015,-0.4505749,0.3873004
1705863064838.0,0.09929486,-0.4536662,0.3872972
1705863064852.0,0.1013842,-0.4567793,0.387294
