timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705863152395.0,0.05911596,-0.07145616,0.417483
1705863152408.0,0.05937402,-0.07031529,0.4178964
1705863152423.0,0.05936008,-0.07026082,0.417945
1705863152436.0,0.06196513,-0.06933986,0.4172759
1705863152450.0,0.06310753,-0.0691718,0.4169852
1705863152465.0,0.06387242,-0.06890544,0.4168888
1705863152478.0,0.07009593,-0.06680758,0.4160798
1705863152492.0,0.07244306,-0.06607763,0.4157651
1705863152506.0,0.07512653,-0.06535751,0.4153409
1705863152519.0,0.08319093,-0.06467743,0.4131579
1705863152534.0,0.09170935,-0.06412303,0.4109026
1705863152547.0,0.09886634,-0.06358459,0.4091894
1705863152561.0,0.1032086,-0.0629133,0.40828
1705863152575.0,0.1159292,-0.06266455,0.4053037
1705863152589.0,0.1244339,-0.0622343,0.4035085
1705863152604.0,0.1307817,-0.06166918,0.4021398
1705863152617.0,0.1465769,-0.06206486,0.3994092
1705863152631.0,0.1545897,-0.06166555,0.3978007
1705863152645.0,0.1626394,-0.06126441,0.3961849
1705863152659.0,0.1766511,-0.06166391,0.3940551
1705863152673.0,0.1910246,-0.06232361,0.3921409
1705863152686.0,0.2027187,-0.06262664,0.3903327
1705863152701.0,0.2144795,-0.06310977,0.3885641
1705863152715.0,0.2256435,-0.06387592,0.3867181
1705863152728.0,0.236273,-0.06435157,0.3849086
1705863152742.0,0.2457633,-0.06598289,0.3831365
1705863152756.0,0.2554416,-0.06702001,0.3813038
1705863152770.0,0.265748,-0.06766,0.3794965
1705863152785.0,0.275965,-0.06829444,0.3777048
1705863152798.0,0.2805679,-0.07083972,0.3749188
1705863152812.0,0.2877498,-0.07175137,0.372353
1705863152826.0,0.2966736,-0.07267413,0.370236
1705863152840.0,0.3023527,-0.07299517,0.3672597
1705863152854.0,0.3094022,-0.07350327,0.3647414
1705863152870.0,0.3170904,-0.07421216,0.3624029
1705863152883.0,0.3231702,-0.07487817,0.360055
1705863152897.0,0.3307677,-0.0755979,0.357736
1705863152910.0,0.3383845,-0.07631945,0.3554111
1705863152925.0,0.341352,-0.07797485,0.3547906
1705863152938.0,0.3471241,-0.07918616,0.353245
1705863152952.0,0.3526626,-0.08057362,0.3518884
1705863152965.0,0.3573388,-0.08260348,0.3511195
1705863152980.0,0.3634138,-0.08382438,0.3495115
1705863152994.0,0.3658988,-0.08690247,0.3499313
1705863153007.0,0.3678365,-0.08990309,0.3504868
1705863153021.0,0.3714306,-0.09216693,0.3501578
1705863153035.0,0.3760588,-0.09404466,0.3493138
1705863153049.0,0.3772482,-0.09687662,0.3499914
1705863153062.0,0.3792791,-0.09912433,0.3500263
1705863153077.0,0.3813877,-0.101354,0.3499992
1705863153090.0,0.3842043,-0.1035174,0.3497906
1705863153104.0,0.3841357,-0.106082,0.3505359
1705863153118.0,0.3849497,-0.1083566,0.3509808
1705863153132.0,0.387382,-0.110555,0.3509102
1705863153146.0,0.386421,-0.1126489,0.3521824
1705863153160.0,0.3878822,-0.1147978,0.3525628
1705863153174.0,0.3897024,-0.1169781,0.3527519
1705863153188.0,0.391521,-0.1191567,0.3529409
1705863153201.0,0.3904147,-0.120509,0.3554148
1705863153216.0,0.3909413,-0.1221067,0.3563468
1705863153229.0,0.3911686,-0.1236367,0.357297
1705863153244.0,0.3913127,-0.1249499,0.3580697
1705863153258.0,0.3914173,-0.1260234,0.3586923
1705863153272.0,0.3922031,-0.1277148,0.3593774
1705863153285.0,0.3915566,-0.1283772,0.3602039
1705863153300.0,0.392125,-0.1299024,0.3609008
1705863153313.0,0.3913603,-0.1308529,0.3620291
1705863153327.0,0.3915634,-0.1321529,0.3628162
1705863153341.0,0.391194,-0.1326501,0.3634366
1705863153355.0,0.3911664,-0.1332678,0.3638933
1705863153368.0,0.391227,-0.1336608,0.3641302
1705863153382.0,0.3911248,-0.1331532,0.3638919
1705863153397.0,0.3911505,-0.1333025,0.3640878
1705863153410.0,0.3913423,-0.1335713,0.3643447
1705863153425.0,0.3914647,-0.1336549,0.364402
1705863153438.0,0.3921261,-0.1337475,0.364449
1705863153453.0,0.3923485,-0.1337972,0.364464
1705863153466.0,0.3923485,-0.1337972,0.364464
1705863153480.0,0.392507,-0.1338451,0.3644704
1705863153494.0,0.392507,-0.1338451,0.3644704
1705863153508.0,0.3925652,-0.13386,0.364472
1705863153522.0,0.3925652,-0.13386,0.364472
1705863153536.0,0.3934608,-0.1338494,0.3643599
1705863153549.0,0.3937232,-0.1337899,0.3642411
1705863153564.0,0.3941392,-0.1336921,0.363998
1705863153578.0,0.3941392,-0.1336921,0.363998
1705863153592.0,0.3942449,-0.1336821,0.3639287
1705863153605.0,0.3945716,-0.1343532,0.3637242
1705863153620.0,0.3946941,-0.1349141,0.3635419
1705863153634.0,0.3946941,-0.1349141,0.3635419
