timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705863163461.0,0.06425951,-0.07099164,0.4328889
1705863163475.0,0.06759486,-0.06960481,0.4298117
1705863163489.0,0.06935721,-0.0695558,0.4291732
1705863163503.0,0.07264183,-0.06979625,0.426568
1705863163517.0,0.07614273,-0.07020122,0.4242499
1705863163530.0,0.07873978,-0.07050709,0.4230251
1705863163544.0,0.08460379,-0.07312411,0.4185663
1705863163558.0,0.0879869,-0.07442094,0.4166489
1705863163572.0,0.09153756,-0.07591856,0.4145924
1705863163586.0,0.09839047,-0.08133063,0.4100914
1705863163600.0,0.1072802,-0.08934918,0.405515
1705863163614.0,0.1146614,-0.09629856,0.4023144
1705863163627.0,0.1196526,-0.09971736,0.3997674
1705863163642.0,0.1302328,-0.1130867,0.3968075
1705863163656.0,0.1383985,-0.1225504,0.3946033
1705863163670.0,0.1456977,-0.1301968,0.3923025
1705863163684.0,0.1570334,-0.144531,0.3916919
1705863163698.0,0.1644983,-0.152315,0.3895614
1705863163711.0,0.1751822,-0.1660206,0.3896528
1705863163725.0,0.1832591,-0.1749059,0.3879355
1705863163740.0,0.193074,-0.188067,0.3872516
1705863163753.0,0.2012413,-0.1992243,0.3861283
1705863163767.0,0.2096176,-0.209212,0.3846619
1705863163781.0,0.21797,-0.2191712,0.3831997
1705863163795.0,0.2229575,-0.2292872,0.3823083
1705863163809.0,0.2297209,-0.2388203,0.381215
1705863163823.0,0.2365537,-0.2481735,0.3799782
1705863163837.0,0.2419167,-0.2561317,0.3785168
1705863163850.0,0.2468185,-0.26352,0.3768491
1705863163865.0,0.2525012,-0.2716404,0.3752739
1705863163879.0,0.2554849,-0.2774183,0.3732686
1705863163892.0,0.2596294,-0.2842141,0.3716834
1705863163906.0,0.265027,-0.2920967,0.3701102
1705863163920.0,0.2664564,-0.2970196,0.3691462
1705863163934.0,0.267074,-0.3021106,0.3686243
1705863163947.0,0.2695781,-0.3083211,0.367632
1705863163962.0,0.2724369,-0.3147254,0.366569
1705863163976.0,0.2708398,-0.3187015,0.3663934
1705863163990.0,0.27182,-0.3240755,0.3657501
1705863164003.0,0.273259,-0.3297216,0.365037
1705863164017.0,0.2713233,-0.3338017,0.3653599
1705863164031.0,0.2720916,-0.3390571,0.3649169
1705863164045.0,0.2705681,-0.3420475,0.3651952
1705863164059.0,0.2714592,-0.347184,0.3647149
1705863164073.0,0.2693921,-0.3479196,0.3650748
1705863164086.0,0.2689916,-0.3509976,0.3649807
1705863164102.0,0.2692564,-0.3552215,0.3646964
1705863164115.0,0.2669294,-0.3547356,0.3650734
1705863164128.0,0.2652829,-0.355377,0.3652467
1705863164143.0,0.2638068,-0.3564924,0.3654353
1705863164157.0,0.2624949,-0.3578809,0.3655676
1705863164170.0,0.2617856,-0.3603183,0.3655506
1705863164184.0,0.2588776,-0.358485,0.3658909
1705863164198.0,0.2570223,-0.3584134,0.3660643
1705863164212.0,0.2551759,-0.3582004,0.3663036
1705863164226.0,0.2537116,-0.358898,0.3664716
1705863164240.0,0.2524242,-0.3600152,0.3665902
1705863164254.0,0.2518241,-0.3598375,0.3667212
1705863164268.0,0.2493155,-0.3572031,0.3675786
1705863164282.0,0.2483357,-0.3567706,0.3678863
1705863164296.0,0.2481077,-0.3568238,0.3679315
1705863164309.0,0.2472867,-0.3558437,0.36831
1705863164324.0,0.2471406,-0.355626,0.3683533
1705863164338.0,0.2471406,-0.355626,0.3683533
1705863164351.0,0.2465757,-0.3551583,0.3684567
1705863164365.0,0.2464339,-0.3551236,0.3684853
1705863164379.0,0.2464339,-0.3551236,0.3684853
1705863164393.0,0.2461331,-0.3553422,0.3686678
1705863164407.0,0.2464935,-0.3557757,0.3687095
1705863164421.0,0.2466625,-0.3558463,0.3686646
1705863164435.0,0.2466625,-0.3558463,0.3686646
1705863164449.0,0.2468036,-0.3560364,0.3686427
1705863164463.0,0.2468935,-0.3564898,0.3687388
1705863164476.0,0.2471101,-0.3569189,0.3688169
1705863164490.0,0.2472199,-0.3570772,0.3688335
1705863164505.0,0.247658,-0.3575696,0.3687996
1705863164519.0,0.2478333,-0.3578541,0.3687224
1705863164532.0,0.2479586,-0.3582233,0.3686805
1705863164546.0,0.2483381,-0.359051,0.3684193
1705863164560.0,0.2483381,-0.359051,0.3684193
1705863164574.0,0.2483381,-0.359051,0.3684193
1705863164588.0,0.248735,-0.3595379,0.3682331
