timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705863158881.0,0.04927909,-0.0713606,0.4234447
1705863158895.0,0.04921824,-0.07146177,0.4235688
1705863158909.0,0.04921824,-0.07146177,0.4235688
1705863158923.0,0.04942539,-0.07198551,0.4242346
1705863158937.0,0.05145102,-0.07249882,0.4247502
1705863158950.0,0.05217278,-0.07263289,0.4249626
1705863158965.0,0.05256074,-0.0726839,0.4250565
1705863158979.0,0.05256074,-0.0726839,0.4250565
1705863158993.0,0.05256074,-0.0726839,0.4250565
1705863159006.0,0.05672784,-0.07206019,0.4261677
1705863159020.0,0.05743386,-0.07135875,0.4263714
1705863159034.0,0.05905089,-0.0686698,0.4269319
1705863159048.0,0.06002601,-0.06576192,0.4273382
1705863159062.0,0.06082304,-0.06380903,0.4277152
1705863159076.0,0.06171076,-0.05669858,0.4280756
1705863159090.0,0.06243283,-0.05164687,0.4282759
1705863159103.0,0.06318879,-0.04896315,0.4285964
1705863159118.0,0.06376126,-0.03839703,0.4281326
1705863159131.0,0.06423324,-0.02610212,0.4268636
1705863159145.0,0.06456329,-0.01449715,0.4254827
1705863159159.0,0.0650399,-0.005819241,0.4246968
1705863159173.0,0.06487291,0.009679694,0.4223068
1705863159187.0,0.06429309,0.02510702,0.4197619
1705863159201.0,0.06456267,0.03488278,0.4186788
1705863159215.0,0.06361639,0.0526531,0.4154371
1705863159229.0,0.06356069,0.06481195,0.4137494
1705863159243.0,0.06359684,0.0762355,0.4122319
1705863159257.0,0.06268311,0.09428464,0.4088854
1705863159270.0,0.06191175,0.1077253,0.406553
1705863159285.0,0.06117901,0.1206756,0.4044903
1705863159300.0,0.06083313,0.1335545,0.4025231
1705863159313.0,0.06020637,0.1453995,0.4006446
1705863159326.0,0.05977575,0.1575417,0.3987894
1705863159340.0,0.05916456,0.167039,0.3971334
1705863159354.0,0.05890118,0.1776531,0.3954904
1705863159368.0,0.05851382,0.1893421,0.3936765
1705863159382.0,0.0583329,0.2001784,0.392003
1705863159396.0,0.06140605,0.2033946,0.3919626
1705863159410.0,0.06229394,0.2110169,0.3908623
1705863159424.0,0.06285914,0.2198761,0.389558
1705863159438.0,0.06402086,0.2244952,0.3885621
1705863159452.0,0.06463865,0.2302932,0.3874319
1705863159465.0,0.06525215,0.2371489,0.3863275
1705863159480.0,0.0668847,0.2395468,0.3863867
1705863159494.0,0.06766754,0.246382,0.3853957
1705863159507.0,0.06885419,0.2520427,0.3846063
1705863159522.0,0.07153878,0.2544166,0.3836498
1705863159535.0,0.07429782,0.2553156,0.3823601
1705863159549.0,0.07597775,0.2580855,0.3815327
1705863159563.0,0.07742369,0.2628312,0.3805674
1705863159577.0,0.07949787,0.2625131,0.3804827
1705863159590.0,0.08145317,0.2640977,0.3800157
1705863159605.0,0.08309686,0.2676021,0.3792677
1705863159619.0,0.08538661,0.2663852,0.3788531
1705863159633.0,0.08712626,0.2690992,0.378175
1705863159647.0,0.08886851,0.2709733,0.3775533
1705863159661.0,0.09026909,0.2704137,0.3772767
1705863159675.0,0.09138269,0.2689047,0.3776601
1705863159688.0,0.09305134,0.2692109,0.3775176
1705863159702.0,0.09467845,0.2705866,0.3771073
1705863159716.0,0.09656608,0.2704071,0.3770065
1705863159730.0,0.09786218,0.2700396,0.3770661
1705863159744.0,0.0988806,0.2700102,0.3772345
1705863159758.0,0.1001499,0.2704105,0.3772446
1705863159772.0,0.100511,0.2696152,0.3782386
1705863159786.0,0.1012135,0.2694832,0.3788199
1705863159800.0,0.1022186,0.2696653,0.3791344
1705863159814.0,0.1025576,0.2694616,0.3798836
1705863159828.0,0.1034303,0.2696289,0.380206
1705863159842.0,0.104383,0.2698412,0.3804568
1705863159856.0,0.1045225,0.2695058,0.3813554
1705863159869.0,0.1048051,0.2690596,0.3821902
1705863159884.0,0.1050113,0.2686664,0.3828836
1705863159899.0,0.1050086,0.2685293,0.3830962
1705863159911.0,0.1042798,0.2681314,0.3835032
1705863159925.0,0.1040513,0.2680967,0.383675
1705863159939.0,0.1041074,0.268144,0.3839242
1705863159955.0,0.1044861,0.2682558,0.3844099
1705863159969.0,0.1044861,0.2682558,0.3844099
1705863159982.0,0.104958,0.2684505,0.3848309
1705863159996.0,0.1051052,0.2686151,0.3850006
1705863160010.0,0.1050162,0.2687061,0.3849497
1705863160023.0,0.1049831,0.2687322,0.3849189
1705863160038.0,0.1049722,0.2689421,0.3848122
1705863160051.0,0.1050384,0.2691593,0.3846809
1705863160065.0,0.1050789,0.2692709,0.384596
1705863160079.0,0.1053293,0.2699006,0.3840296
1705863160092.0,0.1053848,0.2700071,0.3839124
1705863160106.0,0.1053848,0.2700071,0.3839124
1705863160120.0,0.1059048,0.2705631,0.3832755
1705863160134.0,0.1072283,0.2712635,0.3821661
1705863160148.0,0.1092787,0.2719794,0.3806667
1705863160162.0,0.1092787,0.2719794,0.3806667
