timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705681495122.0,0.03129292,-0.2175193,0.3653755
1705681495136.0,0.03201186,-0.2166341,0.3626136
1705681495150.0,0.03119186,-0.217227,0.3617783
1705681495164.0,0.03051852,-0.2176567,0.3609747
1705681495178.0,0.02925206,-0.2188443,0.3608752
1705681495192.0,0.02868784,-0.2192062,0.360345
1705681495206.0,0.03081961,-0.2171115,0.3580151
1705681495219.0,0.0306955,-0.217222,0.3579412
1705681495233.0,0.03234648,-0.2164126,0.3573709
1705681495248.0,0.03291007,-0.2162274,0.3570974
1705681495261.0,0.03291007,-0.2162274,0.3570974
1705681495275.0,0.0337953,-0.2158885,0.3567404
1705681495288.0,0.0337953,-0.2158885,0.3567404
1705681495303.0,0.0337953,-0.2158885,0.3567404
1705681495316.0,0.03536456,-0.2154857,0.3556983
1705681495330.0,0.03592175,-0.2153944,0.3552025
1705681495345.0,0.03592175,-0.2153944,0.3552025
1705681495358.0,0.03665965,-0.2153334,0.3544454
1705681495372.0,0.03735992,-0.2156666,0.3529547
1705681495386.0,0.03735467,-0.21606,0.3523141
1705681495400.0,0.03735467,-0.21606,0.3523141
1705681495414.0,0.03716914,-0.2175416,0.3505104
1705681495427.0,0.0364489,-0.2195184,0.3488818
1705681495442.0,0.0364489,-0.2195184,0.3488818
1705681495456.0,0.0364489,-0.2195184,0.3488818
1705681495469.0,0.03371802,-0.2248423,0.3458101
1705681495483.0,0.03371802,-0.2248423,0.3458101
1705681495497.0,0.03014199,-0.2308939,0.3432203
1705681495511.0,0.0203369,-0.2442329,0.3405177
1705681495525.0,0.01379263,-0.2520382,0.3388121
1705681495539.0,0.01086677,-0.2560906,0.3376087
1705681495552.0,0.006577848,-0.2614438,0.3361475
1705681495567.0,0.003432559,-0.2657085,0.3348999
1705681495581.0,-0.01003123,-0.2793296,0.3310863
1705681495595.0,-0.01573087,-0.2858801,0.3291702
1705681495608.0,-0.02468132,-0.295076,0.3264836
1705681495622.0,-0.03333174,-0.3038334,0.3239533
1705681495636.0,-0.04015356,-0.3111977,0.3218359
1705681495650.0,-0.04851329,-0.319718,0.3196155
1705681495664.0,-0.0575797,-0.3288824,0.3181141
1705681495678.0,-0.06458838,-0.3363844,0.3161654
1705681495691.0,-0.07159161,-0.3438806,0.3142181
1705681495705.0,-0.08025184,-0.3537541,0.3153242
1705681495720.0,-0.08755583,-0.361902,0.3142812
1705681495733.0,-0.09505677,-0.3706802,0.3142797
1705681495747.0,-0.1023928,-0.3784954,0.3136131
1705681495761.0,-0.1097082,-0.3865121,0.3125595
1705681495775.0,-0.1160622,-0.3923431,0.3118703
1705681495788.0,-0.1220769,-0.397946,0.3112555
1705681495803.0,-0.1290055,-0.4051745,0.3103327
1705681495816.0,-0.1359336,-0.4124026,0.30941
1705681495830.0,-0.1398952,-0.4147409,0.3104847
1705681495845.0,-0.1463458,-0.4211891,0.3098986
1705681495858.0,-0.1513987,-0.4243243,0.3102499
1705681495872.0,-0.1575942,-0.4301907,0.309826
