timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705700071535.0,0.2171935,-0.1452933,0.2763381
1705700071549.0,0.217737,-0.1436981,0.2764398
1705700071563.0,0.2167048,-0.1426612,0.2762569
1705700071577.0,0.2138077,-0.1400979,0.2765379
1705700071592.0,0.2138077,-0.1400979,0.2765379
1705700071605.0,0.2092964,-0.1367996,0.2770232
1705700071619.0,0.2040235,-0.1335702,0.2777413
1705700071633.0,0.2013069,-0.1316913,0.2781385
1705700071647.0,0.1956363,-0.1281487,0.279071
1705700071661.0,0.1929987,-0.1262838,0.27945
1705700071675.0,0.18932,-0.1237591,0.2800044
1705700071689.0,0.181669,-0.1174013,0.2809824
1705700071703.0,0.1758763,-0.1117292,0.2814649
1705700071716.0,0.1700239,-0.1063491,0.2819665
1705700071731.0,0.1657522,-0.102784,0.2824467
1705700071744.0,0.1573798,-0.0955935,0.2831479
1705700071758.0,0.1497331,-0.08948612,0.2837884
1705700071772.0,0.1411623,-0.08288452,0.2842347
1705700071786.0,0.1342998,-0.07748616,0.2846873
1705700071800.0,0.1249548,-0.070755,0.284775
1705700071814.0,0.1158654,-0.06392759,0.2845152
1705700071828.0,0.1082027,-0.05791991,0.2845519
1705700071842.0,0.09956408,-0.05082525,0.2838202
1705700071856.0,0.09169931,-0.0444942,0.2835603
1705700071870.0,0.08408971,-0.03846395,0.2835288
1705700071884.0,0.07557823,-0.03101751,0.2816463
1705700071897.0,0.06778391,-0.02408911,0.2796053
1705700071912.0,0.06031742,-0.01748092,0.2781278
1705700071925.0,0.05264719,-0.01106688,0.2772781
1705700071939.0,0.04522878,-0.004586847,0.2761701
1705700071953.0,0.03760784,0.001830695,0.2752777
1705700071967.0,0.03420558,0.0073316,0.2735234
1705700071981.0,0.02844759,0.01281226,0.2724818
1705700071995.0,0.02213044,0.01865098,0.2714027
1705700072009.0,0.01691706,0.02378343,0.2702523
1705700072023.0,0.0132397,0.02820621,0.2694329
1705700072037.0,0.009714516,0.03342125,0.2686003
1705700072051.0,0.006948936,0.03866769,0.2678995
1705700072065.0,0.003042464,0.04403785,0.2671003
1705700072079.0,-0.001670005,0.0495009,0.2661861
1705700072092.0,-0.001646552,0.05368928,0.2662401
1705700072106.0,-0.002936565,0.05688451,0.2665575
1705700072121.0,-0.006131066,0.06146305,0.2661307
1705700072134.0,-0.009600147,0.0662965,0.2655743
1705700072148.0,-0.01260328,0.07064323,0.2652217
1705700072162.0,-0.0125071,0.07163873,0.2658272
1705700072176.0,-0.01424424,0.07482126,0.2657018
1705700072190.0,-0.01652294,0.07846904,0.2654825
1705700072204.0,-0.01713582,0.0804929,0.2659255
1705700072218.0,-0.01805263,0.08253132,0.2664878
1705700072232.0,-0.01972401,0.08541993,0.2666591
1705700072246.0,-0.02037518,0.08681812,0.2673582
1705700072260.0,-0.02148435,0.08868071,0.2676679
1705700072273.0,-0.02148435,0.08868071,0.2676679
1705700072288.0,-0.021972,0.08858608,0.2680431
1705700072301.0,-0.02458329,0.09079082,0.2681246
1705700072315.0,-0.02602315,0.09171924,0.2681094
1705700072330.0,-0.02742289,0.09296694,0.268149
1705700072343.0,-0.02844351,0.09306459,0.2681211
1705700072357.0,-0.02959007,0.09412024,0.2682299
1705700072371.0,-0.02901218,0.09253788,0.2685273
1705700072385.0,-0.03019871,0.09279354,0.268707
1705700072399.0,-0.03019871,0.09279354,0.268707
1705700072413.0,-0.03332092,0.09261359,0.2690817
1705700072427.0,-0.03379793,0.09166012,0.2692459
1705700072440.0,-0.03402232,0.0912431,0.2693886
1705700072454.0,-0.03422716,0.09116504,0.269455
1705700072469.0,-0.03254746,0.0906992,0.269308
1705700072484.0,-0.03257612,0.09063473,0.2693579
1705700072496.0,-0.03257612,0.09063473,0.2693579
1705700072510.0,-0.03350038,0.09055048,0.2696275
1705700072524.0,-0.03357726,0.09054935,0.2696601
1705700072538.0,-0.03378122,0.09055576,0.2698013
1705700072552.0,-0.03378122,0.09055576,0.2698013
1705700072566.0,-0.0343175,0.090446,0.2702041
1705700072579.0,-0.03456353,0.090507,0.2703739
1705700072594.0,-0.03472151,0.0905982,0.2704812
1705700072608.0,-0.03462634,0.09069478,0.2705051
1705700072622.0,-0.03450821,0.09082293,0.2705382
1705700072636.0,-0.03450821,0.09082293,0.2705382
1705700072649.0,-0.03439553,0.09159103,0.2708159
