timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705852666074.0,-0.607632,-0.5736899,0.1347529
1705852666088.0,-0.6074924,-0.5734448,0.1341857
1705852666102.0,-0.6063364,-0.5723364,0.1317191
1705852666116.0,-0.6050934,-0.5709678,0.1289466
1705852666130.0,-0.6037475,-0.5692406,0.1253915
1705852666143.0,-0.60253,-0.5673797,0.1217248
1705852666157.0,-0.6014572,-0.5657076,0.118509
1705852666171.0,-0.5989217,-0.5608939,0.1104012
1705852666185.0,-0.5968341,-0.5569459,0.1043689
1705852666199.0,-0.5955408,-0.5547263,0.1005592
1705852666213.0,-0.5922908,-0.5478511,0.09126654
1705852666227.0,-0.5906693,-0.5448277,0.08652128
1705852666241.0,-0.5875308,-0.5366355,0.07657541
1705852666254.0,-0.5852276,-0.5297783,0.06834966
1705852666268.0,-0.583111,-0.5217072,0.05952735
1705852666283.0,-0.581209,-0.5146362,0.0515895
1705852666297.0,-0.5792583,-0.5091318,0.04472241
1705852666310.0,-0.5776442,-0.5001859,0.03570466
1705852666324.0,-0.5757505,-0.4941214,0.02848519
1705852666338.0,-0.5753702,-0.4795848,0.01650955
1705852666351.0,-0.5738024,-0.4714727,0.008163932
1705852666366.0,-0.5722473,-0.4631592,-0.0001004543
1705852666380.0,-0.5707704,-0.4535961,-0.008510873
1705852666393.0,-0.5689271,-0.4446163,-0.01573939
1705852666407.0,-0.5672035,-0.436291,-0.02331575
1705852666421.0,-0.5655295,-0.4280535,-0.03106008
1705852666435.0,-0.5640498,-0.4203873,-0.03737531
1705852666449.0,-0.5628911,-0.4128289,-0.04351562
1705852666463.0,-0.5615776,-0.4050556,-0.05013605
1705852666477.0,-0.5607467,-0.3980316,-0.05482062
1705852666491.0,-0.5594006,-0.3902652,-0.0614916
1705852666504.0,-0.5581499,-0.3847534,-0.06410122
1705852666518.0,-0.556789,-0.378615,-0.06808543
1705852666532.0,-0.5559401,-0.3733339,-0.07077378
1705852666546.0,-0.5550164,-0.3670943,-0.07504681
1705852666562.0,-0.555374,-0.3626051,-0.07713126
1705852666574.0,-0.5557136,-0.3586484,-0.07915869
1705852666587.0,-0.5553224,-0.3535423,-0.08246771
1705852666601.0,-0.5553486,-0.3506534,-0.08378418
1705852666615.0,-0.5551525,-0.3475501,-0.08551878
1705852666629.0,-0.5547463,-0.3427626,-0.08859862
1705852666643.0,-0.554928,-0.3412861,-0.08943863
1705852666657.0,-0.5553435,-0.3406263,-0.0902449
1705852666671.0,-0.5554948,-0.3389112,-0.09134793
1705852666685.0,-0.555482,-0.3362281,-0.09303749
1705852666699.0,-0.5554891,-0.3336524,-0.09462789
1705852666712.0,-0.5560121,-0.3344417,-0.09370245
1705852666727.0,-0.5560061,-0.3328502,-0.09476984
1705852666741.0,-0.5556947,-0.3318232,-0.09567262
1705852666754.0,-0.5552841,-0.3305593,-0.09671818
1705852666768.0,-0.5552834,-0.3305478,-0.09672592
1705852666782.0,-0.5541597,-0.3285773,-0.09879744
1705852666796.0,-0.5534672,-0.3282658,-0.09949648
1705852666810.0,-0.5528979,-0.327558,-0.1001546
1705852666824.0,-0.5527146,-0.3269004,-0.1006807
1705852666838.0,-0.551933,-0.3269012,-0.100731
1705852666852.0,-0.551122,-0.3267894,-0.1009814
1705852666865.0,-0.5506826,-0.3269427,-0.1012566
1705852666879.0,-0.5501983,-0.3268738,-0.1018118
1705852666893.0,-0.5491707,-0.3268122,-0.1029669
1705852666907.0,-0.548418,-0.3274762,-0.1034036
1705852666921.0,-0.5478391,-0.327446,-0.103905
1705852666935.0,-0.5475817,-0.3283752,-0.1031427
1705852666949.0,-0.5478688,-0.3285497,-0.1027456
1705852666963.0,-0.5479569,-0.3286863,-0.1025254
1705852666976.0,-0.5479569,-0.3286863,-0.1025254
1705852666990.0,-0.5469822,-0.3296705,-0.1019608
1705852667004.0,-0.5468212,-0.3298827,-0.1019465
1705852667019.0,-0.5468212,-0.3298827,-0.1019465
1705852667032.0,-0.5459384,-0.3304813,-0.1017468
1705852667046.0,-0.5458186,-0.3305038,-0.1015044
1705852667060.0,-0.5456606,-0.3305251,-0.1012765
1705852667074.0,-0.5449927,-0.3306018,-0.1008978
1705852667088.0,-0.5448985,-0.3305836,-0.1009195
1705852667102.0,-0.5448504,-0.3305635,-0.1009865
1705852667115.0,-0.5441526,-0.3305876,-0.1015031
1705852667130.0,-0.5442115,-0.3306553,-0.1016245
1705852667144.0,-0.5445974,-0.3307121,-0.1013824
1705852667158.0,-0.5445974,-0.3307121,-0.1013824
