timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705852642411.0,-0.6046886,-0.5775304,0.1423134
1705852642425.0,-0.6046886,-0.5775304,0.1423134
1705852642438.0,-0.6059843,-0.5780265,0.143319
1705852642452.0,-0.6063554,-0.578567,0.1435037
1705852642466.0,-0.6063554,-0.578567,0.1435037
1705852642480.0,-0.6064509,-0.5790125,0.1436312
1705852642494.0,-0.6067594,-0.5797002,0.1437897
1705852642508.0,-0.6067594,-0.5797002,0.1437897
1705852642522.0,-0.6076087,-0.5805076,0.1442733
1705852642535.0,-0.6081262,-0.5811785,0.1448462
1705852642549.0,-0.6081262,-0.5811785,0.1448462
1705852642564.0,-0.6080003,-0.5817267,0.1453211
1705852642577.0,-0.6078839,-0.5818103,0.1453853
1705852642591.0,-0.6074436,-0.5818937,0.1455394
1705852642605.0,-0.6073658,-0.5819092,0.1456133
1705852642619.0,-0.6072026,-0.5813958,0.1457977
1705852642632.0,-0.6074099,-0.5804324,0.1455877
1705852642647.0,-0.6074099,-0.5804324,0.1455877
1705852642660.0,-0.6119301,-0.5694335,0.1442413
1705852642674.0,-0.6126071,-0.5677883,0.144072
1705852642688.0,-0.6173849,-0.5555402,0.1439757
1705852642702.0,-0.6194474,-0.5499049,0.1439034
1705852642716.0,-0.6234082,-0.5368611,0.1440636
1705852642730.0,-0.626777,-0.5231004,0.1440792
1705852642744.0,-0.6288713,-0.5164602,0.1439835
1705852642758.0,-0.6313883,-0.501038,0.1432002
1705852642772.0,-0.6337336,-0.4846169,0.1412674
1705852642786.0,-0.6359388,-0.4751039,0.1407333
1705852642800.0,-0.6387346,-0.4582238,0.1387822
1705852642813.0,-0.6414917,-0.4430168,0.1375272
1705852642827.0,-0.6439003,-0.4313293,0.1366452
1705852642841.0,-0.6463048,-0.4196613,0.1357646
1705852642855.0,-0.6493948,-0.4049149,0.1349987
1705852642869.0,-0.6511617,-0.3916349,0.1349719
1705852642883.0,-0.653536,-0.3792884,0.1342538
1705852642897.0,-0.6554698,-0.3670124,0.1336631
1705852642911.0,-0.6540953,-0.3574316,0.1325281
1705852642925.0,-0.6558242,-0.3455753,0.131747
1705852642939.0,-0.6559502,-0.3367918,0.131108
1705852642952.0,-0.6569488,-0.3262624,0.1303664
1705852642967.0,-0.6562673,-0.3183374,0.1301077
1705852642980.0,-0.6568089,-0.3085555,0.129692
1705852642994.0,-0.6555746,-0.3020647,0.1305925
1705852643008.0,-0.6539552,-0.2964956,0.1316501
1705852643022.0,-0.6541657,-0.2874396,0.1315073
1705852643036.0,-0.6543764,-0.2783802,0.1313643
1705852643049.0,-0.6520269,-0.2803272,0.1301334
1705852643064.0,-0.6519205,-0.2729302,0.1298086
1705852643078.0,-0.6526737,-0.2700833,0.1293718
1705852643091.0,-0.6531814,-0.2677715,0.1293456
1705852643105.0,-0.6532968,-0.2617866,0.1290508
1705852643119.0,-0.6527256,-0.2622525,0.1282694
1705852643133.0,-0.6525503,-0.2582513,0.1276229
1705852643147.0,-0.6525455,-0.2534049,0.1272106
1705852643162.0,-0.6524411,-0.2563021,0.1243962
1705852643175.0,-0.6524997,-0.2531878,0.1236153
1705852643188.0,-0.6520321,-0.252597,0.1233418
1705852643204.0,-0.651957,-0.2494619,0.1226687
1705852643218.0,-0.6496542,-0.2491189,0.1228101
1705852643231.0,-0.6477171,-0.2480127,0.1223861
1705852643245.0,-0.6470504,-0.2455831,0.1218629
1705852643259.0,-0.6457831,-0.2439495,0.1213535
1705852643272.0,-0.644481,-0.243211,0.1213052
1705852643286.0,-0.6431761,-0.243103,0.1223366
1705852643300.0,-0.643079,-0.2429143,0.122313
1705852643313.0,-0.643079,-0.2429143,0.122313
1705852643327.0,-0.6395261,-0.2413127,0.1234162
1705852643341.0,-0.6385046,-0.2400523,0.1234393
1705852643355.0,-0.6380339,-0.2394715,0.12345
1705852643369.0,-0.6398541,-0.2402654,0.1247633
1705852643383.0,-0.6397957,-0.2401709,0.1247861
1705852643397.0,-0.6400508,-0.2397584,0.1256865
1705852643410.0,-0.6400508,-0.2397584,0.1256865
1705852643425.0,-0.6401899,-0.2399246,0.1254689
1705852643439.0,-0.6398767,-0.2392257,0.1256501
1705852643452.0,-0.6393372,-0.237582,0.1268028
1705852643466.0,-0.6393137,-0.2375225,0.1268329
1705852643480.0,-0.6393137,-0.2375225,0.1268329
1705852643494.0,-0.6388221,-0.2356008,0.1289142
1705852643508.0,-0.6385181,-0.2348952,0.1296418
1705852643522.0,-0.6383024,-0.2342712,0.1301363
1705852643535.0,-0.6381459,-0.2338179,0.1304955
1705852643549.0,-0.6369412,-0.2327716,0.1290643
1705852643564.0,-0.6366146,-0.2321314,0.1292883
1705852643577.0,-0.6368521,-0.2318279,0.1283974
1705852643591.0,-0.6366208,-0.2312414,0.1284426
1705852643605.0,-0.6364997,-0.2307265,0.1279263
1705852643619.0,-0.6363823,-0.2304112,0.1277814
1705852643633.0,-0.6363823,-0.2304112,0.1277814
1705852643647.0,-0.6364052,-0.2303971,0.1279891
1705852643660.0,-0.6364825,-0.2298266,0.1279622
1705852643674.0,-0.636538,-0.2298175,0.1279279
1705852643688.0,-0.6366804,-0.2298532,0.1278888
1705852643702.0,-0.6368338,-0.2299845,0.1279196
1705852643716.0,-0.6371819,-0.2300687,0.1279142
1705852643730.0,-0.6373835,-0.2300626,0.1275736
1705852643744.0,-0.6373835,-0.2300626,0.1275736
1705852643759.0,-0.637632,-0.2301495,0.1271247
1705852643771.0,-0.6379092,-0.2303435,0.1271425
1705852643785.0,-0.6379092,-0.2303435,0.1271425
1705852643800.0,-0.6379942,-0.2303867,0.1271914
1705852643813.0,-0.6387306,-0.2307837,0.1274181
1705852643827.0,-0.638772,-0.2308706,0.1274194
1705852643841.0,-0.638772,-0.2308706,0.1274194
