timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705679193588.0,-8.525723e-05,-0.1944515,0.3894235
1705679193602.0,-7.127388e-05,-0.1928484,0.3891496
1705679193616.0,5.320879e-05,-0.1927588,0.3845298
1705679193630.0,0.0008693282,-0.1939965,0.3800145
1705679193644.0,0.001325632,-0.193802,0.3777595
1705679193658.0,0.003441359,-0.1971767,0.3733243
1705679193671.0,0.00397128,-0.1970626,0.3712013
1705679193685.0,0.007131754,-0.2027361,0.3672439
1705679193699.0,0.00914775,-0.2066832,0.3643007
1705679193714.0,0.01112913,-0.2113323,0.3612774
1705679193727.0,0.01295203,-0.2156401,0.3582651
1705679193741.0,0.01536835,-0.2220046,0.3547898
1705679193755.0,0.01694302,-0.2250855,0.3519829
1705679193769.0,0.02065468,-0.2343165,0.3478024
1705679193783.0,0.02665231,-0.2475157,0.3434112
1705679193797.0,0.03083716,-0.2557732,0.3400189
1705679193810.0,0.03379636,-0.2619435,0.3367542
1705679193824.0,0.03965889,-0.2725504,0.3333626
1705679193838.0,0.04922825,-0.2874148,0.3304192
1705679193853.0,0.05547906,-0.2976175,0.3275929
1705679193866.0,0.06118577,-0.3070957,0.3246823
1705679193880.0,0.06972577,-0.318874,0.3234367
1705679193894.0,0.07547809,-0.3282957,0.3207087
1705679193907.0,0.08721939,-0.3406008,0.3224427
1705679193922.0,0.09651017,-0.3506213,0.3217009
1705679193936.0,0.1039131,-0.360545,0.3200521
1705679193949.0,0.1154934,-0.368809,0.3202509
1705679193963.0,0.1243837,-0.3771088,0.3196129
1705679193977.0,0.1328793,-0.3847964,0.3189435
1705679193991.0,0.1412727,-0.3932331,0.3179858
1705679194005.0,0.1494015,-0.399743,0.3173421
1705679194019.0,0.157078,-0.4058221,0.3168427
1705679194033.0,0.1652451,-0.4136625,0.3159686
1705679194047.0,0.1717098,-0.4179684,0.3162537
1705679194061.0,0.1785885,-0.423917,0.316118
1705679194075.0,0.1838616,-0.4283887,0.3167891
1705679194088.0,0.1893177,-0.4328729,0.3174089
1705679194102.0,0.1955845,-0.4381528,0.3176004
1705679194116.0,0.2001862,-0.4405759,0.318989
1705679194130.0,0.205455,-0.4438759,0.3199064
1705679194144.0,0.2115796,-0.4487514,0.3202218
1705679194158.0,0.2153533,-0.4488564,0.3220198
1705679194172.0,0.2172396,-0.4459703,0.3238711
1705679194186.0,0.2202781,-0.4457815,0.3248904
1705679194200.0,0.2228066,-0.4451456,0.3258024
1705679194214.0,0.2263774,-0.4459369,0.3266475
1705679194228.0,0.2305853,-0.447619,0.3274715
1705679194241.0,0.2283379,-0.4406132,0.3284228
1705679194255.0,0.2295476,-0.4383093,0.3292558
1705679194269.0,0.2323839,-0.4381917,0.3300859
1705679194283.0,0.2317949,-0.4335482,0.3308249
1705679194297.0,0.2324884,-0.4306056,0.3315131
1705679194311.0,0.2333277,-0.4275301,0.3321559
1705679194325.0,0.2346129,-0.4247923,0.3327854
1705679194339.0,0.2361383,-0.422538,0.3334645
1705679194353.0,0.2373095,-0.4188086,0.3338441
1705679194366.0,0.2388135,-0.41612,0.3342422
1705679194381.0,0.2403705,-0.4136465,0.3345736
1705679194395.0,0.2419696,-0.4113569,0.335043
1705679194408.0,0.243696,-0.4093182,0.3353044
1705679194422.0,0.2453154,-0.4071198,0.3358153
1705679194436.0,0.2469177,-0.4058015,0.3361654
1705679194450.0,0.2483079,-0.4054787,0.3364289
1705679194465.0,0.2498913,-0.4043156,0.3367929
1705679194478.0,0.2514682,-0.4026483,0.337228
1705679194491.0,0.2530026,-0.4021295,0.3374964
1705679194505.0,0.2539217,-0.4033728,0.3376571
1705679194519.0,0.2550712,-0.402992,0.3380147
1705679194533.0,0.2559013,-0.4030816,0.3384211
1705679194547.0,0.2567715,-0.402571,0.3386735
1705679194561.0,0.2567715,-0.402571,0.3386735
1705679194575.0,0.256639,-0.4038807,0.3397513
1705679194589.0,0.2573785,-0.4038232,0.3403851
1705679194602.0,0.2576874,-0.4037843,0.3405847
1705679194617.0,0.2599296,-0.4033863,0.3417776
