timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705679082718.0,-0.002965434,-0.1647824,0.3960501
1705679082732.0,-0.00257322,-0.1638353,0.3969234
1705679082746.0,-0.002047928,-0.1651969,0.3970035
1705679082760.0,-0.0016152,-0.1641092,0.3979048
1705679082774.0,-0.0004719449,-0.1668376,0.3969096
1705679082788.0,0.0004299702,-0.1686936,0.3952787
1705679082802.0,0.0005423836,-0.1695811,0.3941848
1705679082816.0,0.0005423836,-0.1695811,0.3941848
1705679082830.0,0.0005423836,-0.1695811,0.3941848
1705679082843.0,0.0009817341,-0.1758431,0.3864588
1705679082858.0,0.0009481357,-0.1784207,0.3833614
1705679082871.0,0.001116497,-0.180227,0.3811702
1705679082885.0,0.001018315,-0.1833248,0.3771726
1705679082899.0,0.0006062328,-0.1882506,0.3709622
1705679082913.0,0.0004140651,-0.1926772,0.3658211
1705679082927.0,0.0002993485,-0.1976348,0.3606044
1705679082941.0,0.0002964316,-0.2016136,0.3564355
1705679082954.0,0.0004158989,-0.2098095,0.3506319
1705679082968.0,0.000695501,-0.2174574,0.3458515
1705679082982.0,0.001089961,-0.2257111,0.3411194
1705679082996.0,0.001471851,-0.2337971,0.3365694
1705679083010.0,0.002062224,-0.2435872,0.3319877
1705679083024.0,0.002336418,-0.2502399,0.327638
1705679083038.0,0.002782152,-0.2585456,0.3231825
1705679083052.0,0.00367145,-0.2785459,0.3198717
1705679083066.0,0.00390064,-0.2906537,0.316798
1705679083080.0,0.004254284,-0.3004638,0.3129118
1705679083094.0,0.004098834,-0.3168216,0.3117288
1705679083107.0,0.004515589,-0.3336133,0.3108106
1705679083121.0,0.005356339,-0.3471538,0.3088574
1705679083135.0,0.006041999,-0.3598529,0.3065676
1705679083149.0,0.007803263,-0.372906,0.306374
1705679083163.0,0.008848676,-0.3852145,0.3056486
1705679083177.0,0.00959315,-0.3976031,0.3043195
1705679083191.0,0.009620644,-0.4095835,0.3044485
1705679083205.0,0.01003081,-0.4217172,0.3034253
1705679083218.0,0.009840278,-0.4325231,0.3032936
1705679083233.0,0.01008176,-0.4437236,0.3026193
1705679083246.0,0.009811847,-0.4499055,0.3039728
1705679083260.0,0.009471724,-0.4578156,0.3044895
1705679083274.0,0.009052779,-0.4658114,0.3049447
1705679083288.0,0.008765187,-0.4743581,0.3052138
1705679083302.0,0.007706251,-0.4793177,0.3069826
1705679083316.0,0.007301216,-0.486629,0.3077891
1705679083329.0,0.006426036,-0.4888247,0.3103997
1705679083344.0,0.006061795,-0.4961305,0.3111576
1705679083358.0,0.005880095,-0.497315,0.313936
1705679083371.0,0.0065396,-0.4988078,0.3166593
1705679083385.0,0.007493599,-0.501148,0.3192549
1705679083399.0,0.007997346,-0.5050102,0.3213198
1705679083413.0,0.01025782,-0.5057734,0.3249322
1705679083427.0,0.01178816,-0.5084857,0.3277807
1705679083441.0,0.01249074,-0.512249,0.3299789
1705679083456.0,0.01449463,-0.5149341,0.3330081
1705679083469.0,0.01556415,-0.5184381,0.335241
1705679083482.0,0.01650274,-0.5220127,0.3375535
1705679083497.0,0.01726849,-0.5253898,0.3391077
1705679083510.0,0.01766704,-0.5281405,0.3396796
1705679083524.0,0.0184697,-0.5309081,0.3406625
1705679083538.0,0.01933567,-0.5339707,0.342076
1705679083552.0,0.02097441,-0.5355744,0.3418898
1705679083566.0,0.02225241,-0.5377331,0.3426922
1705679083580.0,0.02376303,-0.5389338,0.3430434
1705679083593.0,0.02541211,-0.5391756,0.3429877
1705679083607.0,0.02661604,-0.5413242,0.3439111
1705679083622.0,0.0278188,-0.5434707,0.3448337
1705679083636.0,0.02969844,-0.5392546,0.3424398
1705679083649.0,0.03062709,-0.538979,0.3419048
1705679083664.0,0.03147293,-0.539001,0.3415432
1705679083677.0,0.03169128,-0.5382958,0.3406141
1705679083691.0,0.03272901,-0.538848,0.3405738
1705679083705.0,0.03232874,-0.5378499,0.3400176
1705679083719.0,0.03299657,-0.5374246,0.33988
1705679083733.0,0.03411542,-0.5374128,0.3398576
1705679083747.0,0.03411542,-0.5374128,0.3398576
1705679083761.0,0.03701137,-0.5373167,0.3399928
1705679083774.0,0.0400874,-0.5370802,0.3407267
1705679083788.0,0.04171493,-0.5370435,0.3410766
1705679083802.0,0.04321985,-0.5370276,0.3413453
1705679083816.0,0.04471672,-0.536976,0.3418884
1705679083830.0,0.0458095,-0.5368325,0.3423725
1705679083844.0,0.04664358,-0.5366591,0.3426937
1705679083859.0,0.04694111,-0.5362772,0.3430002
1705679083873.0,0.04735768,-0.5362386,0.3431079
1705679083887.0,0.04730116,-0.5361249,0.3431525
1705679083900.0,0.04897458,-0.5349941,0.3441565
1705679083914.0,0.04961964,-0.534557,0.3446926
1705679083928.0,0.04988211,-0.5344118,0.3449031
1705679083942.0,0.05068122,-0.5339734,0.345585
1705679083955.0,0.05068122,-0.5339734,0.345585
1705679083969.0,0.05068122,-0.5339734,0.345585
