timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705679093801.0,-0.003686054,-0.1843724,0.3877427
1705679093814.0,-0.003160704,-0.1831852,0.3867961
1705679093828.0,-0.002860234,-0.1814915,0.3864417
1705679093842.0,-0.001478605,-0.1807761,0.3854781
1705679093856.0,-0.0002170117,-0.1799709,0.3841827
1705679093870.0,0.0002646535,-0.1784611,0.3835556
1705679093884.0,0.0008245879,-0.1774386,0.3824356
1705679093898.0,0.001260358,-0.1758952,0.3818442
1705679093912.0,0.0007390538,-0.1749472,0.3803037
1705679093925.0,-0.0001364392,-0.1735092,0.3790431
1705679093939.0,-0.0005187863,-0.1720045,0.3780471
1705679093953.0,-0.003351742,-0.1699806,0.3764201
1705679093966.0,-0.005074406,-0.1678923,0.3751873
1705679093981.0,-0.008276281,-0.1647774,0.3737237
1705679093995.0,-0.01158128,-0.1613247,0.3722524
1705679094009.0,-0.01310937,-0.159124,0.3710749
1705679094023.0,-0.01940542,-0.1532288,0.3690735
1705679094036.0,-0.02566517,-0.1469513,0.366919
1705679094050.0,-0.03155853,-0.1408056,0.3647066
1705679094064.0,-0.03605019,-0.1359256,0.3628362
1705679094078.0,-0.04347023,-0.1281074,0.360087
1705679094092.0,-0.04790035,-0.1232699,0.358214
1705679094106.0,-0.05629199,-0.1139115,0.3548417
1705679094120.0,-0.0637581,-0.1057506,0.3515917
1705679094134.0,-0.07067347,-0.09827115,0.3485216
1705679094148.0,-0.07699271,-0.0914474,0.3457374
1705679094161.0,-0.08487565,-0.0835423,0.3417951
1705679094175.0,-0.09180562,-0.07643253,0.3384193
1705679094189.0,-0.09917389,-0.06923326,0.3346996
1705679094203.0,-0.1060222,-0.06228422,0.3314271
1705679094217.0,-0.1131971,-0.05553311,0.3277274
1705679094231.0,-0.1200216,-0.04879826,0.3243931
1705679094245.0,-0.1268516,-0.04349658,0.3217549
1705679094260.0,-0.1334446,-0.03763791,0.3192784
1705679094273.0,-0.1397498,-0.03276283,0.3181508
1705679094286.0,-0.1463858,-0.02669432,0.3155572
1705679094300.0,-0.1527042,-0.02249322,0.3154467
1705679094314.0,-0.1588642,-0.01868795,0.3159083
1705679094328.0,-0.1649224,-0.01459324,0.3162041
1705679094342.0,-0.171323,-0.009506679,0.3149714
1705679094356.0,-0.1765982,-0.006723903,0.3170576
1705679094369.0,-0.1820621,-0.003181015,0.3180497
1705679094384.0,-0.1869332,0.0001443438,0.3195404
1705679094397.0,-0.1920845,0.003804041,0.3203942
1705679094411.0,-0.1967539,0.00680819,0.3217178
1705679094425.0,-0.2022457,0.01070803,0.3221073
1705679094439.0,-0.2064022,0.01249215,0.3237433
1705679094453.0,-0.21009,0.01355832,0.3247091
1705679094467.0,-0.2143995,0.01582635,0.3252112
1705679094481.0,-0.2176715,0.01737352,0.3255408
1705679094495.0,-0.2222303,0.02006916,0.3260959
1705679094508.0,-0.2241335,0.02083094,0.326689
1705679094523.0,-0.2275557,0.02247883,0.327323
1705679094536.0,-0.2312406,0.0243446,0.3279322
1705679094550.0,-0.2339662,0.02366746,0.3283992
1705679094564.0,-0.2375377,0.024317,0.3287296
1705679094578.0,-0.2411528,0.02520121,0.329097
1705679094592.0,-0.2445452,0.02320881,0.3285466
1705679094606.0,-0.248165,0.02398419,0.3288535
1705679094620.0,-0.2515438,0.02239393,0.3283355
1705679094634.0,-0.2549799,0.02078737,0.328114
1705679094647.0,-0.2584722,0.01947235,0.3282437
1705679094662.0,-0.2620077,0.01834675,0.3285842
1705679094676.0,-0.2654827,0.01638322,0.3294623
1705679094689.0,-0.2690075,0.01572263,0.3297472
1705679094704.0,-0.2720091,0.0130842,0.3315147
1705679094717.0,-0.2737178,0.01107408,0.3335922
1705679094731.0,-0.2760949,0.01006835,0.3345068
1705679094745.0,-0.2787012,0.009052603,0.335331
1705679094759.0,-0.2793244,0.008866314,0.3356642
1705679094773.0,-0.280838,0.008286128,0.3361494
