timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705767060709.0,0.8297583,-0.4698011,0.6230462
1705767060722.0,0.8308352,-0.4692974,0.6233627
1705767060736.0,0.8316582,-0.4688656,0.6235505
1705767060750.0,0.8315859,-0.4689026,0.6225795
1705767060764.0,0.8316093,-0.4686576,0.6220878
1705767060778.0,0.8308179,-0.468951,0.6212136
1705767060792.0,0.8307153,-0.4685964,0.6204985
1705767060806.0,0.8307297,-0.4684417,0.6202543
1705767060820.0,0.8307297,-0.4684417,0.6202543
1705767060834.0,0.8307431,-0.4682942,0.6199884
1705767060848.0,0.831394,-0.4676854,0.618045
1705767060864.0,0.832031,-0.4674496,0.6175672
1705767060877.0,0.832031,-0.4674496,0.6175672
1705767060891.0,0.8343688,-0.4661804,0.6157356
1705767060905.0,0.8351181,-0.4657235,0.6151104
1705767060919.0,0.8365364,-0.4648023,0.6140842
1705767060933.0,0.8375615,-0.4641163,0.6132746
1705767060947.0,0.8384639,-0.4635303,0.6125485
1705767060960.0,0.8391989,-0.4630029,0.611961
1705767060974.0,0.8390894,-0.46281,0.6115818
1705767060988.0,0.839196,-0.4624932,0.6109097
1705767061002.0,0.839196,-0.4624932,0.6109097
1705767061016.0,0.8392857,-0.4620943,0.6098335
1705767061028.0,0.8386008,-0.4614039,0.6066682
1705767061043.0,0.8386008,-0.4614039,0.6066682
1705767061058.0,0.8360256,-0.4613043,0.6033914
1705767061070.0,0.8354174,-0.4610792,0.6020494
1705767061084.0,0.8337841,-0.4609957,0.5998523
1705767061099.0,0.8329218,-0.4608553,0.5982902
1705767061112.0,0.8305654,-0.461376,0.5958454
1705767061126.0,0.8286636,-0.4618506,0.5937407
1705767061140.0,0.8257411,-0.4630986,0.5910618
1705767061154.0,0.8231022,-0.4643694,0.588554
1705767061169.0,0.820778,-0.4654576,0.5862195
1705767061181.0,0.8172984,-0.4674623,0.5832581
1705767061195.0,0.8142795,-0.4690621,0.580579
1705767061210.0,0.8121504,-0.4699554,0.5783547
1705767061224.0,0.8093858,-0.4713629,0.5758134
1705767061238.0,0.8028981,-0.4762314,0.5716799
1705767061252.0,0.7995332,-0.4783427,0.5688863
1705767061266.0,0.7961701,-0.4804035,0.5660622
1705767061280.0,0.7918454,-0.4834602,0.5627434
1705767061294.0,0.7879218,-0.4860274,0.5595986
1705767061308.0,0.7843561,-0.4882707,0.55663
1705767061322.0,0.7804857,-0.490761,0.5534343
1705767061334.0,0.776996,-0.4929454,0.5504368
1705767061349.0,0.7735416,-0.4951099,0.5475156
1705767061363.0,0.7699749,-0.4969435,0.5444377
1705767061376.0,0.7654827,-0.4985443,0.5413539
1705767061391.0,0.7609165,-0.5005553,0.5379888
1705767061405.0,0.7568077,-0.5026117,0.5347812
1705767061419.0,0.751221,-0.5049343,0.5308377
1705767061433.0,0.7462673,-0.5072656,0.5273594
1705767061447.0,0.741732,-0.5094859,0.5240449
1705767061461.0,0.7363231,-0.5118484,0.5211995
1705767061475.0,0.7318529,-0.5140288,0.5180118
1705767061488.0,0.7265518,-0.5160186,0.516189
1705767061502.0,0.7218239,-0.5180086,0.5136372
1705767061516.0,0.7168896,-0.5183779,0.5130901
1705767061530.0,0.7123482,-0.518068,0.5120323
1705767061544.0,0.708112,-0.5162573,0.511342
1705767061558.0,0.7041883,-0.5127448,0.511018
1705767061572.0,0.7001942,-0.5096892,0.5102944
1705767061586.0,0.6967289,-0.5012471,0.5103468
1705767061600.0,0.6928578,-0.4950597,0.5094778
1705767061614.0,0.6886945,-0.4925112,0.5082629
1705767061628.0,0.6850595,-0.478247,0.5073901
1705767061642.0,0.6813154,-0.4582879,0.506667
1705767061654.0,0.6773722,-0.444717,0.5060521
1705767061669.0,0.6733563,-0.4364209,0.5050576
1705767061683.0,0.6691846,-0.4184873,0.5050421
1705767061697.0,0.6643431,-0.4040965,0.5047556
1705767061711.0,0.6597958,-0.3923422,0.5041471
1705767061725.0,0.6543243,-0.3786974,0.5039072
1705767061739.0,0.649691,-0.3668413,0.5033982
1705767061753.0,0.644544,-0.3540294,0.5036992
1705767061767.0,0.6399122,-0.3422089,0.5039879
1705767061781.0,0.635381,-0.3311308,0.5035802
1705767061794.0,0.6308502,-0.3202531,0.5030218
1705767061808.0,0.6264282,-0.3106631,0.502408
1705767061823.0,0.6220978,-0.3012856,0.5023534
1705767061837.0,0.6178949,-0.2920105,0.5027194
1705767061850.0,0.6141406,-0.2841703,0.5043092
1705767061865.0,0.6105262,-0.2757424,0.5056386
1705767061879.0,0.6063564,-0.2660725,0.5060334
1705767061892.0,0.6042776,-0.2604742,0.5095226
1705767061907.0,0.6023989,-0.2556941,0.513215
1705767061921.0,0.6000229,-0.2499999,0.5161811
1705767061934.0,0.5967562,-0.2422839,0.5179028
1705767061947.0,0.5950596,-0.2400837,0.5219924
1705767061961.0,0.5924365,-0.2352487,0.5244191
1705767061975.0,0.5902132,-0.2306081,0.5267225
1705767061990.0,0.5894448,-0.228069,0.5283229
1705767062004.0,0.5874538,-0.2235059,0.5301469
1705767062018.0,0.5875629,-0.2226811,0.5308837
1705767062032.0,0.5861608,-0.2191264,0.5324489
1705767062046.0,0.5873123,-0.2201959,0.5326563
1705767062060.0,0.5867903,-0.2184526,0.53367
1705767062074.0,0.5866928,-0.2177704,0.5342739
1705767062088.0,0.586263,-0.2168212,0.5349475
1705767062101.0,0.5860326,-0.2171744,0.5351434
1705767062114.0,0.5857031,-0.2188778,0.5348123
1705767062129.0,0.5850522,-0.2193246,0.5350142
1705767062143.0,0.5842994,-0.2182103,0.5357412
1705767062157.0,0.5839239,-0.2214979,0.535345
1705767062171.0,0.5837466,-0.2229906,0.5354615
1705767062185.0,0.5838014,-0.2236754,0.5357353
1705767062199.0,0.5840455,-0.2239879,0.5358911
1705767062213.0,0.5839049,-0.2241384,0.5362947
1705767062227.0,0.5839006,-0.2247786,0.5375775
1705767062242.0,0.5837516,-0.2251065,0.5379348
1705767062254.0,0.5839214,-0.2253033,0.53719
1705767062268.0,0.5837861,-0.2255126,0.5372959
1705767062282.0,0.5837861,-0.2255126,0.5372959
1705767062296.0,0.5832896,-0.2263134,0.5374754
1705767062310.0,0.5836129,-0.2259439,0.5370449
1705767062324.0,0.5834265,-0.2263734,0.5372978
1705767062339.0,0.5833951,-0.2264153,0.5373011
1705767062352.0,0.5832435,-0.226195,0.536869
1705767062366.0,0.5831589,-0.2261278,0.536662
1705767062380.0,0.5829853,-0.2260811,0.536449
1705767062394.0,0.5827475,-0.2261314,0.5362152
1705767062406.0,0.5827475,-0.2261314,0.5362152
1705767062421.0,0.5818954,-0.2260827,0.5356163
1705767062435.0,0.5811018,-0.2257417,0.53513
1705767062449.0,0.580586,-0.2252957,0.5347314
1705767062463.0,0.5804105,-0.2248788,0.5344664
1705767062477.0,0.5804164,-0.2246741,0.534364
1705767062491.0,0.5813186,-0.2233764,0.5334303
