timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705859209041.0,0.04378492,-0.1300764,0.3125865
1705859209055.0,0.0436406,-0.1282842,0.3114465
1705859209069.0,0.04378196,-0.1265206,0.3104469
1705859209084.0,0.04383133,-0.125687,0.3097917
1705859209098.0,0.04391895,-0.1238614,0.3088019
1705859209111.0,0.04387074,-0.1222484,0.3077835
1705859209125.0,0.04417295,-0.1212244,0.3045608
1705859209139.0,0.04419902,-0.1204286,0.3040709
1705859209153.0,0.04387205,-0.1200335,0.3037484
1705859209166.0,0.04348769,-0.1201053,0.3037639
1705859209180.0,0.04337486,-0.1201561,0.3038092
1705859209194.0,0.04272923,-0.1212158,0.3032827
1705859209207.0,0.04203524,-0.1210852,0.3033321
1705859209221.0,0.04203524,-0.1210852,0.3033321
1705859209234.0,0.03928356,-0.1210851,0.3038327
1705859209247.0,0.03364317,-0.1218527,0.3051794
1705859209262.0,0.02982424,-0.1221961,0.3059016
1705859209276.0,0.02743857,-0.1223391,0.3062734
1705859209290.0,0.02094633,-0.1222946,0.306608
1705859209304.0,0.01308857,-0.1220891,0.30629
1705859209319.0,0.004718284,-0.1218142,0.305601
1705859209332.0,-0.004772524,-0.1214614,0.3046855
1705859209346.0,-0.01133275,-0.121279,0.3042362
1705859209361.0,-0.02389476,-0.1207902,0.3032272
1705859209375.0,-0.03498116,-0.1204341,0.3024523
1705859209386.0,-0.04641734,-0.1201861,0.3017183
1705859209401.0,-0.05608135,-0.1198924,0.2998076
1705859209415.0,-0.07003748,-0.1200372,0.2987183
1705859209429.0,-0.07868109,-0.120011,0.2981216
1705859209443.0,-0.09339375,-0.1202231,0.2964358
1705859209457.0,-0.1061664,-0.1211663,0.293708
1705859209472.0,-0.1183251,-0.1215164,0.2922158
1705859209486.0,-0.1285419,-0.1216942,0.2911688
1705859209500.0,-0.1412135,-0.122137,0.2893316
1705859209513.0,-0.1536414,-0.1229513,0.2872151
1705859209527.0,-0.1645955,-0.1236381,0.2855506
1705859209540.0,-0.1750936,-0.1241086,0.2840924
1705859209554.0,-0.1847331,-0.1245551,0.2822177
1705859209568.0,-0.1941582,-0.125012,0.2804202
1705859209582.0,-0.2036828,-0.1255934,0.2787878
1705859209597.0,-0.2120851,-0.1268898,0.2770811
1705859209611.0,-0.2205738,-0.127607,0.2753773
1705859209625.0,-0.2294488,-0.1282301,0.273838
1705859209639.0,-0.2377146,-0.1288571,0.2721553
1705859209652.0,-0.2404741,-0.1287449,0.2711451
1705859209666.0,-0.2461979,-0.1288354,0.2703594
1705859209681.0,-0.2523517,-0.1290956,0.269345
1705859209696.0,-0.2568206,-0.1289148,0.2688548
1705859209710.0,-0.2611454,-0.1285207,0.2681898
1705859209724.0,-0.266037,-0.1290035,0.2694485
1705859209737.0,-0.2701029,-0.1287085,0.2688237
1705859209751.0,-0.273704,-0.128269,0.2682953
1705859209765.0,-0.2769149,-0.1278013,0.2679692
1705859209779.0,-0.2801087,-0.1275466,0.2675699
1705859209793.0,-0.2828376,-0.1269289,0.2677083
1705859209806.0,-0.2854867,-0.126529,0.2677447
1705859209820.0,-0.2881117,-0.1262923,0.2675019
1705859209834.0,-0.2905379,-0.1258564,0.2686204
1705859209846.0,-0.2923555,-0.1256542,0.2692617
1705859209861.0,-0.2942754,-0.125175,0.2701903
1705859209875.0,-0.2948368,-0.1250312,0.2704346
1705859209889.0,-0.2971904,-0.1246099,0.2714331
1705859209903.0,-0.29992,-0.1242324,0.2727974
1705859209917.0,-0.3002163,-0.1241595,0.2729886
1705859209931.0,-0.3022603,-0.1219078,0.2738863
1705859209945.0,-0.302661,-0.1218187,0.2741095
1705859209959.0,-0.3057542,-0.1212874,0.2757899
1705859209972.0,-0.3070314,-0.121059,0.276401
1705859209986.0,-0.3079361,-0.1209132,0.2767972
1705859210000.0,-0.3080173,-0.1209128,0.2768237
1705859210013.0,-0.308326,-0.1209585,0.2769354
1705859210028.0,-0.308326,-0.1209585,0.2769354
1705859210041.0,-0.3098185,-0.1210376,0.2774259
1705859210056.0,-0.3117914,-0.121301,0.2775084
1705859210070.0,-0.3124448,-0.1213698,0.2774222
1705859210084.0,-0.3124448,-0.1213698,0.2774222
1705859210099.0,-0.3130782,-0.1213932,0.2773074
1705859210112.0,-0.3139405,-0.1214065,0.2769476
1705859210126.0,-0.3139805,-0.1213744,0.2768263
1705859210140.0,-0.3142853,-0.1213617,0.2766526
1705859210153.0,-0.315181,-0.121319,0.2757477
1705859210166.0,-0.315181,-0.121319,0.2757477
1705859210181.0,-0.3154363,-0.1214821,0.2753276
1705859210195.0,-0.3164198,-0.1191977,0.274611
1705859210209.0,-0.316528,-0.1194466,0.274339
1705859210223.0,-0.3165472,-0.1195142,0.2742983
1705859210237.0,-0.3166675,-0.1198301,0.2741775
1705859210251.0,-0.3184572,-0.1192522,0.2745782
1705859210265.0,-0.318413,-0.1192878,0.2746815
1705859210279.0,-0.3182998,-0.1193565,0.2748955
1705859210293.0,-0.3182998,-0.1193565,0.2748955
1705859210306.0,-0.3181322,-0.1194384,0.2752025
1705859210320.0,-0.3178201,-0.1193534,0.275649
1705859210334.0,-0.3175403,-0.119124,0.2759209
1705859210348.0,-0.3174584,-0.1190497,0.2760007
1705859210363.0,-0.3170738,-0.1187204,0.2763787
1705859210377.0,-0.3167055,-0.1183577,0.2766204
1705859210390.0,-0.3165062,-0.1180974,0.2766872
1705859210404.0,-0.3164403,-0.1180134,0.2766986
1705859210418.0,-0.3161967,-0.1177714,0.2767333
1705859210432.0,-0.3161967,-0.1177714,0.2767333
1705859210446.0,-0.3158885,-0.1175572,0.2767543
1705859210459.0,-0.3154582,-0.1172681,0.2767108
1705859210473.0,-0.3152841,-0.1172031,0.2766908
1705859210487.0,-0.3152841,-0.1172031,0.2766908
1705859210501.0,-0.3149999,-0.1172474,0.2767043
1705859210516.0,-0.3145759,-0.1175298,0.2767616
1705859210530.0,-0.3142348,-0.117846,0.276896
1705859210544.0,-0.3141016,-0.1179757,0.2769617
1705859210559.0,-0.3134921,-0.1186254,0.2772831
1705859210572.0,-0.3131443,-0.1191187,0.2774799
1705859210585.0,-0.3130191,-0.119333,0.277563
1705859210599.0,-0.3122537,-0.1193072,0.2782538
1705859210612.0,-0.312108,-0.1196876,0.2783923
1705859210626.0,-0.312108,-0.1196876,0.2783923
1705859210640.0,-0.3117346,-0.1208158,0.2787183
1705859210654.0,-0.313245,-0.1233689,0.2815649
1705859210668.0,-0.3131346,-0.1237792,0.2817568
1705859210683.0,-0.3130829,-0.123919,0.2818148
1705859210697.0,-0.3129222,-0.1242797,0.2819249
1705859210711.0,-0.3127657,-0.1247683,0.2821014
1705859210724.0,-0.3127156,-0.1248458,0.2821253
1705859210739.0,-0.3126743,-0.1248884,0.2820962
1705859210752.0,-0.3127053,-0.1248123,0.2818958
1705859210765.0,-0.312757,-0.1247191,0.2817243
1705859210779.0,-0.312757,-0.1247191,0.2817243
1705859210793.0,-0.3129295,-0.1242238,0.281029
1705859210807.0,-0.3131073,-0.123832,0.2805047
1705859210821.0,-0.3131073,-0.123832,0.2805047
1705859210836.0,-0.3133952,-0.1233866,0.2798562
1705859210849.0,-0.3137721,-0.1227197,0.279079
1705859210864.0,-0.3138983,-0.1224485,0.2788779
1705859210878.0,-0.3140254,-0.1218708,0.2784058
1705859210892.0,-0.3140254,-0.1218708,0.2784058
