timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705859172510.0,0.05037023,-0.1232006,0.3155745
1705859172524.0,0.0504139,-0.1228902,0.3160356
1705859172538.0,0.05038978,-0.1217367,0.315666
1705859172551.0,0.05043192,-0.1213678,0.3159322
1705859172565.0,0.05045864,-0.1211548,0.3163067
1705859172579.0,0.05162733,-0.1192928,0.3150423
1705859172592.0,0.05198848,-0.1189002,0.3146267
1705859172606.0,0.05249563,-0.1184725,0.3141892
1705859172620.0,0.05348293,-0.1177697,0.3135279
1705859172634.0,0.05483784,-0.117359,0.3129991
1705859172648.0,0.05569399,-0.1170638,0.3127434
1705859172662.0,0.05986016,-0.1166744,0.3125871
1705859172676.0,0.06263577,-0.1163751,0.3123926
1705859172690.0,0.06386299,-0.116112,0.3122342
1705859172704.0,0.06623004,-0.1158314,0.312013
1705859172718.0,0.07796833,-0.1150659,0.3101754
1705859172732.0,0.0845411,-0.1145486,0.3090138
1705859172747.0,0.08771444,-0.1142178,0.3085169
1705859172761.0,0.09997281,-0.113385,0.3063908
1705859172775.0,0.1099301,-0.1128231,0.3048067
1705859172788.0,0.1171792,-0.1123899,0.3036976
1705859172802.0,0.1317184,-0.1117238,0.3016208
1705859172816.0,0.1404123,-0.1112294,0.3004014
1705859172830.0,0.1495627,-0.1107512,0.2992012
1705859172844.0,0.167466,-0.1103464,0.2975507
1705859172858.0,0.1820022,-0.1099091,0.2957514
1705859172872.0,0.1937327,-0.1095658,0.294182
1705859172886.0,0.207259,-0.1091954,0.2920234
1705859172898.0,0.2197554,-0.1086705,0.2899801
1705859172912.0,0.2317566,-0.1082134,0.2881133
1705859172926.0,0.2444571,-0.1079726,0.2863399
1705859172940.0,0.2567652,-0.1078201,0.2846387
1705859172954.0,0.2680799,-0.1074833,0.2830301
1705859172968.0,0.2797123,-0.107216,0.2813768
1705859172982.0,0.2896885,-0.1074146,0.2797789
1705859172996.0,0.2990643,-0.1074239,0.2784401
1705859173010.0,0.3084614,-0.1072794,0.2769052
1705859173024.0,0.3169021,-0.10706,0.27518
1705859173038.0,0.3230568,-0.1069469,0.2735308
1705859173051.0,0.3305185,-0.1068816,0.27215
1705859173065.0,0.3342994,-0.1073135,0.2713535
1705859173079.0,0.3401288,-0.1075562,0.2703961
1705859173093.0,0.3439926,-0.1084737,0.27013
1705859173107.0,0.3492806,-0.1088898,0.2694351
1705859173121.0,0.3516018,-0.1105858,0.2699566
1705859173135.0,0.3551269,-0.1113704,0.2697768
1705859173149.0,0.3578738,-0.1124181,0.2699665
1705859173163.0,0.3610936,-0.113266,0.2699889
1705859173177.0,0.3641386,-0.1142315,0.2701459
1705859173191.0,0.3673237,-0.1152593,0.2703326
1705859173204.0,0.3700777,-0.1159342,0.270349
1705859173218.0,0.3726828,-0.1165226,0.2703313
1705859173235.0,0.374509,-0.1169393,0.270376
1705859173246.0,0.3765884,-0.1174005,0.2703806
1705859173259.0,0.3781402,-0.1179874,0.2707668
1705859173273.0,0.3798481,-0.1184567,0.2709219
1705859173287.0,0.3814284,-0.1188821,0.2710468
1705859173302.0,0.3828945,-0.1195227,0.2713053
1705859173316.0,0.383916,-0.1199393,0.2714465
1705859173330.0,0.3844804,-0.120542,0.2717392
1705859173344.0,0.3852328,-0.1209212,0.2718855
1705859173357.0,0.3854451,-0.1210008,0.2719154
1705859173370.0,0.3850853,-0.1213427,0.2720365
1705859173385.0,0.3852666,-0.1218515,0.2721929
1705859173399.0,0.385376,-0.1221073,0.2722304
1705859173413.0,0.3854636,-0.1222379,0.2722463
1705859173426.0,0.3855406,-0.1227003,0.2723039
1705859173441.0,0.3855167,-0.1229588,0.2724037
1705859173455.0,0.3855342,-0.1230915,0.2724439
1705859173469.0,0.3857538,-0.123716,0.2725517
1705859173483.0,0.3858514,-0.1238787,0.2725666
1705859173498.0,0.386241,-0.1244688,0.2726272
1705859173510.0,0.3864683,-0.1247549,0.272642
1705859173523.0,0.3868594,-0.12517,0.2726483
1705859173538.0,0.3870621,-0.1253887,0.2726611
1705859173552.0,0.3872611,-0.1257564,0.2727143
1705859173566.0,0.3872611,-0.1257564,0.2727143
1705859173580.0,0.387199,-0.1262823,0.2728958
1705859173594.0,0.3867999,-0.1263245,0.2728638
1705859173608.0,0.3867399,-0.1262134,0.2726482
1705859173622.0,0.3867399,-0.1262134,0.2726482
1705859173636.0,0.3867605,-0.1262008,0.272597
