timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705695544535.0,0.1614284,-0.2474842,0.3013418
1705695544549.0,0.1639156,-0.2513347,0.3030068
1705695544563.0,0.1564087,-0.24502,0.3021661
1705695544576.0,0.1532601,-0.2418297,0.3023343
1705695544591.0,0.146608,-0.233472,0.3014932
1705695544605.0,0.1447105,-0.2317752,0.3020419
1705695544619.0,0.138266,-0.2239079,0.3016898
1705695544632.0,0.1366064,-0.2225314,0.3023362
1705695544646.0,0.1275992,-0.2107148,0.3013473
1705695544660.0,0.1202177,-0.2010579,0.3006034
1705695544674.0,0.1166597,-0.1969366,0.3008389
1705695544688.0,0.1130895,-0.1928011,0.3010752
1705695544702.0,0.0995039,-0.1734795,0.2979966
1705695544716.0,0.09445161,-0.1670992,0.2977462
1705695544730.0,0.08841679,-0.1595297,0.2971786
1705695544744.0,0.07711031,-0.1465076,0.295513
1705695544758.0,0.07094017,-0.1389345,0.2950151
1705695544772.0,0.06137957,-0.1289218,0.2936046
1705695544786.0,0.05456014,-0.1208634,0.2929519
1705695544800.0,0.04616791,-0.1119346,0.292071
1705695544814.0,0.03699621,-0.1032789,0.2915257
1705695544827.0,0.02956056,-0.09504619,0.290888
1705695544841.0,0.02083096,-0.08699208,0.2902222
1705695544855.0,0.01318626,-0.07882189,0.2895909
1705695544869.0,0.00417577,-0.07179885,0.2895195
1705695544883.0,-0.004579307,-0.06540138,0.2894723
1705695544897.0,-0.01273174,-0.05809958,0.2891295
1705695544911.0,-0.02084859,-0.05201956,0.2891655
1705695544925.0,-0.0289538,-0.04470539,0.2888491
1705695544939.0,-0.0360553,-0.0400368,0.2898065
1705695544953.0,-0.0436344,-0.03380872,0.2900052
1705695544967.0,-0.05152431,-0.02704174,0.2899714
1705695544981.0,-0.05439154,-0.02627621,0.2920323
1705695544995.0,-0.06146539,-0.0204835,0.2923346
1705695545008.0,-0.06623609,-0.01851081,0.2935822
1705695545022.0,-0.07139328,-0.01574998,0.2944084
1705695545036.0,-0.07781462,-0.01103136,0.2949335
1705695545050.0,-0.08350386,-0.00731279,0.2956251
1705695545064.0,-0.08646186,-0.007282324,0.2971101
1705695545078.0,-0.0892046,-0.006811377,0.2987167
1705695545092.0,-0.09382113,-0.004154652,0.2997409
