timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705695508101.0,0.1518404,-0.2379473,0.2908812
1705695508114.0,0.1525109,-0.236481,0.2896138
1705695508129.0,0.1543407,-0.2332933,0.2875459
1705695508142.0,0.1579905,-0.2266947,0.2859505
1705695508157.0,0.158412,-0.2258637,0.2858813
1705695508171.0,0.158412,-0.2258637,0.2858813
1705695508184.0,0.1653697,-0.2140584,0.281957
1705695508198.0,0.1688677,-0.2082101,0.2800579
1705695508212.0,0.1743739,-0.1993454,0.2771996
1705695508226.0,0.1777544,-0.1938317,0.2755791
1705695508240.0,0.1855311,-0.1827804,0.2724343
1705695508254.0,0.1945277,-0.1716603,0.2698416
1705695508268.0,0.1988454,-0.1653401,0.2681493
1705695508282.0,0.2031659,-0.1590156,0.266456
1705695508296.0,0.2124829,-0.1480423,0.263664
1705695508310.0,0.2197928,-0.1391205,0.2611386
1705695508324.0,0.2252858,-0.1317348,0.2591642
1705695508338.0,0.2307623,-0.1243713,0.2571957
1705695508351.0,0.2408393,-0.1142256,0.2533399
1705695508365.0,0.2470422,-0.1064348,0.251066
1705695508381.0,0.2547102,-0.09809926,0.2477973
1705695508393.0,0.2618162,-0.09019667,0.2446054
1705695508407.0,0.2684156,-0.08227546,0.2419794
1705695508421.0,0.2749833,-0.07439229,0.2393661
1705695508434.0,0.2821134,-0.0682895,0.2351423
1705695508449.0,0.2887663,-0.06072266,0.2322507
1705695508463.0,0.2955367,-0.05474349,0.2292625
1705695508476.0,0.3023381,-0.04828777,0.2262658
1705695508491.0,0.3088982,-0.04325103,0.2232521
1705695508505.0,0.3155745,-0.03645897,0.2202895
1705695508533.0,0.3183164,-0.03589411,0.2180721
1705695508547.0,0.3299022,-0.02474162,0.2124532
1705695508561.0,0.3335676,-0.02230753,0.2096273
1705695508574.0,0.3390086,-0.01725796,0.2068036
1705695508588.0,0.3428502,-0.01645211,0.2048697
1705695508602.0,0.3480085,-0.01212143,0.2022029
1705695508616.0,0.3511155,-0.01125778,0.2007194
1705695508630.0,0.3554291,-0.008126687,0.1984625
1705695508644.0,0.3601246,-0.004484002,0.1960371
1705695508657.0,0.3642635,-0.001542589,0.1937778
1705695508672.0,0.3657686,-0.001885792,0.1914577
1705695508686.0,0.3674301,-0.001181528,0.1895692
1705695508700.0,0.3711993,0.001482017,0.1872469
1705695508713.0,0.37425,0.00362769,0.1851342
1705695508727.0,0.3735467,0.003197761,0.1839616
1705695508741.0,0.3765798,0.005348606,0.1818376
1705695508755.0,0.3778467,0.00628083,0.1803672
1705695508769.0,0.3787585,0.007157315,0.1793134
1705695508783.0,0.3806335,0.008624183,0.1777661
1705695508797.0,0.3801992,0.008708488,0.1776731
1705695508811.0,0.3798723,0.00881725,0.1775922
1705695508825.0,0.3791781,0.008424008,0.1780079
1705695508839.0,0.377979,0.008300152,0.1782557
1705695508853.0,0.377979,0.008300152,0.1782557
1705695508866.0,0.3767525,0.008272443,0.1784324
1705695508881.0,0.3768825,0.008463327,0.1782496
1705695508894.0,0.3751886,0.007643666,0.1791468
1705695508908.0,0.3745059,0.00713001,0.1796899
1705695508923.0,0.3745059,0.00713001,0.1796899
1705695508936.0,0.3744909,0.007156448,0.1797341
1705695508950.0,0.3744057,0.007430244,0.1795976
1705695508964.0,0.3744057,0.007430244,0.1795976
1705695508979.0,0.3740523,0.008219566,0.1793859
1705695508992.0,0.3740523,0.008219566,0.1793859
1705695509006.0,0.373927,0.008689834,0.1793029
1705695509020.0,0.3739273,0.008963529,0.1792657
1705695509034.0,0.3740565,0.009610478,0.1791193
1705695509047.0,0.3742897,0.0102945,0.1789982
1705695509061.0,0.3742897,0.0102945,0.1789982
1705695509075.0,0.3744714,0.01049338,0.1794899
1705695509089.0,0.374641,0.01090964,0.1795924
1705695509103.0,0.374641,0.01090964,0.1795924
