timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705615638296.0,-0.3783934,0.1957816,-0.2820857
1705615638311.0,-0.3786317,0.1956502,-0.2825336
1705615638325.0,-0.3786317,0.1956502,-0.2825336
1705615638339.0,-0.3788578,0.1956148,-0.2827481
1705615638353.0,-0.3788638,0.1955849,-0.2827494
1705615638367.0,-0.378793,0.1955027,-0.2826566
1705615638381.0,-0.3784783,0.1953958,-0.2825701
1705615638393.0,-0.3782817,0.1953779,-0.2825969
1705615638408.0,-0.3781231,0.1953763,-0.2826669
1705615638422.0,-0.3779354,0.1954332,-0.2829439
1705615638438.0,-0.3775495,0.1955715,-0.2833982
1705615638450.0,-0.3775495,0.1955715,-0.2833982
1705615638463.0,-0.3772094,0.1956582,-0.2836643
1705615638477.0,-0.3772094,0.1956582,-0.2836643
1705615638491.0,-0.3765949,0.19567,-0.2839902
1705615638506.0,-0.3765949,0.19567,-0.2839902
1705615638519.0,-0.3762046,0.1957607,-0.2844157
1705615638533.0,-0.3759696,0.1957895,-0.2848151
1705615638546.0,-0.3759696,0.1957895,-0.2848151
1705615638560.0,-0.3755687,0.1957488,-0.2855636
1705615638575.0,-0.3754824,0.1957419,-0.2857419
1705615638589.0,-0.375164,0.1956398,-0.2863737
1705615638603.0,-0.3748546,0.1953299,-0.2870416
1705615638617.0,-0.3748546,0.1953299,-0.2870416
1705615638631.0,-0.3747096,0.1947777,-0.2881442
1705615638645.0,-0.3747096,0.1947777,-0.2881442
1705615638659.0,-0.3747096,0.1947777,-0.2881442
1705615638673.0,-0.3751882,0.1924141,-0.2918247
1705615638687.0,-0.3758827,0.1898584,-0.2947506
1705615638700.0,-0.3760977,0.1890419,-0.2955814
1705615638714.0,-0.3760977,0.1890419,-0.2955814
1705615638728.0,-0.3760977,0.1890419,-0.2955814
1705615638742.0,-0.3780814,0.1802953,-0.302857
1705615638756.0,-0.378377,0.1786527,-0.3040523
1705615638770.0,-0.3796681,0.1713372,-0.3089311
1705615638784.0,-0.3805676,0.1648282,-0.3123073
1705615638798.0,-0.3810807,0.1619839,-0.3143188
1705615638812.0,-0.38163,0.1554881,-0.3175704
1705615638826.0,-0.3820606,0.1481398,-0.3209583
1705615638840.0,-0.3825497,0.1434059,-0.3235746
1705615638853.0,-0.3830509,0.139335,-0.3259845
1705615638867.0,-0.3835532,0.1352555,-0.3283994
1705615638881.0,-0.3832589,0.124016,-0.3333152
1705615638895.0,-0.3836469,0.1190371,-0.3360519
1705615638909.0,-0.3840375,0.1140246,-0.3388071
1705615638923.0,-0.3841961,0.107618,-0.3421744
1705615638937.0,-0.3851036,0.0971558,-0.3476895
1705615638951.0,-0.3855631,0.09131974,-0.3508676
1705615638965.0,-0.3860255,0.08544707,-0.3540655
1705615638979.0,-0.3890425,0.07617049,-0.3595623
1705615638993.0,-0.3898842,0.06985472,-0.3630491
1705615639006.0,-0.3929115,0.06159036,-0.3669133
1705615639020.0,-0.3947254,0.05415129,-0.3706353
1705615639035.0,-0.3965461,0.04651273,-0.3743265
1705615639048.0,-0.3981208,0.03916725,-0.3779626
1705615639062.0,-0.4002439,0.02978905,-0.3812852
1705615639076.0,-0.4025805,0.01994192,-0.383783
1705615639090.0,-0.4042148,0.01222579,-0.3871949
1705615639104.0,-0.4058461,0.004523268,-0.3906007
1705615639118.0,-0.4090571,-0.007314576,-0.3905222
1705615639132.0,-0.411039,-0.01604443,-0.3928203
1705615639146.0,-0.4130207,-0.02485106,-0.3949044
1705615639159.0,-0.4143665,-0.03490942,-0.393683
1705615639173.0,-0.4139096,-0.04427318,-0.3920271
1705615639187.0,-0.4153183,-0.05302126,-0.3935454
1705615639201.0,-0.4143933,-0.06112809,-0.3916612
1705615639216.0,-0.41544,-0.06972544,-0.3926422
1705615639230.0,-0.4164234,-0.07465766,-0.3912817
1705615639243.0,-0.4174734,-0.08266698,-0.3918878
1705615639258.0,-0.4185271,-0.0907049,-0.3924961
1705615639272.0,-0.4193272,-0.09409629,-0.3901988
1705615639286.0,-0.4199833,-0.09948747,-0.3890448
1705615639300.0,-0.4206194,-0.1050106,-0.3879871
1705615639313.0,-0.4196992,-0.1078061,-0.3855566
1705615639326.0,-0.41836,-0.1111683,-0.3836597
1705615639340.0,-0.4186815,-0.1169781,-0.382923
1705615639355.0,-0.4164503,-0.1190574,-0.3808077
1705615639369.0,-0.4150566,-0.1217389,-0.3791861
1705615639383.0,-0.4147954,-0.1265731,-0.3781365
1705615639397.0,-0.413238,-0.128126,-0.3768152
1705615639411.0,-0.412782,-0.1324719,-0.3757016
1705615639425.0,-0.4118482,-0.1353525,-0.3747649
1705615639439.0,-0.4113246,-0.139496,-0.3736455
1705615639453.0,-0.4100694,-0.1400466,-0.3724304
1705615639466.0,-0.4094369,-0.1427749,-0.3709902
1705615639479.0,-0.4089556,-0.1443398,-0.3690665
1705615639493.0,-0.4083477,-0.1475758,-0.367734
1705615639508.0,-0.4077639,-0.1502039,-0.3661654
1705615639522.0,-0.4067548,-0.1507845,-0.3636077
1705615639536.0,-0.4044985,-0.1511495,-0.3604414
1705615639550.0,-0.403625,-0.1536608,-0.3587038
1705615639564.0,-0.4010779,-0.1532669,-0.3542237
1705615639578.0,-0.399908,-0.1544409,-0.3512073
1705615639592.0,-0.3986948,-0.1558953,-0.3484068
1705615639606.0,-0.3975731,-0.1577776,-0.3460521
1705615639619.0,-0.3958939,-0.158378,-0.3424472
1705615639633.0,-0.3949492,-0.1590464,-0.3395368
1705615639647.0,-0.3937965,-0.1606122,-0.336925
1705615639661.0,-0.3932312,-0.1609913,-0.3341289
1705615639675.0,-0.3941117,-0.1594796,-0.3317568
1705615639689.0,-0.3956867,-0.1574514,-0.3307582
1705615639703.0,-0.395563,-0.1575255,-0.3288126
1705615639717.0,-0.3959833,-0.1558387,-0.3285201
1705615639731.0,-0.3959939,-0.1525698,-0.3287483
1705615639745.0,-0.395728,-0.1522844,-0.3270313
