timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705610150341.0,-0.4688782,0.2699445,-0.2325636
1705610150355.0,-0.4653721,0.2659605,-0.2334719
1705610150369.0,-0.4654447,0.2640131,-0.2325565
1705610150384.0,-0.4605183,0.2604858,-0.2333112
1705610150398.0,-0.4598225,0.2582868,-0.2326712
1705610150412.0,-0.4555829,0.255256,-0.2328916
1705610150426.0,-0.4543789,0.2529342,-0.2323837
1705610150439.0,-0.4455888,0.2496127,-0.2339623
1705610150453.0,-0.4389427,0.2480989,-0.235274
1705610150467.0,-0.4359791,0.2458023,-0.2353253
1705610150481.0,-0.4321673,0.2438795,-0.235733
1705610150495.0,-0.4255857,0.2438688,-0.2371337
1705610150509.0,-0.4183423,0.2459073,-0.2380318
1705610150522.0,-0.4142341,0.2445774,-0.2384469
1705610150535.0,-0.405961,0.2481153,-0.2397197
1705610150549.0,-0.3984928,0.2512286,-0.241237
1705610150564.0,-0.3933012,0.2512318,-0.2419585
1705610150577.0,-0.3858759,0.2564207,-0.2439234
1705610150592.0,-0.3803739,0.2572305,-0.2448615
1705610150607.0,-0.3764078,0.260714,-0.2468099
1705610150619.0,-0.3711432,0.2619315,-0.2479066
1705610150633.0,-0.3697718,0.2645162,-0.2496444
1705610150647.0,-0.3693956,0.2670828,-0.2513703
1705610150661.0,-0.3653332,0.2686666,-0.2526651
1705610150675.0,-0.3675098,0.2722096,-0.2544778
1705610150690.0,-0.3688809,0.2758983,-0.2556467
1705610150704.0,-0.3663446,0.2780379,-0.2569944
1705610150718.0,-0.3651067,0.2808337,-0.25823
1705610150732.0,-0.3627451,0.283048,-0.2595624
1705610150746.0,-0.373373,0.294592,-0.2612471
1705610150759.0,-0.3726574,0.2980178,-0.2626461
1705610150773.0,-0.3788319,0.3078043,-0.2628401
1705610150787.0,-0.3833765,0.317821,-0.2636856
1705610150801.0,-0.3843309,0.3231255,-0.2648889
1705610150815.0,-0.3852795,0.3283978,-0.2660848
1705610150829.0,-0.3907126,0.3425396,-0.2672171
1705610150842.0,-0.392915,0.3507016,-0.2684116
1705610150856.0,-0.3963458,0.3634862,-0.2698961
