timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705619020152.0,0.5470326,-0.1404266,0.5295962
1705619020167.0,0.5492581,-0.1400736,0.5293546
1705619020182.0,0.5501419,-0.1390234,0.5296646
1705619020194.0,0.5535711,-0.139803,0.5294818
1705619020208.0,0.5548176,-0.1390057,0.5297264
1705619020222.0,0.5578355,-0.139729,0.5312786
1705619020235.0,0.5613933,-0.1397257,0.5360094
1705619020250.0,0.5652999,-0.1378381,0.5453238
1705619020264.0,0.5689989,-0.1362224,0.5544731
1705619020278.0,0.572339,-0.1351359,0.5612395
1705619020291.0,0.5748593,-0.1342357,0.5651498
1705619020305.0,0.5812602,-0.132854,0.5816373
1705619020319.0,0.5843887,-0.1318786,0.5875462
1705619020333.0,0.5894188,-0.1311327,0.6011509
1705619020347.0,0.5953576,-0.1309733,0.6159831
1705619020361.0,0.5998842,-0.1303451,0.6257766
1705619020375.0,0.6064838,-0.1302702,0.6384323
1705619020388.0,0.6109763,-0.1296233,0.6478889
1705619020402.0,0.6184643,-0.1306456,0.6610804
1705619020417.0,0.6244348,-0.1321465,0.6732256
1705619020430.0,0.6296038,-0.1321453,0.6836963
1705619020444.0,0.6356127,-0.1351847,0.6960588
1705619020458.0,0.6409368,-0.1357247,0.7068856
1705619020472.0,0.6462608,-0.1362648,0.7177122
1705619020486.0,0.6505021,-0.1414462,0.7288799
1705619020500.0,0.6556,-0.1428078,0.7397602
1705619020513.0,0.6597394,-0.1458168,0.7501445
1705619020528.0,0.6646605,-0.14747,0.7609543
1705619020542.0,0.6686778,-0.1501326,0.7696271
1705619020555.0,0.6728677,-0.1517629,0.7755874
1705619020570.0,0.6775219,-0.1535306,0.7851458
1705619020583.0,0.6819469,-0.1552147,0.7933561
1705619020597.0,0.6865554,-0.1569626,0.802694
1705619020611.0,0.687142,-0.156928,0.7991239
1705619020625.0,0.6911015,-0.1583593,0.8065123
1705619020639.0,0.6930198,-0.1578469,0.808228
1705619020655.0,0.6945856,-0.1567121,0.8094342
1705619020668.0,0.697822,-0.1573883,0.8149425
1705619020682.0,0.7005517,-0.1574685,0.8192964
1705619020695.0,0.7016282,-0.1554853,0.8202295
1705619020709.0,0.7026259,-0.1532252,0.8213539
1705619020723.0,0.7047682,-0.1524853,0.8247674
1705619020737.0,0.7053,-0.1497298,0.8258675
1705619020750.0,0.7074841,-0.149075,0.829441
1705619020764.0,0.7082805,-0.1467561,0.831352
1705619020779.0,0.7079343,-0.1443153,0.8325237
1705619020791.0,0.7095242,-0.1431827,0.8354961
1705619020805.0,0.7090138,-0.1420764,0.83765
1705619020819.0,0.7102639,-0.1409464,0.8404939
1705619020833.0,0.7099262,-0.1402269,0.8429323
1705619020847.0,0.7097003,-0.1395611,0.8451456
1705619020861.0,0.7104993,-0.1385448,0.8478371
1705619020874.0,0.7109351,-0.1376395,0.8502637
1705619020888.0,0.708761,-0.1372357,0.8501959
1705619020902.0,0.7090832,-0.1363187,0.8524545
1705619020916.0,0.7073492,-0.1363346,0.8523366
1705619020930.0,0.7066707,-0.1360205,0.8534449
1705619020944.0,0.7065442,-0.1353094,0.8552222
1705619020958.0,0.7055973,-0.1352288,0.8560728
1705619020972.0,0.7035837,-0.1359672,0.8554828
1705619020986.0,0.7020745,-0.1362691,0.8546772
1705619021000.0,0.7014133,-0.1359392,0.8557092
1705619021014.0,0.7007511,-0.1356088,0.8567427
1705619021027.0,0.7003996,-0.135508,0.8556083
1705619021041.0,0.6999776,-0.1351088,0.8563035
1705619021055.0,0.700453,-0.1341915,0.8565841
1705619021069.0,0.7004281,-0.1335773,0.8564211
1705619021083.0,0.7003362,-0.1330513,0.8558214
1705619021097.0,0.6999651,-0.1325859,0.8562143
1705619021110.0,0.6998206,-0.1324048,0.8563673
1705619021125.0,0.700622,-0.1314306,0.8529738
1705619021139.0,0.7005466,-0.1312493,0.8529199
1705619021152.0,0.7008456,-0.1310108,0.8518168
1705619021166.0,0.7008456,-0.1310108,0.8518168
1705619021180.0,0.7003849,-0.1304533,0.8502867
1705619021194.0,0.7003849,-0.1304533,0.8502867
1705619021208.0,0.7003849,-0.1304533,0.8502867
1705619021222.0,0.6996566,-0.1297636,0.8493144
1705619021236.0,0.6996566,-0.1297636,0.8493144
1705619021250.0,0.6992446,-0.1290324,0.8487641
1705619021264.0,0.6992446,-0.1290324,0.8487641
1705619021277.0,0.6986803,-0.1279283,0.8475892
1705619021291.0,0.6986803,-0.1279283,0.8475892
1705619021305.0,0.6986803,-0.1279283,0.8475892
1705619021319.0,0.6986803,-0.1279283,0.8475892
1705619021333.0,0.6986803,-0.1279283,0.8475892
1705619021347.0,0.6984279,-0.126763,0.8470746
1705619021361.0,0.6984279,-0.126763,0.8470746
1705619021374.0,0.6984279,-0.126763,0.8470746
1705619021389.0,0.6972302,-0.1258379,0.8465908
1705619021402.0,0.6972302,-0.1258379,0.8465908
1705619021416.0,0.6966012,-0.1260618,0.8467196
1705619021430.0,0.6959099,-0.126144,0.8466183
1705619021444.0,0.6959099,-0.126144,0.8466183
1705619021458.0,0.6949618,-0.1260271,0.8465647
1705619021471.0,0.6948838,-0.1260025,0.8465792
1705619021486.0,0.6945735,-0.1259178,0.8465946
1705619021500.0,0.6945735,-0.1259178,0.8465946
1705619021513.0,0.6944352,-0.1258801,0.8465806
1705619021527.0,0.6927832,-0.1254891,0.846703
1705619021541.0,0.6927832,-0.1254891,0.846703
1705619021555.0,0.6918085,-0.1252885,0.847116
1705619021569.0,0.6918085,-0.1252885,0.847116
1705619021583.0,0.6916427,-0.1252316,0.8472303
1705619021597.0,0.6907791,-0.1250275,0.848033
1705619021610.0,0.6907791,-0.1250275,0.848033
1705619021625.0,0.6904927,-0.1248982,0.8491679
1705619021640.0,0.6904927,-0.1248982,0.8491679
1705619021654.0,0.6904927,-0.1248982,0.8491679
1705619021668.0,0.6906321,-0.1252203,0.850574
1705619021681.0,0.6906321,-0.1252203,0.850574
1705619021695.0,0.6906769,-0.1253004,0.8506839
1705619021708.0,0.6909158,-0.1256784,0.8513906
1705619021722.0,0.6911608,-0.1258638,0.8520185
1705619021736.0,0.6913978,-0.1259562,0.8524613
1705619021750.0,0.6923632,-0.1260724,0.8535084
1705619021763.0,0.6930245,-0.1260259,0.8535783
1705619021777.0,0.6930245,-0.1260259,0.8535783
1705619021791.0,0.6935337,-0.1260132,0.8527626
1705619021805.0,0.6936283,-0.1260348,0.852546
1705619021819.0,0.6936283,-0.1260348,0.852546
