timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705619033747.0,0.5620456,-0.1402267,0.5298484
1705619033761.0,0.5630608,-0.1390712,0.530045
1705619033774.0,0.5640766,-0.1379149,0.5302418
1705619033788.0,0.5708708,-0.1429275,0.5274658
1705619033802.0,0.5758191,-0.1500916,0.5251216
1705619033816.0,0.5780868,-0.1508732,0.5246034
1705619033829.0,0.5831878,-0.1632147,0.522037
1705619033844.0,0.5873117,-0.1770076,0.5192394
1705619033858.0,0.590247,-0.1813556,0.5181004
1705619033871.0,0.5933937,-0.1976022,0.5151114
1705619033885.0,0.5960634,-0.2113854,0.513081
1705619033899.0,0.598987,-0.21903,0.511543
1705619033913.0,0.6016915,-0.236422,0.5099859
1705619033927.0,0.6044432,-0.2515056,0.5081415
1705619033941.0,0.6072895,-0.2618948,0.5065425
1705619033955.0,0.6101387,-0.2722944,0.5049419
1705619033969.0,0.6128058,-0.2899301,0.5019133
1705619033984.0,0.6157372,-0.3079942,0.4993884
1705619033997.0,0.6185597,-0.3206828,0.4974435
1705619034010.0,0.6209929,-0.3355534,0.4955431
1705619034024.0,0.6237392,-0.3485491,0.4936125
1705619034038.0,0.6247525,-0.367847,0.4909443
1705619034052.0,0.6272326,-0.3818507,0.4888864
1705619034066.0,0.6294479,-0.3958961,0.4874747
1705619034080.0,0.631188,-0.4076714,0.4868643
1705619034094.0,0.6334606,-0.421124,0.4852104
1705619034108.0,0.6348594,-0.4313388,0.4856502
1705619034121.0,0.635363,-0.4393857,0.4869305
1705619034135.0,0.6371544,-0.4514144,0.486093
1705619034149.0,0.6385733,-0.4621046,0.4855946
1705619034163.0,0.6389924,-0.4676553,0.4855415
1705619034177.0,0.6396772,-0.4748986,0.4850922
1705619034191.0,0.6410839,-0.4852194,0.4844455
1705619034205.0,0.636028,-0.4799258,0.4875838
1705619034219.0,0.6364711,-0.4880305,0.4875125
1705619034233.0,0.6317363,-0.4851235,0.4902413
1705619034247.0,0.6313932,-0.4915358,0.4905694
1705619034260.0,0.6265561,-0.4869543,0.4924668
1705619034274.0,0.6236746,-0.4879875,0.4938339
1705619034288.0,0.6222947,-0.492062,0.4945377
1705619034302.0,0.6180847,-0.4902978,0.4966071
1705619034316.0,0.615826,-0.4922895,0.4976944
1705619034330.0,0.6128604,-0.4916882,0.498806
1705619034344.0,0.6105218,-0.492955,0.4997153
1705619034358.0,0.6074715,-0.490255,0.499902
1705619034371.0,0.6047735,-0.4887356,0.5001005
1705619034385.0,0.6024706,-0.4898165,0.5008309
1705619034399.0,0.6001667,-0.4908978,0.5015617
1705619034413.0,0.5977402,-0.4889298,0.5014784
1705619034427.0,0.5954949,-0.4884907,0.501677
1705619034441.0,0.5932678,-0.4883544,0.5019369
1705619034455.0,0.5911792,-0.4878924,0.501908
1705619034469.0,0.589096,-0.4878552,0.5019751
1705619034483.0,0.5871786,-0.4878641,0.5018913
1705619034497.0,0.5851014,-0.4880149,0.5020658
1705619034511.0,0.5843862,-0.4880807,0.5021622
1705619034525.0,0.5819893,-0.4881845,0.5012899
1705619034539.0,0.5803245,-0.4883285,0.5013714
1705619034552.0,0.5785807,-0.4887171,0.5011562
1705619034566.0,0.5769593,-0.4890877,0.501175
1705619034581.0,0.5750898,-0.4893138,0.5012195
1705619034594.0,0.5737256,-0.4900672,0.5011531
1705619034608.0,0.5721192,-0.4908183,0.5012278
1705619034622.0,0.5704283,-0.4911754,0.5012684
1705619034635.0,0.5704283,-0.4911754,0.5012684
1705619034651.0,0.5669831,-0.4942891,0.5022618
