timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705619024817.0,0.5545609,-0.1341129,0.5109418
1705619024831.0,0.5563969,-0.1317177,0.5095919
1705619024845.0,0.5571771,-0.1303689,0.507974
1705619024859.0,0.5573953,-0.1293766,0.5064337
1705619024873.0,0.5598737,-0.1262631,0.5044286
1705619024887.0,0.5603816,-0.1249855,0.5028361
1705619024901.0,0.5635527,-0.1008383,0.5009475
1705619024914.0,0.5643608,-0.09621269,0.4993593
1705619024928.0,0.5647374,-0.08768248,0.4982869
1705619024942.0,0.5629997,-0.06017559,0.5006437
1705619024955.0,0.5632691,-0.0394429,0.502387
1705619024970.0,0.5636497,-0.0287603,0.5019373
1705619024984.0,0.5640298,-0.0180858,0.5014879
1705619024997.0,0.5663472,0.004057856,0.5043697
1705619025011.0,0.5686891,0.01905454,0.5055397
1705619025026.0,0.5697047,0.03203211,0.5058241
1705619025039.0,0.5734956,0.04556188,0.5069838
1705619025053.0,0.5761982,0.05786487,0.5076553
1705619025067.0,0.5783062,0.07044863,0.5083331
1705619025081.0,0.580144,0.0832231,0.5088746
1705619025095.0,0.5823581,0.09561558,0.5096782
1705619025109.0,0.5860838,0.1035725,0.5132302
1705619025123.0,0.5882756,0.1155456,0.5143068
1705619025137.0,0.5911453,0.1214692,0.516001
1705619025150.0,0.5931702,0.128238,0.5172279
1705619025165.0,0.5952354,0.1370703,0.5183775
1705619025179.0,0.5974423,0.1468969,0.5195608
1705619025192.0,0.5993733,0.1550839,0.520645
1705619025206.0,0.5997971,0.1547317,0.5204679
1705619025220.0,0.599844,0.1552974,0.5199316
1705619025234.0,0.6014612,0.1622273,0.5206766
1705619025248.0,0.6030808,0.1691679,0.5214227
1705619025262.0,0.5983997,0.1595407,0.5186597
1705619025276.0,0.5990868,0.1641071,0.5189279
1705619025290.0,0.5955735,0.1619231,0.5183489
1705619025304.0,0.5956087,0.1654485,0.518487
1705619025317.0,0.5896487,0.1611718,0.5178663
1705619025331.0,0.5887765,0.163549,0.5179155
1705619025346.0,0.5842877,0.1610051,0.5178468
1705619025359.0,0.5816009,0.1605926,0.5182012
1705619025373.0,0.5799881,0.1619216,0.5182884
