timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705619129356.0,0.5906883,-0.1163974,0.4965406
1705619129369.0,0.5903805,-0.116296,0.4911881
1705619129383.0,0.5898786,-0.1158624,0.4876812
1705619129398.0,0.5893312,-0.1153361,0.4858657
1705619129411.0,0.5887061,-0.1145139,0.4790461
1705619129425.0,0.5880125,-0.1138114,0.4746591
1705619129439.0,0.5869853,-0.113334,0.466002
1705619129454.0,0.5862439,-0.112898,0.4611244
1705619129467.0,0.5854917,-0.1125097,0.4559473
1705619129481.0,0.5843813,-0.1132756,0.4452349
1705619129494.0,0.5833056,-0.1138277,0.4373857
1705619129508.0,0.5823215,-0.1140281,0.4308657
1705619129522.0,0.5809017,-0.1150167,0.4228559
1705619129536.0,0.5799411,-0.1151224,0.4166812
1705619129550.0,0.5774105,-0.1180264,0.406514
1705619129564.0,0.5754967,-0.1204733,0.396774
1705619129578.0,0.574065,-0.12202,0.3882442
1705619129592.0,0.5727177,-0.1230187,0.3806934
1705619129606.0,0.5713416,-0.1244321,0.3723733
1705619129620.0,0.5701126,-0.1270906,0.3612984
1705619129634.0,0.5692306,-0.1293408,0.3504332
1705619129647.0,0.568108,-0.1309625,0.3412443
1705619129661.0,0.5669428,-0.1325124,0.3322401
1705619129675.0,0.5661792,-0.1340394,0.3224967
1705619129689.0,0.5651522,-0.1354548,0.3135139
1705619129703.0,0.5640856,-0.1368052,0.3046616
1705619129717.0,0.5630129,-0.1380475,0.2960734
1705619129731.0,0.5619126,-0.1394483,0.2871922
1705619129745.0,0.5608633,-0.1407223,0.2785042
1705619129759.0,0.5602016,-0.141665,0.2715336
1705619129772.0,0.5592637,-0.1429652,0.2636325
1705619129786.0,0.5583623,-0.1441966,0.2560539
1705619129800.0,0.557437,-0.1454054,0.2482932
1705619129815.0,0.5567075,-0.1458742,0.2435434
1705619129828.0,0.5559083,-0.1465745,0.2376107
1705619129842.0,0.554996,-0.1476274,0.2303486
1705619129856.0,0.5545721,-0.14783,0.2261086
1705619129869.0,0.5537388,-0.1487403,0.2193283
1705619129884.0,0.5530721,-0.1494007,0.213237
1705619129898.0,0.5530496,-0.1479608,0.2120159
1705619129911.0,0.5523348,-0.14743,0.2082907
1705619129926.0,0.5516427,-0.1477616,0.2028386
1705619129939.0,0.5509504,-0.1480933,0.1973864
1705619129953.0,0.5502527,-0.1479119,0.1929132
1705619129967.0,0.5497563,-0.1435691,0.196048
1705619129981.0,0.5491478,-0.1426789,0.1929483
1705619129995.0,0.5484964,-0.1422025,0.1890144
1705619130008.0,0.5478919,-0.1408181,0.187492
1705619130023.0,0.5471835,-0.1400066,0.1853527
1705619130037.0,0.5464246,-0.1393806,0.1829109
1705619130051.0,0.5456724,-0.1388205,0.1803024
1705619130065.0,0.5449256,-0.13828,0.178085
1705619130078.0,0.5442821,-0.1376276,0.1762488
1705619130092.0,0.5436215,-0.1369637,0.1738003
1705619130106.0,0.5431753,-0.136051,0.1729163
1705619130120.0,0.5428364,-0.1356629,0.1719296
1705619130135.0,0.5428364,-0.1356629,0.1719296
1705619130149.0,0.5412645,-0.134121,0.1676611
1705619130163.0,0.540953,-0.1343145,0.1671183
1705619130176.0,0.540646,-0.1345794,0.1663679
1705619130190.0,0.540629,-0.1347655,0.1663964
1705619130204.0,0.5403378,-0.1354605,0.1657616
1705619130218.0,0.540002,-0.1359966,0.1649598
1705619130232.0,0.540002,-0.1359966,0.1649598
1705619130245.0,0.5397231,-0.1371237,0.1641408
1705619130259.0,0.5396966,-0.1373237,0.1640238
1705619130273.0,0.5394511,-0.138222,0.1632525
1705619130287.0,0.5394511,-0.138222,0.1632525
1705619130300.0,0.5385488,-0.1397795,0.1622694
1705619130314.0,0.5377482,-0.1406163,0.1620698
1705619130328.0,0.5377482,-0.1406163,0.1620698
1705619130342.0,0.536652,-0.141575,0.1619279
1705619130356.0,0.5359609,-0.1421556,0.1619578
1705619130369.0,0.5355216,-0.142532,0.1620489
1705619130384.0,0.5354533,-0.142573,0.162067
1705619130397.0,0.535363,-0.1426126,0.1620642
1705619130411.0,0.5350344,-0.1425781,0.1619756
1705619130425.0,0.5349544,-0.1425301,0.1619518
1705619130439.0,0.534482,-0.1418853,0.1618384
1705619130453.0,0.5343731,-0.1416442,0.1618455
1705619130467.0,0.5343731,-0.1416442,0.1618455
1705619130481.0,0.5342712,-0.1413572,0.1618759
1705619130495.0,0.5336173,-0.1384904,0.1626737
1705619130509.0,0.5333889,-0.1379006,0.1627328
1705619130523.0,0.5331534,-0.1374493,0.1628305
1705619130536.0,0.5330501,-0.1372584,0.1627915
1705619130550.0,0.5331243,-0.137719,0.1626493
1705619130564.0,0.5329292,-0.1375112,0.1627714
1705619130578.0,0.5324134,-0.1368927,0.1631518
1705619130592.0,0.5324134,-0.1368927,0.1631518
1705619130606.0,0.5314695,-0.135822,0.1641298
1705619130620.0,0.530938,-0.1352235,0.1648285
1705619130634.0,0.5309268,-0.1349549,0.165161
1705619130647.0,0.531128,-0.1349738,0.165098
1705619130662.0,0.5318831,-0.135457,0.1645548
1705619130675.0,0.532406,-0.1352249,0.1649401
1705619130689.0,0.5326878,-0.1352035,0.1650772
