timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705619059715.0,0.5397262,-0.1547792,0.5164839
1705619059729.0,0.5399001,-0.1608796,0.5099622
1705619059743.0,0.5415233,-0.1651365,0.5049815
1705619059757.0,0.54035,-0.1664219,0.5030133
1705619059770.0,0.5403818,-0.1686843,0.5000172
1705619059785.0,0.5393749,-0.1701085,0.4979005
1705619059798.0,0.5484498,-0.1810306,0.4835251
1705619059812.0,0.5488068,-0.1837554,0.4796967
1705619059826.0,0.5499126,-0.1876551,0.4742251
1705619059840.0,0.5529123,-0.1959489,0.4633392
1705619059853.0,0.5548973,-0.2046395,0.4530713
1705619059868.0,0.5560173,-0.2100851,0.4462749
1705619059882.0,0.5574823,-0.2188173,0.4357419
1705619059895.0,0.5590325,-0.2283509,0.4235888
1705619059910.0,0.5601803,-0.2342968,0.4159786
1705619059924.0,0.5619751,-0.2443488,0.4028761
1705619059938.0,0.5636897,-0.2527969,0.3919492
1705619059951.0,0.5650319,-0.2597209,0.3830204
1705619059965.0,0.5673903,-0.269041,0.3717806
1705619059979.0,0.5695126,-0.2769907,0.3629075
1705619059993.0,0.5711331,-0.2844088,0.3536822
1705619060007.0,0.5724653,-0.2916092,0.3467849
1705619060021.0,0.5734633,-0.298825,0.3397013
1705619060035.0,0.574668,-0.3060758,0.3319371
1705619060049.0,0.5747772,-0.3129337,0.3267372
1705619060063.0,0.5759419,-0.3201511,0.3190031
1705619060076.0,0.5766452,-0.3272749,0.3122126
1705619060090.0,0.5777415,-0.3344844,0.3046134
1705619060104.0,0.5733792,-0.3415566,0.3069651
1705619060118.0,0.5736501,-0.3487287,0.3008527
1705619060132.0,0.5717553,-0.3557996,0.2986977
1705619060146.0,0.571657,-0.3629437,0.2932308
1705619060160.0,0.56844,-0.3695697,0.2930468
1705619060174.0,0.5678243,-0.3766368,0.2884423
1705619060187.0,0.5646606,-0.3822925,0.2886401
1705619060201.0,0.5636149,-0.3890522,0.2848386
1705619060215.0,0.5609761,-0.3936717,0.2843416
1705619060229.0,0.5579766,-0.3962559,0.2847201
1705619060243.0,0.5563864,-0.4020322,0.282056
1705619060257.0,0.5544499,-0.4068871,0.2801687
1705619060271.0,0.5506275,-0.4041924,0.2830216
1705619060285.0,0.5483946,-0.4066384,0.2821775
1705619060299.0,0.5463849,-0.4106359,0.2805953
1705619060313.0,0.5437923,-0.4094697,0.2815027
1705619060326.0,0.5415559,-0.4116388,0.2808399
1705619060340.0,0.5387276,-0.4093656,0.2826966
1705619060354.0,0.5364992,-0.4116271,0.28199
1705619060368.0,0.5342652,-0.4138944,0.2812816
1705619060383.0,0.5319538,-0.4092499,0.2841656
1705619060396.0,0.529713,-0.410636,0.2839203
1705619060409.0,0.5286618,-0.4083937,0.2849476
1705619060423.0,0.5296775,-0.4059978,0.2855166
1705619060437.0,0.5302193,-0.4052731,0.2858495
1705619060451.0,0.5288866,-0.4055658,0.2859009
1705619060465.0,0.5305002,-0.4045308,0.2859747
1705619060479.0,0.5302568,-0.4044017,0.2859678
1705619060493.0,0.5324942,-0.403781,0.2856109
1705619060507.0,0.5346477,-0.4035781,0.2852692
1705619060521.0,0.5350418,-0.4035463,0.2852004
1705619060535.0,0.5354958,-0.4034967,0.2851129
1705619060549.0,0.5354958,-0.4034967,0.2851129
1705619060563.0,0.5413787,-0.4023464,0.2843278
1705619060577.0,0.5421175,-0.4021777,0.2842019
1705619060590.0,0.5446077,-0.4016556,0.2847905
1705619060605.0,0.5458544,-0.4014039,0.2848668
1705619060618.0,0.5476547,-0.4013156,0.2852017
1705619060632.0,0.5489976,-0.4011442,0.2852676
1705619060646.0,0.5506417,-0.4012364,0.2853767
1705619060660.0,0.5519304,-0.4010761,0.2854218
1705619060674.0,0.5535116,-0.4013759,0.2853617
1705619060688.0,0.5549526,-0.4017819,0.2850812
1705619060702.0,0.5562903,-0.4018817,0.2849586
1705619060715.0,0.556846,-0.401881,0.2849448
1705619060730.0,0.556846,-0.401881,0.2849448
1705619060743.0,0.5590001,-0.4023184,0.2843712
1705619060757.0,0.5600421,-0.402345,0.2836228
1705619060771.0,0.5601308,-0.401679,0.2833154
1705619060785.0,0.5611019,-0.401615,0.2831268
1705619060799.0,0.5610923,-0.400817,0.2831255
1705619060812.0,0.5613374,-0.4005951,0.2831376
1705619060827.0,0.5603495,-0.4001682,0.283673
1705619060841.0,0.5603495,-0.4001682,0.283673
1705619060855.0,0.5603495,-0.4001682,0.283673
1705619060868.0,0.5599234,-0.3991326,0.2841391
1705619060882.0,0.5599234,-0.3991326,0.2841391
1705619060896.0,0.5599474,-0.3983383,0.2842166
1705619060910.0,0.5597834,-0.3982334,0.2842613
1705619060924.0,0.5597834,-0.3982334,0.2842613
1705619060938.0,0.5597202,-0.3982601,0.2842748
1705619060952.0,0.5594823,-0.398257,0.2843859
1705619060965.0,0.5593922,-0.398015,0.2844763
1705619060980.0,0.5593922,-0.398015,0.2844763
1705619060994.0,0.5593922,-0.398015,0.2844763
1705619061008.0,0.5595366,-0.3977859,0.2845025
1705619061023.0,0.5595366,-0.3977859,0.2845025
1705619061036.0,0.5597982,-0.3976626,0.2845389
1705619061050.0,0.5597982,-0.3976626,0.2845389
1705619061064.0,0.560157,-0.3977567,0.2845245
1705619061077.0,0.560157,-0.3977567,0.2845245
1705619061090.0,0.5607489,-0.3978307,0.2847207
1705619061104.0,0.5610586,-0.3978083,0.2848642
1705619061118.0,0.5614888,-0.3977607,0.2851178
