timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705702552849.0,0.2402676,-0.1291596,0.1239232
1705702552863.0,0.240378,-0.129014,0.1239686
1705702552877.0,0.2408682,-0.1290595,0.1238962
1705702552890.0,0.2408352,-0.1292269,0.1236706
1705702552905.0,0.2409613,-0.1291374,0.1237061
1705702552919.0,0.2394576,-0.1298716,0.1229286
1705702552932.0,0.2393318,-0.1299097,0.1228406
1705702552946.0,0.2382108,-0.1308688,0.1221847
1705702552960.0,0.2379407,-0.1310437,0.1220091
1705702552973.0,0.2373308,-0.1319856,0.1213461
1705702552987.0,0.2368749,-0.1323662,0.1209368
1705702553002.0,0.2368749,-0.1323662,0.1209368
1705702553015.0,0.2353459,-0.1334491,0.1194641
1705702553029.0,0.2345005,-0.1341721,0.1182642
1705702553043.0,0.2343486,-0.1344585,0.1179223
1705702553057.0,0.2343151,-0.1345413,0.1178523
1705702553071.0,0.2339126,-0.1351975,0.1174093
1705702553085.0,0.2337173,-0.13565,0.117203
1705702553099.0,0.2337173,-0.13565,0.117203
1705702553112.0,0.2337469,-0.1364223,0.117124
1705702553127.0,0.2337469,-0.1364223,0.117124
1705702553140.0,0.2337816,-0.1365509,0.1171228
1705702553154.0,0.2338833,-0.1373645,0.1169827
1705702553169.0,0.2340896,-0.1386262,0.1167501
1705702553182.0,0.2340983,-0.1388723,0.116696
1705702553196.0,0.2340948,-0.1390299,0.1166524
1705702553210.0,0.2340555,-0.1399782,0.1163663
1705702553224.0,0.2340459,-0.1408001,0.1161036
1705702553238.0,0.2340459,-0.1408001,0.1161036
1705702553252.0,0.2341643,-0.1417404,0.1158502
1705702553266.0,0.2341643,-0.1417404,0.1158502
1705702553280.0,0.2343232,-0.1429343,0.1157196
1705702553294.0,0.2343602,-0.1431873,0.1157272
1705702553307.0,0.2344296,-0.1442466,0.115941
1705702553322.0,0.2344238,-0.1445511,0.1160275
1705702553336.0,0.2344238,-0.1445511,0.1160275
1705702553349.0,0.2344238,-0.1445511,0.1160275
1705702553363.0,0.2344555,-0.1457245,0.1163901
1705702553377.0,0.2344785,-0.1459196,0.1164096
1705702553391.0,0.2344845,-0.1460385,0.11641
1705702553405.0,0.2344699,-0.1461328,0.1163742
1705702553419.0,0.2344091,-0.146375,0.1162058
1705702553433.0,0.2343569,-0.1465797,0.1160174
1705702553447.0,0.2339913,-0.147035,0.1152415
1705702553461.0,0.2338095,-0.1471697,0.1149474
1705702553475.0,0.2338095,-0.1471697,0.1149474
1705702553488.0,0.2325392,-0.1478704,0.1133055
1705702553503.0,0.2271906,-0.1500681,0.1093816
1705702553518.0,0.2243828,-0.1511903,0.1078261
1705702553530.0,0.221017,-0.1525433,0.1061057
1705702553544.0,0.2147296,-0.155146,0.1033767
1705702553558.0,0.209956,-0.1573463,0.1012128
1705702553572.0,0.2028603,-0.1613064,0.09857747
1705702553586.0,0.1974318,-0.1644563,0.09653527
1705702553600.0,0.1934996,-0.1664525,0.09476409
1705702553614.0,0.1860437,-0.1719205,0.09290314
1705702553628.0,0.1801527,-0.1763086,0.09133511
1705702553642.0,0.17468,-0.1803242,0.0898605
1705702553656.0,0.1693632,-0.1840184,0.08838492
1705702553669.0,0.1635549,-0.1881279,0.08716077
1705702553684.0,0.1584479,-0.1914965,0.08558235
1705702553698.0,0.1522859,-0.1956,0.08450891
1705702553711.0,0.1461331,-0.1995393,0.08355625
1705702553725.0,0.1405504,-0.2031716,0.08231691
1705702553739.0,0.1349068,-0.206851,0.08110894
1705702553753.0,0.1281968,-0.2114336,0.08169942
1705702553767.0,0.1223178,-0.2154057,0.08093928
1705702553781.0,0.1155748,-0.2203524,0.08096117
1705702553795.0,0.1095007,-0.2246538,0.0803706
1705702553809.0,0.1034083,-0.2290445,0.07987614
1705702553823.0,0.09705684,-0.2345871,0.0804798
1705702553837.0,0.09137358,-0.240344,0.08153749
1705702553851.0,0.08578636,-0.2454768,0.08199697
1705702553864.0,0.08016898,-0.2504532,0.08232507
1705702553878.0,0.07433648,-0.2551985,0.08230348
1705702553892.0,0.07049301,-0.2612953,0.08460177
1705702553906.0,0.06744748,-0.2670282,0.08685566
1705702553920.0,0.06302748,-0.2723211,0.08795753
1705702553934.0,0.05922774,-0.2779426,0.08942694
1705702553948.0,0.05536508,-0.2832828,0.09071903
1705702553962.0,0.05115146,-0.2885054,0.09182905
1705702553976.0,0.04811071,-0.2936165,0.09348495
1705702553990.0,0.04455889,-0.2987433,0.09487154
1705702554004.0,0.04079914,-0.3038631,0.09614763
1705702554018.0,0.03809688,-0.3086902,0.09776314
1705702554031.0,0.03579105,-0.313024,0.09958468
1705702554046.0,0.03364303,-0.3169762,0.1016348
1705702554060.0,0.03067708,-0.3214804,0.1032897
1705702554073.0,0.02739337,-0.3262363,0.1047827
1705702554087.0,0.02412769,-0.3309661,0.1062675
1705702554101.0,0.0248834,-0.3330215,0.1105161
1705702554115.0,0.02297205,-0.3371167,0.1129436
1705702554130.0,0.02081523,-0.3413524,0.1151952
1705702554143.0,0.01878083,-0.3455137,0.1174571
1705702554157.0,0.01820857,-0.3489303,0.1201773
1705702554171.0,0.01770054,-0.3513651,0.1221745
1705702554185.0,0.0162482,-0.3544737,0.1240743
1705702554199.0,0.01442265,-0.3582635,0.126169
1705702554212.0,0.01364836,-0.3598851,0.127376
1705702554226.0,0.01217121,-0.362883,0.1290936
1705702554241.0,0.01155345,-0.3636429,0.129648
1705702554254.0,0.01019545,-0.3662154,0.1311597
1705702554269.0,0.009040659,-0.3672286,0.1321333
1705702554282.0,0.00782737,-0.3684607,0.1333408
1705702554296.0,0.006591069,-0.3703584,0.1347677
1705702554310.0,0.00598936,-0.3704715,0.1362156
1705702554324.0,0.005034347,-0.3716958,0.1376598
1705702554338.0,0.003871046,-0.3735175,0.1391186
1705702554352.0,0.003340655,-0.3732625,0.1399667
1705702554366.0,0.00250312,-0.3728736,0.1401048
1705702554380.0,0.001425118,-0.3726891,0.1400279
1705702554394.0,0.0003494362,-0.3732585,0.1405221
1705702554408.0,-0.000686368,-0.3741856,0.1414139
1705702554422.0,-0.001692638,-0.3736851,0.139607
1705702554436.0,-0.001926529,-0.3743924,0.1393634
1705702554450.0,-0.002437603,-0.3752396,0.1397574
1705702554463.0,-0.003258149,-0.3759918,0.1401343
1705702554477.0,-0.00287488,-0.3771918,0.1411172
1705702554491.0,-0.00293272,-0.3778827,0.1417748
1705702554505.0,-0.002883016,-0.377984,0.1419398
1705702554519.0,-0.002681952,-0.3782678,0.1426149
1705702554533.0,-0.002681952,-0.3782678,0.1426149
1705702554547.0,-0.002705839,-0.3783602,0.143022
1705702554561.0,-0.002705839,-0.3783602,0.143022
1705702554575.0,-0.003412474,-0.3791797,0.1439457
1705702554589.0,-0.003697359,-0.3794779,0.1443214
1705702554603.0,-0.003697359,-0.3794779,0.1443214
1705702554617.0,-0.004118128,-0.3800367,0.1451733
