timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705797102658.0,0.7203114,-0.6225305,0.6454576
1705797102673.0,0.7161481,-0.6210265,0.6446861
1705797102687.0,0.7161481,-0.6210265,0.6446861
1705797102701.0,0.7048329,-0.6144728,0.6411244
1705797102714.0,0.6940511,-0.6048601,0.6358668
1705797102729.0,0.6904176,-0.6022178,0.6345074
1705797102743.0,0.6748887,-0.5860431,0.6259323
1705797102756.0,0.6692492,-0.5810797,0.6233585
1705797102769.0,0.6576498,-0.5683524,0.6173561
1705797102784.0,0.6492355,-0.5596473,0.6132054
1705797102797.0,0.6362723,-0.5444142,0.6065821
1705797102812.0,0.6216422,-0.5271474,0.5983821
1705797102829.0,0.6125587,-0.5174975,0.5937925
1705797102840.0,0.5997466,-0.5030122,0.5854892
1705797102853.0,0.5878627,-0.4908789,0.5778382
1705797102867.0,0.5777062,-0.4800605,0.5721378
1705797102881.0,0.5653684,-0.4700164,0.5644942
1705797102895.0,0.5546447,-0.4598618,0.5582952
1705797102909.0,0.5441887,-0.4521997,0.5521663
1705797102922.0,0.5336563,-0.4421559,0.5461199
1705797102936.0,0.5253606,-0.4371713,0.541679
1705797102951.0,0.5176534,-0.4317683,0.537999
1705797102965.0,0.507923,-0.423231,0.5326157
1705797102978.0,0.5036707,-0.42083,0.5332335
1705797102993.0,0.499144,-0.4168973,0.5346199
1705797103007.0,0.4956245,-0.4133255,0.5371206
1705797103021.0,0.4915927,-0.4092572,0.5384306
1705797103035.0,0.4862171,-0.4042022,0.5381139
1705797103050.0,0.4860726,-0.4024282,0.5413262
1705797103063.0,0.4843629,-0.3994614,0.5417212
1705797103075.0,0.4809831,-0.3954833,0.5414212
1705797103089.0,0.4764744,-0.390897,0.5409783
1705797103103.0,0.4798913,-0.3901615,0.5409105
1705797103117.0,0.4838479,-0.3895023,0.5404782
1705797103132.0,0.4815484,-0.3859634,0.5400869
1705797103146.0,0.4792487,-0.3824242,0.5396956
1705797103160.0,0.4888057,-0.3849704,0.5383415
1705797103174.0,0.4880755,-0.3822509,0.5378368
1705797103187.0,0.4873434,-0.3795239,0.5373307
1705797103202.0,0.4958771,-0.3811936,0.5380244
1705797103216.0,0.4971458,-0.3794838,0.5377805
1705797103228.0,0.4996654,-0.3787151,0.5372844
1705797103243.0,0.5025744,-0.379408,0.5346408
1705797103257.0,0.5037793,-0.3779278,0.5339521
1705797103271.0,0.5049866,-0.3764446,0.5332618
1705797103285.0,0.5067207,-0.3786857,0.530301
1705797103299.0,0.5079807,-0.3777429,0.5293081
1705797103313.0,0.5092451,-0.376797,0.5283118
1705797103327.0,0.5088423,-0.3785148,0.527272
1705797103341.0,0.5091962,-0.3783201,0.5269352
1705797103354.0,0.5088764,-0.379169,0.5273457
1705797103369.0,0.5093024,-0.3792424,0.5271499
1705797103382.0,0.5096135,-0.3792084,0.526912
1705797103396.0,0.5107926,-0.379072,0.525912
1705797103410.0,0.5113783,-0.3790253,0.5252669
1705797103424.0,0.5114661,-0.3790313,0.5251385
1705797103438.0,0.5121865,-0.3790496,0.5241314
1705797103452.0,0.512487,-0.3790334,0.5237654
1705797103466.0,0.5130392,-0.3790191,0.5230532
1705797103480.0,0.5136858,-0.379014,0.5215683
1705797103494.0,0.5136858,-0.379014,0.5215683
1705797103508.0,0.5139692,-0.3788618,0.520386
1705797103522.0,0.5140064,-0.37881,0.5202053
1705797103535.0,0.5140406,-0.3785289,0.5195178
1705797103549.0,0.5137805,-0.3778208,0.518106
1705797103563.0,0.5137805,-0.3778208,0.518106
1705797103577.0,0.5137805,-0.3778208,0.518106
1705797103591.0,0.5121688,-0.3751233,0.5144085
1705797103605.0,0.5121688,-0.3751233,0.5144085
1705797103619.0,0.5121688,-0.3751233,0.5144085
1705797103633.0,0.5109268,-0.3734345,0.5130808
1705797103648.0,0.5102585,-0.3724174,0.513011
1705797103661.0,0.5102585,-0.3724174,0.513011
1705797103675.0,0.5097947,-0.3716073,0.5132253
1705797103688.0,0.5095516,-0.370812,0.5133998
1705797103702.0,0.5095516,-0.370812,0.5133998
1705797103716.0,0.5094559,-0.3705096,0.5133982
1705797103730.0,0.5089691,-0.3683789,0.5129344
1705797103744.0,0.5089691,-0.3683789,0.5129344
1705797103758.0,0.5091025,-0.3672114,0.5121641
1705797103773.0,0.509294,-0.3664287,0.5111351
1705797103786.0,0.5093495,-0.3662811,0.5108726
1705797103800.0,0.5093495,-0.3662811,0.5108726
1705797103814.0,0.509934,-0.3650815,0.5086084
1705797103828.0,0.5100293,-0.3649659,0.5083522
1705797103841.0,0.5103153,-0.3647336,0.5076764
1705797103855.0,0.5103981,-0.3647285,0.5074547
1705797103870.0,0.510424,-0.3647228,0.5073547
1705797103883.0,0.5106119,-0.3646531,0.5069402
1705797103897.0,0.51095,-0.3645595,0.5066507
1705797103912.0,0.51095,-0.3645595,0.5066507
1705797103926.0,0.51095,-0.3645595,0.5066507
1705797103939.0,0.5121614,-0.3641313,0.5061389
1705797103954.0,0.5121614,-0.3641313,0.5061389
1705797103968.0,0.5132975,-0.3639003,0.5060134
1705797103981.0,0.5132975,-0.3639003,0.5060134
1705797103996.0,0.514162,-0.363942,0.5058205
1705797104010.0,0.5153928,-0.3640999,0.5053592
1705797104024.0,0.5156739,-0.3641443,0.5052232
