timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705710337742.0,0.5524817,-0.4583476,0.3469162
1705710337756.0,0.5523702,-0.4581855,0.3466093
1705710337769.0,0.5522487,-0.4579214,0.3465231
1705710337783.0,0.551796,-0.4574134,0.3474509
1705710337797.0,0.551796,-0.4574134,0.3474509
1705710337811.0,0.5504152,-0.4548221,0.3479621
1705710337825.0,0.5485082,-0.449809,0.34793
1705710337839.0,0.5474905,-0.4452206,0.3482698
1705710337853.0,0.5469277,-0.443608,0.3486135
1705710337868.0,0.5456623,-0.4352262,0.3490874
1705710337881.0,0.5445382,-0.4221215,0.3499468
1705710337895.0,0.544647,-0.4104196,0.3506861
1705710337910.0,0.5440859,-0.4046454,0.3511667
1705710337923.0,0.5454894,-0.3885015,0.3521597
1705710337937.0,0.545258,-0.3810484,0.352716
1705710337950.0,0.5466197,-0.3572856,0.3541175
1705710337965.0,0.5455055,-0.3350655,0.3544235
1705710337979.0,0.545256,-0.3183493,0.354964
1705710337993.0,0.5450344,-0.3051534,0.3555415
1705710338007.0,0.5454477,-0.284627,0.3563873
1705710338021.0,0.5467395,-0.2648407,0.3586256
1705710338035.0,0.5472826,-0.2487927,0.3594842
1705710338049.0,0.5471967,-0.2329844,0.3599527
1705710338063.0,0.5473766,-0.2173838,0.3607486
1705710338076.0,0.5444601,-0.2038686,0.3596626
1705710338089.0,0.5420212,-0.1918284,0.3586376
1705710338104.0,0.5408625,-0.1803783,0.3577013
1705710338118.0,0.5399988,-0.1664299,0.35761
1705710338131.0,0.5414609,-0.1592745,0.3557374
1705710338146.0,0.5426739,-0.149968,0.3545934
1705710338160.0,0.5424739,-0.1419917,0.3531131
1705710338173.0,0.5412449,-0.134301,0.3516219
1705710338188.0,0.5378051,-0.1310049,0.3492029
1705710338202.0,0.5369124,-0.1217805,0.3480256
1705710338216.0,0.5328162,-0.120935,0.346095
1705710338229.0,0.5293671,-0.1212646,0.3453602
1705710338243.0,0.5269245,-0.1178071,0.3445981
1705710338257.0,0.5247424,-0.113374,0.3435376
1705710338271.0,0.5220759,-0.1123518,0.3419989
1705710338286.0,0.5192127,-0.1149847,0.3393999
1705710338299.0,0.5167741,-0.1130886,0.337564
1705710338313.0,0.5142629,-0.1119049,0.3352181
1705710338327.0,0.5119469,-0.109513,0.3331841
1705710338341.0,0.5098352,-0.1094571,0.329792
1705710338355.0,0.508069,-0.1084477,0.3272731
1705710338369.0,0.5068806,-0.1076756,0.3251033
1705710338382.0,0.5052461,-0.106104,0.3230525
1705710338396.0,0.5050531,-0.105816,0.3217514
1705710338409.0,0.5051454,-0.1054027,0.3211039
1705710338424.0,0.5050191,-0.1047088,0.3201527
1705710338438.0,0.5046018,-0.10384,0.3189928
1705710338452.0,0.5044661,-0.1032127,0.3180694
1705710338466.0,0.5035815,-0.1020551,0.3165999
1705710338480.0,0.5037042,-0.101696,0.315961
1705710338494.0,0.5045548,-0.1015456,0.3150707
1705710338508.0,0.5044599,-0.1007192,0.3137057
1705710338522.0,0.5057632,-0.09997706,0.3119994
