timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705710372882.0,0.5558121,-0.4575042,0.3623499
1705710372895.0,0.5557899,-0.4592285,0.3649431
1705710372909.0,0.5576574,-0.4679415,0.3586515
1705710372923.0,0.5605881,-0.4767526,0.3524326
1705710372938.0,0.5612982,-0.4804969,0.3524919
1705710372951.0,0.5644158,-0.4901295,0.3468979
1705710372965.0,0.5672607,-0.5006807,0.3425123
1705710372979.0,0.5690277,-0.5083894,0.3404711
1705710372993.0,0.570967,-0.5199384,0.3378489
1705710373007.0,0.5714633,-0.5364622,0.3349573
1705710373021.0,0.5728047,-0.545004,0.3330678
1705710373036.0,0.5737399,-0.5605281,0.3304729
1705710373048.0,0.5749276,-0.5779836,0.3281898
1705710373062.0,0.5761872,-0.5890629,0.3261318
1705710373076.0,0.5745167,-0.6048093,0.3236362
1705710373091.0,0.5720907,-0.6203288,0.3206708
1705710373105.0,0.5722174,-0.6329683,0.3183517
1705710373118.0,0.5718389,-0.647465,0.3159867
1705710373132.0,0.5715227,-0.6613908,0.3148884
1705710373146.0,0.5714951,-0.6745144,0.3127981
1705710373160.0,0.5714675,-0.6876756,0.3107017
1705710373174.0,0.5660912,-0.6975806,0.3083447
1705710373188.0,0.5651943,-0.7100347,0.306157
1705710373201.0,0.5645849,-0.7190551,0.3032053
1705710373215.0,0.5652647,-0.7271813,0.3011631
1705710373229.0,0.5647187,-0.7383732,0.2988945
1705710373243.0,0.5637847,-0.7454929,0.2975337
1705710373258.0,0.562613,-0.7526644,0.2959351
1705710373271.0,0.5619032,-0.7625651,0.2939156
1705710373286.0,0.5624313,-0.7682526,0.2925033
1705710373300.0,0.5647321,-0.77386,0.292096
1705710373313.0,0.5647475,-0.7824328,0.2904468
1705710373328.0,0.5691525,-0.787606,0.292678
1705710373342.0,0.5699643,-0.7940741,0.2928364
1705710373355.0,0.5706815,-0.8018589,0.2920205
1705710373368.0,0.571243,-0.8088968,0.291456
1705710373383.0,0.5716449,-0.8083889,0.2914318
1705710373397.0,0.5723443,-0.8147572,0.2907707
1705710373410.0,0.5756512,-0.8153223,0.2913661
1705710373425.0,0.5783607,-0.8158433,0.2925841
1705710373439.0,0.5797408,-0.8204738,0.2924171
1705710373452.0,0.5810804,-0.8211172,0.2929354
1705710373467.0,0.5821599,-0.8176817,0.2932178
1705710373481.0,0.5835165,-0.8205412,0.2932162
1705710373495.0,0.5848769,-0.8234087,0.2932145
1705710373507.0,0.5882114,-0.8143459,0.2941568
1705710373521.0,0.5898443,-0.8155882,0.2942873
1705710373535.0,0.5917242,-0.8100197,0.2959709
1705710373550.0,0.5921065,-0.8059589,0.2968342
1705710373564.0,0.5935882,-0.8055513,0.2972729
1705710373578.0,0.5944741,-0.8015687,0.2980607
1705710373592.0,0.5964254,-0.7996382,0.2992691
1705710373606.0,0.5979213,-0.7985223,0.2998886
1705710373620.0,0.5994124,-0.7974098,0.300506
1705710373634.0,0.6006837,-0.7973518,0.3023419
1705710373648.0,0.6016951,-0.796633,0.3030558
1705710373661.0,0.5985537,-0.7979886,0.3017373
1705710373674.0,0.5985537,-0.7979886,0.3017373
1705710373690.0,0.5995277,-0.7970181,0.3020876
1705710373703.0,0.5995277,-0.7970181,0.3020876
1705710373717.0,0.5996468,-0.7970252,0.3019911
1705710373731.0,0.6015866,-0.7984679,0.3017239
1705710373745.0,0.6015866,-0.7984679,0.3017239
1705710373759.0,0.6018871,-0.7995319,0.3017593
1705710373773.0,0.602291,-0.8002688,0.301714
1705710373787.0,0.602291,-0.8002688,0.301714
1705710373801.0,0.602291,-0.8002688,0.301714
1705710373814.0,0.6023103,-0.8019494,0.3010443
1705710373828.0,0.6023103,-0.8019494,0.3010443
1705710373842.0,0.6019837,-0.8021537,0.3007911
1705710373856.0,0.6019275,-0.8021393,0.3006656
1705710373870.0,0.6019713,-0.8021689,0.3006
1705710373885.0,0.6027865,-0.8025575,0.3000165
1705710373899.0,0.6027865,-0.8025575,0.3000165
1705710373912.0,0.6027865,-0.8025575,0.3000165
1705710373926.0,0.6041226,-0.8023543,0.2998593
1705710373940.0,0.6040253,-0.8022357,0.2998788
1705710373954.0,0.6040007,-0.8022018,0.2998657
