timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705697466715.0,0.1355019,-0.1272327,0.267331
1705697466729.0,0.1355019,-0.1272327,0.267331
1705697466743.0,0.1341607,-0.126253,0.265739
1705697466756.0,0.133958,-0.1263222,0.2657438
1705697466770.0,0.1336715,-0.1239028,0.2675416
1705697466784.0,0.1335712,-0.1215651,0.2685541
1705697466798.0,0.1333664,-0.1209378,0.2689515
1705697466812.0,0.1330469,-0.1193264,0.269648
1705697466826.0,0.1305355,-0.1066074,0.270414
1705697466840.0,0.1299806,-0.1040035,0.2708887
1705697466854.0,0.1299025,-0.08977268,0.270081
1705697466868.0,0.1296875,-0.08265372,0.2700668
1705697466882.0,0.1303085,-0.06727749,0.2688127
1705697466896.0,0.1302685,-0.05810747,0.2683496
1705697466910.0,0.1309322,-0.04221605,0.266525
1705697466924.0,0.1320126,-0.02444052,0.2643437
1705697466937.0,0.1321229,-0.01435119,0.2636705
1705697466952.0,0.131861,0.005977793,0.2602619
1705697466966.0,0.1318798,0.01768075,0.2591446
1705697466980.0,0.1291205,0.0335919,0.2555665
1705697466994.0,0.1286368,0.04600178,0.2540294
1705697467008.0,0.1281498,0.05849817,0.2524816
1705697467021.0,0.1272286,0.0711731,0.2507683
1705697467035.0,0.1246568,0.08383286,0.2477374
1705697467049.0,0.1241918,0.09419872,0.2454045
1705697467063.0,0.1234374,0.1063684,0.2435348
1705697467077.0,0.1228623,0.1144926,0.2416424
1705697467091.0,0.1221477,0.1259327,0.2397856
1705697467105.0,0.1219798,0.1323492,0.2384125
1705697467118.0,0.1213649,0.1428506,0.2366622
1705697467133.0,0.120749,0.1533675,0.2349093
1705697467147.0,0.1192272,0.1533126,0.2341383
1705697467160.0,0.1184688,0.1621144,0.2325651
1705697467174.0,0.1178675,0.1650064,0.2314596
1705697467189.0,0.117142,0.1728512,0.2299642
1705697467202.0,0.1164886,0.1795676,0.2285661
1705697467216.0,0.115778,0.1871981,0.2270954
1705697467230.0,0.1150868,0.1876757,0.2264919
1705697467244.0,0.1143707,0.1943738,0.2251417
1705697467258.0,0.1142057,0.1920417,0.2261388
1705697467272.0,0.114361,0.1949465,0.2261952
1705697467287.0,0.1138682,0.2000048,0.2253547
1705697467300.0,0.1138035,0.2005657,0.2262223
1705697467314.0,0.1133711,0.2048896,0.2256604
1705697467327.0,0.1124734,0.2056539,0.2261951
1705697467341.0,0.1118154,0.2086009,0.2260603
1705697467355.0,0.111289,0.2122699,0.2256994
1705697467369.0,0.1105011,0.2095416,0.2262701
1705697467383.0,0.1099463,0.2123408,0.2260312
1705697467397.0,0.1093876,0.2151594,0.2257907
1705697467411.0,0.1087271,0.2128994,0.225358
1705697467425.0,0.1082427,0.2146892,0.2251251
1705697467438.0,0.1080096,0.214699,0.2239405
1705697467453.0,0.1076655,0.2146367,0.2233671
1705697467467.0,0.1071746,0.2161017,0.2229389
1705697467480.0,0.1068048,0.2172054,0.2226163
1705697467495.0,0.1058136,0.2118333,0.2240076
1705697467508.0,0.1058136,0.2118333,0.2240076
1705697467522.0,0.1051703,0.2106318,0.2245234
1705697467536.0,0.1051726,0.210012,0.2248147
1705697467550.0,0.1051726,0.210012,0.2248147
1705697467564.0,0.1051726,0.210012,0.2248147
1705697467578.0,0.1044797,0.2088583,0.2259637
1705697467592.0,0.1044797,0.2088583,0.2259637
1705697467606.0,0.1042449,0.2085361,0.2265046
1705697467620.0,0.1043661,0.2086529,0.2265619
1705697467634.0,0.104558,0.2089372,0.2265469
1705697467648.0,0.1045996,0.2090442,0.226577
1705697467662.0,0.1045996,0.2090442,0.226577
1705697467675.0,0.1061232,0.2099491,0.225787
1705697467689.0,0.1062712,0.2100549,0.2257414
1705697467703.0,0.1064195,0.2101609,0.2256956
1705697467717.0,0.1065446,0.2089728,0.2261093
1705697467731.0,0.1065446,0.2089728,0.2261093
1705697467745.0,0.1073337,0.2091214,0.2257199
1705697467758.0,0.1082921,0.2100316,0.2248423
1705697467773.0,0.1085383,0.2101333,0.2246964
1705697467787.0,0.109628,0.2115884,0.2235096
1705697467800.0,0.1100693,0.2121183,0.222988
1705697467815.0,0.1104025,0.2129412,0.2221408
1705697467829.0,0.1102662,0.2137521,0.2213141
1705697467842.0,0.1102662,0.2137521,0.2213141
1705697467856.0,0.110641,0.2151684,0.2200688
1705697467870.0,0.1109046,0.2158151,0.2194849
1705697467885.0,0.1110104,0.2157927,0.2196735
1705697467898.0,0.1113297,0.2160586,0.2195472
1705697467912.0,0.1113849,0.2161955,0.2194317
1705697467926.0,0.1111323,0.2159965,0.219567
1705697467940.0,0.111387,0.2170213,0.2185371
1705697467954.0,0.111387,0.2170213,0.2185371
1705697467967.0,0.1114056,0.2171734,0.2183956
1705697467981.0,0.1114128,0.2172127,0.2184595
1705697467995.0,0.1114128,0.2172127,0.2184595
1705697468009.0,0.1116306,0.2175325,0.2179791
1705697468023.0,0.1116887,0.2175898,0.2179127
1705697468037.0,0.1119895,0.2179167,0.2176712
1705697468052.0,0.1141319,0.2195786,0.2168801
1705697468065.0,0.1148781,0.2200001,0.2167154
1705697468081.0,0.1152198,0.2202698,0.2165627
1705697468094.0,0.1181717,0.2203435,0.2153681
