timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705596183015.0,-0.573359,0.2963791,-0.1707919
1705596183029.0,-0.5731851,0.2955708,-0.1725836
1705596183043.0,-0.5726252,0.2971647,-0.1727064
1705596183057.0,-0.573536,0.2966782,-0.1742143
1705596183072.0,-0.5741043,0.2968061,-0.1749863
1705596183086.0,-0.573903,0.2979089,-0.1753918
1705596183100.0,-0.5737019,0.2990102,-0.1757968
1705596183114.0,-0.5739017,0.2995007,-0.1763919
1705596183127.0,-0.579543,0.292518,-0.17939
1705596183142.0,-0.5806819,0.2918458,-0.1804535
1705596183155.0,-0.5814203,0.2916945,-0.1812876
1705596183169.0,-0.5841429,0.2878506,-0.1834081
1705596183183.0,-0.5866876,0.283746,-0.1853461
1705596183197.0,-0.5894743,0.280365,-0.1871605
1705596183211.0,-0.5916167,0.2779891,-0.1887125
1705596183224.0,-0.5970436,0.2717535,-0.1914892
1705596183238.0,-0.6009922,0.2673672,-0.1936037
1705596183252.0,-0.6044327,0.2634863,-0.195549
1705596183266.0,-0.6113691,0.2546714,-0.1984399
1705596183280.0,-0.6155971,0.2494195,-0.200548
1705596183294.0,-0.6231979,0.2387491,-0.202996
1705596183308.0,-0.6282825,0.2322184,-0.2050605
1705596183322.0,-0.6369505,0.2212041,-0.2074499
1705596183336.0,-0.6448668,0.2115095,-0.2098058
1705596183350.0,-0.6505293,0.2044593,-0.2119488
1705596183364.0,-0.6606862,0.1921629,-0.2144664
1705596183377.0,-0.6683122,0.1828258,-0.2167071
1705596183391.0,-0.6762249,0.1729922,-0.2188829
1705596183405.0,-0.6838473,0.1632223,-0.2206583
1705596183419.0,-0.6908289,0.1545341,-0.2227585
1705596183433.0,-0.6984122,0.1446958,-0.2239064
1705596183447.0,-0.7054811,0.1358618,-0.2258369
1705596183461.0,-0.7125954,0.1287346,-0.2277192
1705596183475.0,-0.7195708,0.1210954,-0.2297709
1705596183489.0,-0.7266516,0.1127171,-0.2317321
1705596183504.0,-0.7336991,0.1043781,-0.2336841
1705596183517.0,-0.7394797,0.09995999,-0.2352515
1705596183529.0,-0.7439027,0.0976944,-0.2349392
1705596183543.0,-0.7503429,0.09089594,-0.236446
1705596183558.0,-0.7564042,0.08509927,-0.237563
1705596183571.0,-0.7606871,0.08453637,-0.2374859
1705596183586.0,-0.7655493,0.08503821,-0.2381729
1705596183600.0,-0.7709668,0.08276024,-0.2390418
1705596183614.0,-0.7763987,0.0797984,-0.2398714
1705596183628.0,-0.7821215,0.07579531,-0.2409093
1705596183642.0,-0.787262,0.07334034,-0.2415435
1705596183656.0,-0.785218,0.08042929,-0.2357017
1705596183670.0,-0.7876418,0.08053007,-0.2337633
1705596183683.0,-0.7918565,0.07864038,-0.2334186
1705596183697.0,-0.7953561,0.07774618,-0.2324914
1705596183711.0,-0.7970924,0.08044587,-0.2301438
1705596183725.0,-0.7992626,0.08603439,-0.2281406
1705596183739.0,-0.8023406,0.08742362,-0.2268115
1705596183753.0,-0.8058165,0.08753727,-0.2258372
1705596183767.0,-0.8068407,0.09110744,-0.2227021
1705596183781.0,-0.809945,0.09171869,-0.2213902
1705596183795.0,-0.8106765,0.09399409,-0.2179857
1705596183809.0,-0.8132032,0.09513971,-0.2163204
1705596183823.0,-0.8159204,0.0960597,-0.2146817
1705596183836.0,-0.817488,0.09956351,-0.2138173
1705596183850.0,-0.8197396,0.1019153,-0.2129903
1705596183864.0,-0.8216082,0.1040086,-0.2124211
1705596183878.0,-0.8237747,0.1056055,-0.2113481
1705596183893.0,-0.8250133,0.1072372,-0.2109798
1705596183906.0,-0.8269539,0.1088259,-0.2101438
1705596183920.0,-0.8285575,0.1108001,-0.2116942
1705596183935.0,-0.8306896,0.1125803,-0.2120828
1705596183949.0,-0.8325568,0.1143288,-0.2131282
1705596183963.0,-0.8340209,0.1157153,-0.2139553
1705596183977.0,-0.8353606,0.1168388,-0.2143368
1705596183989.0,-0.836307,0.1173567,-0.2147351
1705596184003.0,-0.8366232,0.1168738,-0.2151443
1705596184017.0,-0.8366232,0.1168738,-0.2151443
1705596184031.0,-0.8366232,0.1168738,-0.2151443
1705596184045.0,-0.8366232,0.1168738,-0.2151443
1705596184059.0,-0.8413671,0.1176908,-0.216498
1705596184073.0,-0.8418519,0.1177177,-0.2166101
1705596184087.0,-0.8418519,0.1177177,-0.2166101
1705596184103.0,-0.8423729,0.1173749,-0.2166744
1705596184116.0,-0.8436484,0.1169981,-0.2169119
1705596184129.0,-0.8445738,0.1168774,-0.2170115
1705596184142.0,-0.8445738,0.1168774,-0.2170115
1705596184156.0,-0.8447853,0.1168274,-0.2169923
1705596184170.0,-0.8448266,0.1162068,-0.2164042
1705596184184.0,-0.8449749,0.1161578,-0.2163374
1705596184199.0,-0.8462286,0.1160019,-0.2159468
1705596184213.0,-0.8465755,0.116004,-0.2158056
1705596184227.0,-0.8465755,0.116004,-0.2158056
1705596184241.0,-0.8469007,0.1160048,-0.2156436
1705596184255.0,-0.8482979,0.1163282,-0.2124478
1705596184268.0,-0.84859,0.1168583,-0.2107801
1705596184282.0,-0.84859,0.1168583,-0.2107801
1705596184296.0,-0.8484114,0.117922,-0.210091
1705596184309.0,-0.8484377,0.1181654,-0.2100118
1705596184324.0,-0.8489006,0.119437,-0.2096707
1705596184338.0,-0.848968,0.1195971,-0.2096676
1705596184352.0,-0.8490102,0.1197307,-0.2096802
1705596184365.0,-0.8492212,0.1212952,-0.208961
1705596184380.0,-0.8492662,0.1221596,-0.2083417
1705596184394.0,-0.8494247,0.12469,-0.2062485
1705596184408.0,-0.8495965,0.1262,-0.2049425
1705596184422.0,-0.8495965,0.1262,-0.2049425
1705596184436.0,-0.8502985,0.1281676,-0.203439
1705596184449.0,-0.8503987,0.1282109,-0.2034943
1705596184463.0,-0.8502794,0.1274076,-0.2046388
1705596184477.0,-0.8503428,0.1276647,-0.2045473
1705596184491.0,-0.8503428,0.1276647,-0.2045473
