timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705596130891.0,-0.5720721,0.3002355,-0.1796557
1705596130905.0,-0.5704134,0.3033273,-0.1776979
1705596130918.0,-0.5698932,0.3045818,-0.1768547
1705596130932.0,-0.5700413,0.3051078,-0.1760671
1705596130946.0,-0.5700995,0.3053343,-0.175752
1705596130960.0,-0.5700995,0.3053343,-0.175752
1705596130974.0,-0.5704455,0.306108,-0.1734953
1705596130988.0,-0.5698777,0.3058312,-0.172718
1705596131002.0,-0.5691338,0.3057051,-0.1723121
1705596131016.0,-0.5686556,0.3058966,-0.1718431
1705596131030.0,-0.5683297,0.3063031,-0.1712333
1705596131044.0,-0.5681565,0.3051073,-0.1727687
1705596131058.0,-0.5684149,0.3051272,-0.1742518
1705596131071.0,-0.5682738,0.3055072,-0.174733
1705596131085.0,-0.5682738,0.3055072,-0.174733
1705596131099.0,-0.5676162,0.3072108,-0.1769448
1705596131113.0,-0.5676162,0.3072108,-0.1769448
1705596131127.0,-0.5669728,0.3102549,-0.1810553
1705596131141.0,-0.5669516,0.3113868,-0.1824014
1705596131155.0,-0.5669516,0.3113868,-0.1824014
1705596131169.0,-0.5672682,0.3157175,-0.1871548
1705596131183.0,-0.5673411,0.3167087,-0.1881858
1705596131197.0,-0.5682186,0.3211622,-0.1919009
1705596131211.0,-0.5685638,0.3239264,-0.1940304
1705596131224.0,-0.5686287,0.3257847,-0.1957645
1705596131238.0,-0.5693659,0.3307132,-0.1986508
1705596131252.0,-0.5701605,0.3374014,-0.2018457
1705596131266.0,-0.570885,0.3427737,-0.2043997
1705596131280.0,-0.5717638,0.3480141,-0.2068043
1705596131295.0,-0.5721675,0.3517284,-0.2090229
1705596131308.0,-0.5737451,0.3610801,-0.2116912
1705596131322.0,-0.573914,0.3713875,-0.2142346
1705596131336.0,-0.5740571,0.379143,-0.2166064
1705596131350.0,-0.5741541,0.3872555,-0.2190166
1705596131364.0,-0.5743696,0.3981475,-0.2214258
1705596131378.0,-0.5746767,0.4051961,-0.2237619
1705596131391.0,-0.5753161,0.4164851,-0.2257044
1705596131405.0,-0.5754348,0.4262234,-0.2272956
1705596131420.0,-0.5757421,0.4343511,-0.2294489
1705596131433.0,-0.5751604,0.4451072,-0.2301218
1705596131447.0,-0.5751026,0.4551771,-0.23152
1705596131462.0,-0.5754498,0.4650421,-0.2331987
1705596131476.0,-0.5757123,0.4743529,-0.234952
1705596131489.0,-0.5757284,0.4850178,-0.2359569
1705596131503.0,-0.5737487,0.4947914,-0.2366624
1705596131517.0,-0.5734326,0.5041721,-0.2381539
1705596131529.0,-0.5684802,0.5124547,-0.2399048
1705596131544.0,-0.5658823,0.5208065,-0.2422085
1705596131558.0,-0.5644703,0.5297962,-0.2439026
1705596131572.0,-0.5630595,0.5387786,-0.2455953
1705596131586.0,-0.5588869,0.5421665,-0.250843
1705596131600.0,-0.5573499,0.5423892,-0.2554868
1705596131614.0,-0.5560294,0.5460506,-0.258821
1705596131628.0,-0.5543497,0.5524015,-0.2615427
1705596131642.0,-0.5538406,0.5489693,-0.2657384
1705596131656.0,-0.5528697,0.5446577,-0.2686585
1705596131670.0,-0.5510619,0.542698,-0.2710821
1705596131685.0,-0.5493319,0.5435559,-0.2736783
1705596131697.0,-0.5455889,0.5370728,-0.2747836
1705596131711.0,-0.5436839,0.5379941,-0.2773008
1705596131726.0,-0.5385446,0.5301377,-0.275813
1705596131740.0,-0.5355509,0.5284147,-0.2767865
1705596131753.0,-0.5316813,0.5252298,-0.2764778
1705596131768.0,-0.5233687,0.5179732,-0.2711549
1705596131782.0,-0.517454,0.5145835,-0.2695199
1705596131796.0,-0.5089847,0.5103441,-0.266326
1705596131810.0,-0.5031388,0.5074314,-0.2651421
1705596131824.0,-0.4981417,0.5047866,-0.2645089
1705596131838.0,-0.4872454,0.5014277,-0.2614764
1705596131850.0,-0.4803365,0.4988794,-0.2604192
1705596131865.0,-0.4686417,0.4984237,-0.2593378
1705596131879.0,-0.4606619,0.4965764,-0.2582762
1705596131893.0,-0.4523608,0.4948505,-0.2571252
1705596131906.0,-0.4450235,0.4927016,-0.256092
1705596131921.0,-0.4283969,0.4964536,-0.2540173
1705596131934.0,-0.4188145,0.4967664,-0.2529323
1705596131949.0,-0.4098461,0.4958541,-0.2517866
1705596131963.0,-0.4009071,0.4949448,-0.2506446
1705596131977.0,-0.3911105,0.497653,-0.2489468
1705596131991.0,-0.3816731,0.4997873,-0.2477255
1705596132004.0,-0.3726131,0.5012786,-0.2470119
1705596132018.0,-0.3635102,0.5016202,-0.2459072
1705596132032.0,-0.3545532,0.5025976,-0.2450714
1705596132046.0,-0.3478372,0.5067164,-0.2454644
1705596132060.0,-0.3423065,0.5107,-0.2454464
1705596132074.0,-0.3348106,0.5129881,-0.2449655
1705596132088.0,-0.3267502,0.5146697,-0.2443077
1705596132102.0,-0.3186945,0.5163502,-0.2436503
1705596132116.0,-0.3128758,0.5196484,-0.243886
1705596132130.0,-0.3072916,0.5219674,-0.2431137
1705596132144.0,-0.3006642,0.5240894,-0.242469
1705596132157.0,-0.2942574,0.5262297,-0.2417926
1705596132171.0,-0.2916411,0.5281892,-0.2411997
1705596132185.0,-0.2876487,0.5294955,-0.2405443
1705596132199.0,-0.2838594,0.5303796,-0.2396967
1705596132213.0,-0.2790101,0.5316852,-0.2390015
1705596132227.0,-0.2735198,0.5333455,-0.2383662
1705596132241.0,-0.2738849,0.5319206,-0.2371467
1705596132255.0,-0.2740993,0.5309734,-0.236169
1705596132269.0,-0.2723251,0.5309674,-0.2352921
1705596132284.0,-0.2699297,0.5312304,-0.2344682
1705596132298.0,-0.2665384,0.531898,-0.2336722
1705596132310.0,-0.2646095,0.5319573,-0.2328699
1705596132324.0,-0.2680232,0.5295012,-0.2322232
1705596132339.0,-0.2714584,0.525483,-0.2321695
1705596132353.0,-0.2698755,0.5251003,-0.2314852
1705596132366.0,-0.2697781,0.5230349,-0.2311417
1705596132381.0,-0.2697112,0.5208551,-0.2305615
1705596132395.0,-0.2696443,0.5189524,-0.2298298
1705596132408.0,-0.2694983,0.5173073,-0.2290212
1705596132423.0,-0.2704871,0.5154247,-0.2279039
1705596132437.0,-0.2710747,0.5140055,-0.2270125
1705596132451.0,-0.2712308,0.512761,-0.2263383
1705596132466.0,-0.2715448,0.5117845,-0.2260184
1705596132480.0,-0.2714333,0.5106674,-0.2254584
1705596132495.0,-0.2712288,0.5094426,-0.2247943
1705596132508.0,-0.2715082,0.5089343,-0.2244996
1705596132521.0,-0.2723698,0.5099254,-0.2250197
1705596132535.0,-0.2729727,0.5103321,-0.2252647
1705596132549.0,-0.273302,0.5102007,-0.2251811
1705596132563.0,-0.273302,0.5102007,-0.2251811
1705596132577.0,-0.2769608,0.5090019,-0.2239061
1705596132590.0,-0.278098,0.5091643,-0.223561
1705596132604.0,-0.2790122,0.5095676,-0.2233823
1705596132620.0,-0.2796741,0.510452,-0.2236585
1705596132634.0,-0.2795768,0.5109343,-0.2239903
1705596132648.0,-0.2798834,0.5114022,-0.2242353
1705596132661.0,-0.281918,0.5127332,-0.2247696
1705596132675.0,-0.2835819,0.5137989,-0.2252407
1705596132689.0,-0.2843777,0.514171,-0.2253477
1705596132702.0,-0.2865461,0.5151859,-0.22566
1705596132716.0,-0.2878088,0.5151481,-0.2255804
1705596132730.0,-0.2887101,0.5148533,-0.2254086
1705596132744.0,-0.2896418,0.5148653,-0.2253529
1705596132758.0,-0.2897049,0.514092,-0.225011
1705596132770.0,-0.2890715,0.5136117,-0.2249177
1705596132785.0,-0.2886821,0.5133331,-0.2248615
1705596132799.0,-0.288874,0.5131233,-0.2247896
1705596132812.0,-0.2890166,0.5129607,-0.2247155
1705596132826.0,-0.2890166,0.5129607,-0.2247155
1705596132840.0,-0.2890166,0.5129607,-0.2247155
1705596132854.0,-0.2882052,0.5119402,-0.2243843
1705596132868.0,-0.2877252,0.5114917,-0.2243154
1705596132881.0,-0.2877252,0.5114917,-0.2243154
1705596132896.0,-0.2875141,0.5110896,-0.2239486
1705596132910.0,-0.2875603,0.5110024,-0.2236198
1705596132923.0,-0.2875603,0.5110024,-0.2236198
1705596132937.0,-0.2866649,0.5105873,-0.2231095
1705596132950.0,-0.2863357,0.5104991,-0.2230644
1705596132965.0,-0.2863357,0.5104991,-0.2230644
1705596132979.0,-0.2835832,0.50998,-0.2230355
1705596132993.0,-0.2837367,0.5098999,-0.2229264
1705596133007.0,-0.2843733,0.5099509,-0.2228398
1705596133022.0,-0.2843733,0.5099509,-0.2228398
1705596133036.0,-0.2852396,0.5099679,-0.2226341
1705596133049.0,-0.2852502,0.5096205,-0.2224262
1705596133063.0,-0.2852602,0.5093957,-0.2223417
1705596133077.0,-0.2852815,0.5092568,-0.2222932
1705596133090.0,-0.2853528,0.5091665,-0.2222558
1705596133105.0,-0.2867337,0.5091496,-0.2224615
1705596133119.0,-0.2884869,0.5090873,-0.2226498
1705596133133.0,-0.2891206,0.5090054,-0.2226319
1705596133146.0,-0.2894182,0.5089183,-0.2226462
1705596133161.0,-0.2894182,0.5089183,-0.2226462
1705596133174.0,-0.2881728,0.5093355,-0.2227603
1705596133188.0,-0.2881728,0.5093355,-0.2227603
1705596133202.0,-0.2886589,0.5107329,-0.2233678
1705596133217.0,-0.2886589,0.5107329,-0.2233678
1705596133229.0,-0.2886589,0.5107329,-0.2233678
1705596133243.0,-0.2887066,0.5110437,-0.2234365
1705596133258.0,-0.2881065,0.5128869,-0.2233371
1705596133271.0,-0.2880042,0.5129952,-0.2232595
1705596133286.0,-0.2880042,0.5129952,-0.2232595
1705596133300.0,-0.2880108,0.5129723,-0.2229858
1705596133314.0,-0.2877033,0.513394,-0.2227986
1705596133328.0,-0.2872092,0.5139413,-0.2227313
1705596133342.0,-0.2868661,0.5142516,-0.2227253
1705596133356.0,-0.2867422,0.5143795,-0.2227193
1705596133370.0,-0.2867111,0.5145543,-0.2225494
1705596133383.0,-0.2866994,0.5144286,-0.2223887
1705596133397.0,-0.2865204,0.5143135,-0.2222129
1705596133411.0,-0.2864527,0.5142508,-0.222109
1705596133425.0,-0.2864527,0.5142508,-0.222109
1705596133439.0,-0.2862247,0.5137386,-0.2214861
1705596133453.0,-0.286275,0.5130944,-0.2210687
1705596133467.0,-0.2862987,0.5128577,-0.2209777
1705596133481.0,-0.2862832,0.5127883,-0.2209449
1705596133495.0,-0.2862832,0.5127883,-0.2209449
1705596133509.0,-0.2859177,0.5120226,-0.2206033
1705596133523.0,-0.2849315,0.510834,-0.2203831
1705596133536.0,-0.2848838,0.5106193,-0.2203441
1705596133550.0,-0.2848838,0.5106193,-0.2203441
1705596133564.0,-0.284977,0.5105977,-0.2203088
1705596133578.0,-0.2856778,0.5104018,-0.2199012
1705596133592.0,-0.2862052,0.5094743,-0.2192017
1705596133606.0,-0.2860568,0.5095643,-0.2192639
1705596133620.0,-0.2860568,0.5095643,-0.2192639
1705596133634.0,-0.2858402,0.5098286,-0.219436
1705596133648.0,-0.2859013,0.5098739,-0.2195112
1705596133662.0,-0.286156,0.5099396,-0.2196138
1705596133677.0,-0.2863405,0.5099643,-0.2196626
