timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705596155882.0,-0.5782204,0.3131532,-0.1752158
1705596155897.0,-0.5799326,0.3136373,-0.1742626
1705596155910.0,-0.5763411,0.315733,-0.1741458
1705596155924.0,-0.5719123,0.3178888,-0.1750354
1705596155937.0,-0.5718045,0.3188109,-0.1748528
1705596155951.0,-0.5693585,0.3200933,-0.1756843
1705596155965.0,-0.5651386,0.3211926,-0.1772549
1705596155979.0,-0.5634359,0.3220721,-0.1777553
1705596155993.0,-0.5569422,0.3224518,-0.1802917
1705596156007.0,-0.5523733,0.3226106,-0.1820369
1705596156021.0,-0.5502712,0.3233155,-0.1827364
1705596156035.0,-0.5481662,0.3240213,-0.1834368
1705596156049.0,-0.5388253,0.3222163,-0.1862651
1705596156063.0,-0.5290685,0.3203309,-0.1876194
1705596156077.0,-0.5235108,0.3200159,-0.1886374
1705596156090.0,-0.5190782,0.3199661,-0.1896941
1705596156104.0,-0.5065104,0.3182481,-0.1908051
1705596156118.0,-0.4950819,0.3168688,-0.19248
1705596156132.0,-0.4852253,0.3158782,-0.1941048
1705596156146.0,-0.4770833,0.3151967,-0.1954337
1705596156160.0,-0.4697063,0.3146164,-0.19671
1705596156174.0,-0.4623592,0.3140385,-0.1979811
1705596156188.0,-0.4413128,0.3125292,-0.1984168
1705596156202.0,-0.428249,0.3115395,-0.1991194
1705596156216.0,-0.4169491,0.310648,-0.2000398
1705596156233.0,-0.4028774,0.3093149,-0.2007772
1705596156245.0,-0.3917763,0.3084345,-0.2017653
1705596156259.0,-0.37848,0.3083747,-0.2032529
1705596156273.0,-0.3669558,0.3084139,-0.2046511
1705596156287.0,-0.355435,0.3078559,-0.2058047
1705596156301.0,-0.3440232,0.3078758,-0.2072257
1705596156314.0,-0.3338145,0.3118397,-0.2109378
1705596156328.0,-0.3235822,0.3132264,-0.2133206
1705596156342.0,-0.3135568,0.3145042,-0.2156766
1705596156356.0,-0.3056979,0.3166573,-0.2184362
1705596156370.0,-0.2982388,0.3186729,-0.2208225
1705596156384.0,-0.2903368,0.3205366,-0.2231157
1705596156397.0,-0.2834673,0.3227176,-0.2253951
1705596156410.0,-0.2745893,0.3241733,-0.2275529
1705596156425.0,-0.2656993,0.3256309,-0.2297135
1705596156439.0,-0.2637413,0.3288621,-0.2314988
1705596156453.0,-0.2605361,0.331638,-0.2332808
1705596156466.0,-0.2568634,0.3341299,-0.2351474
1705596156480.0,-0.2504478,0.3361559,-0.2371627
1705596156496.0,-0.249486,0.3385991,-0.238522
1705596156509.0,-0.2466133,0.3407347,-0.2398637
1705596156522.0,-0.2465698,0.3425819,-0.2400148
1705596156536.0,-0.2447352,0.3445023,-0.2405859
1705596156549.0,-0.240843,0.3465484,-0.2419621
1705596156563.0,-0.2418846,0.3478155,-0.2414405
1705596156577.0,-0.241553,0.34911,-0.2414687
1705596156591.0,-0.2411547,0.3503852,-0.2415726
1705596156605.0,-0.2400724,0.3518994,-0.2420094
1705596156620.0,-0.2379622,0.3535993,-0.242736
1705596156634.0,-0.2390591,0.3551119,-0.2429907
1705596156647.0,-0.2379403,0.3567966,-0.2435838
1705596156662.0,-0.2398313,0.3583477,-0.2431983
1705596156676.0,-0.2397098,0.359861,-0.2432456
1705596156690.0,-0.2388108,0.3615021,-0.2436583
1705596156702.0,-0.2398795,0.3620597,-0.2427144
1705596156717.0,-0.2397909,0.3624129,-0.2422119
1705596156730.0,-0.2399329,0.3609324,-0.2415512
1705596156745.0,-0.2398491,0.3607461,-0.2414267
1705596156759.0,-0.2398491,0.3607461,-0.2414267
1705596156772.0,-0.2398491,0.3607461,-0.2414267
1705596156786.0,-0.2346711,0.366374,-0.2400707
1705596156801.0,-0.2340648,0.367385,-0.2397452
1705596156815.0,-0.2334362,0.3683482,-0.2394193
1705596156829.0,-0.2335567,0.3682689,-0.2392831
1705596156843.0,-0.2335567,0.3682689,-0.2392831
1705596156856.0,-0.2319558,0.3695264,-0.2375214
1705596156869.0,-0.2300884,0.3709349,-0.2370274
1705596156884.0,-0.2292252,0.3718245,-0.2366236
1705596156898.0,-0.2282759,0.37204,-0.2362392
