timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705596123915.0,-0.5767413,0.312955,-0.1787114
1705596123928.0,-0.5767413,0.312955,-0.1787114
1705596123943.0,-0.5767413,0.312955,-0.1787114
1705596123957.0,-0.5769136,0.3116854,-0.1789409
1705596123971.0,-0.5769136,0.3116854,-0.1789409
1705596123985.0,-0.5779036,0.312398,-0.179278
1705596123999.0,-0.5782646,0.3128273,-0.1793632
1705596124013.0,-0.5791323,0.3151254,-0.1814251
1705596124025.0,-0.5791579,0.315167,-0.1814409
1705596124040.0,-0.5791579,0.315167,-0.1814409
1705596124054.0,-0.5791807,0.3156403,-0.1821726
1705596124068.0,-0.5796071,0.3163146,-0.1875225
1705596124082.0,-0.5796071,0.3163146,-0.1875225
1705596124097.0,-0.5822515,0.3177045,-0.1926031
1705596124110.0,-0.5831695,0.3182346,-0.1942283
1705596124124.0,-0.5849945,0.3191672,-0.1967349
1705596124138.0,-0.5857166,0.3196914,-0.1981936
1705596124152.0,-0.5876641,0.321243,-0.2006984
1705596124166.0,-0.5900756,0.3239193,-0.2033715
1705596124178.0,-0.5911709,0.3248959,-0.2051184
1705596124193.0,-0.5945492,0.3282287,-0.2078238
1705596124207.0,-0.5966343,0.3302237,-0.2099774
1705596124221.0,-0.6021213,0.3361234,-0.2134594
1705596124235.0,-0.6042001,0.338192,-0.215607
1705596124249.0,-0.6102384,0.3458208,-0.2194016
1705596124263.0,-0.6156917,0.3528855,-0.2230206
1705596124277.0,-0.618762,0.3564073,-0.2256005
1705596124291.0,-0.6269674,0.3671576,-0.2307416
1705596124305.0,-0.6308036,0.371786,-0.2337085
1705596124319.0,-0.634655,0.3764327,-0.2366871
1705596124332.0,-0.6450711,0.3896737,-0.2427322
1705596124346.0,-0.6498736,0.3955757,-0.2461462
1705596124360.0,-0.6579677,0.4045385,-0.2501514
1705596124375.0,-0.6633626,0.4109966,-0.2537064
1705596124388.0,-0.6687236,0.4174142,-0.257239
1705596124403.0,-0.6777176,0.4247956,-0.2591153
1705596124417.0,-0.684228,0.4311304,-0.2616336
1705596124430.0,-0.6902519,0.4376547,-0.264773
1705596124445.0,-0.6970763,0.4440219,-0.2658938
1705596124458.0,-0.7031739,0.4505053,-0.2687011
1705596124472.0,-0.7090095,0.45715,-0.2706208
1705596124485.0,-0.7150954,0.4636854,-0.2733134
1705596124499.0,-0.7196471,0.4693984,-0.2709045
1705596124513.0,-0.7254903,0.4755061,-0.2722885
