timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705702825526.0,0.2214154,-0.1216958,0.1374261
1705702825540.0,0.2215396,-0.1203232,0.1368562
1705702825554.0,0.2207609,-0.1201973,0.1370156
1705702825568.0,0.2197857,-0.1197254,0.1374572
1705702825582.0,0.2186814,-0.1192609,0.1378228
1705702825596.0,0.2180959,-0.1183692,0.1383354
1705702825610.0,0.2175144,-0.1174837,0.1388445
1705702825624.0,0.2174345,-0.118506,0.1363522
1705702825637.0,0.2174522,-0.1184458,0.1359714
1705702825652.0,0.2170617,-0.1179164,0.1359858
1705702825666.0,0.2182012,-0.1198972,0.1346674
1705702825679.0,0.2185598,-0.121378,0.1332219
1705702825693.0,0.2190788,-0.1230013,0.131712
1705702825707.0,0.2193301,-0.1237009,0.1310752
1705702825721.0,0.2206458,-0.1271193,0.1280906
1705702825735.0,0.2206458,-0.1271193,0.1280906
1705702825750.0,0.2238968,-0.1338332,0.122634
1705702825763.0,0.2271064,-0.138701,0.118604
1705702825776.0,0.2294977,-0.1422246,0.1154118
1705702825791.0,0.2308366,-0.1446031,0.1133025
1705702825805.0,0.2321772,-0.1469844,0.1111908
1705702825818.0,0.2402494,-0.1546453,0.101407
1705702825832.0,0.2449719,-0.1586117,0.09608295
1705702825846.0,0.2494795,-0.1623662,0.09123713
1705702825860.0,0.2564399,-0.1666201,0.08511926
1705702825874.0,0.2621443,-0.1706477,0.07999092
1705702825888.0,0.2673394,-0.1745687,0.07515526
1705702825902.0,0.2763732,-0.1799686,0.0691866
1705702825916.0,0.2833261,-0.1848082,0.06421643
1705702825930.0,0.2888934,-0.1889765,0.05940179
1705702825944.0,0.2945098,-0.1931815,0.0545446
1705702825958.0,0.3098757,-0.2028701,0.05197096
1705702825972.0,0.3191393,-0.20919,0.04835681
1705702825986.0,0.3272899,-0.214878,0.04431244
1705702825999.0,0.3368321,-0.2221019,0.04099768
1705702826014.0,0.345397,-0.2293165,0.03773552
1705702826027.0,0.3534631,-0.2372139,0.03499977
1705702826042.0,0.361555,-0.2440777,0.03161956
1705702826055.0,0.3690909,-0.2524585,0.02945076
1705702826069.0,0.3765699,-0.2603475,0.02715354
1705702826083.0,0.3840222,-0.2679445,0.02473365
1705702826097.0,0.3906408,-0.2756214,0.02307699
1705702826111.0,0.3973559,-0.2828211,0.02102084
1705702826125.0,0.4025212,-0.2894114,0.01968541
1705702826139.0,0.409475,-0.2965589,0.01732152
1705702826153.0,0.4110511,-0.3013539,0.01717702
1705702826167.0,0.4151706,-0.3071688,0.0162387
1705702826180.0,0.4179542,-0.3124174,0.01637094
